trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2020-10-22,000012,5.13,5.11,5.14,5.0,234012,135010561.0,2.7,-1.35,-0.07,1.2
2020-10-23,000012,5.09,5.23,5.29,5.09,360588,213461352.0,3.91,2.35,0.12,1.84
2020-10-26,000012,5.23,5.25,5.31,5.13,271891,161459572.0,3.44,0.38,0.02,1.39
2020-10-27,000012,5.23,5.28,5.33,5.16,219189,130187741.0,3.24,0.57,0.03,1.12
2020-10-28,000012,5.28,5.25,5.32,5.15,229031,135712264.0,3.22,-0.57,-0.03,1.17
2020-10-29,000012,5.12,5.42,5.46,5.1,488137,295114928.0,6.86,3.24,0.17,2.49
2020-10-30,000012,5.37,5.25,5.5,5.24,412085,250514904.0,4.8,-3.14,-0.17,2.11
2020-11-02,000012,5.37,5.6,5.7,5.34,869582,546974672.0,6.86,6.67,0.35,4.44
2020-11-03,000012,5.63,5.62,5.74,5.51,568673,357799184.0,4.11,0.36,0.02,2.91
2020-11-04,000012,5.92,6.01,6.25,5.86,1522603,1031101664.0,6.94,6.94,0.39,7.78
2020-11-05,000012,6.11,6.46,6.5,6.0,1776369,1243430464.0,8.32,7.49,0.45,9.08
2020-11-06,000012,6.45,6.66,6.85,6.36,1684018,1224265488.0,7.59,3.1,0.2,8.6
2020-11-09,000012,6.68,6.86,6.99,6.53,1325033,990944368.0,6.91,3.0,0.2,6.77
2020-11-10,000012,6.75,6.86,7.02,6.43,1234168,919837792.0,8.6,0.0,0.0,6.31
2020-11-11,000012,6.79,6.98,7.3,6.79,1355403,1055667856.0,7.43,1.75,0.12,6.93
2020-11-12,000012,6.99,6.99,7.08,6.78,946036,723714288.0,4.3,0.14,0.01,4.83
2020-11-13,000012,7.0,6.99,7.07,6.85,573844,439400592.0,3.15,0.0,0.0,2.93
2020-11-16,000012,7.18,7.13,7.38,6.98,933560,733652624.0,5.72,2.0,0.14,4.77
2020-11-17,000012,7.1,6.67,7.13,6.64,1310426,989509776.0,6.87,-6.45,-0.46,6.7
2020-11-18,000012,6.84,7.41,7.41,6.78,810246,638150832.0,9.45,11.09,0.74,4.14
2020-11-19,000012,7.61,6.9,7.65,6.79,1701256,1334348976.0,11.61,-6.88,-0.51,8.69
2020-11-20,000012,6.75,6.77,6.85,6.47,1236974,908914960.0,5.51,-1.88,-0.13,6.32
2020-11-23,000012,6.75,6.85,7.03,6.67,1053620,794059504.0,5.32,1.18,0.08,5.38
2020-11-24,000012,6.79,6.74,6.8,6.6,664256,490668512.0,2.92,-1.61,-0.11,3.39
2020-11-25,000012,6.73,6.41,6.76,6.41,738916,535648144.0,5.19,-4.9,-0.33,3.78
2020-11-26,000012,6.41,6.27,6.49,6.22,494986,346959584.0,4.21,-2.18,-0.14,2.53
2020-11-27,000012,6.3,6.25,6.4,6.13,402619,279691968.0,4.31,-0.32,-0.02,2.06
2020-11-30,000012,6.22,6.15,6.34,6.08,534972,369195072.0,4.16,-1.6,-0.1,2.73
2020-12-01,000012,6.16,6.23,6.27,6.04,558658,383574624.0,3.74,1.3,0.08,2.85
2020-12-02,000012,6.2,6.15,6.22,6.09,480465,328725024.0,2.09,-1.28,-0.08,2.46
2020-12-03,000012,6.2,6.08,6.22,5.99,464824,314450784.0,3.74,-1.14,-0.07,2.38
2020-12-04,000012,6.07,6.05,6.08,5.93,321154,215578341.0,2.47,-0.49,-0.03,1.64
2020-12-07,000012,6.19,5.97,6.33,5.93,847833,575314528.0,6.61,-1.32,-0.08,4.33
2020-12-08,000012,5.93,6.1,6.13,5.88,575929,386430688.0,4.19,2.18,0.13,2.94
2020-12-09,000012,6.07,5.95,6.15,5.94,478332,321642688.0,3.44,-2.46,-0.15,2.44
2020-12-10,000012,6.02,6.27,6.34,5.96,1011360,695483056.0,6.39,5.38,0.32,5.17
2020-12-11,000012,6.29,6.19,6.33,5.95,818046,559310000.0,6.06,-1.28,-0.08,4.18
2020-12-14,000012,6.13,6.49,6.54,6.13,977925,695903744.0,6.62,4.85,0.3,5.0
2020-12-15,000012,6.44,6.46,6.48,6.25,666996,469541600.0,3.54,-0.46,-0.03,3.41
2020-12-16,000012,6.43,6.3,6.65,6.29,858511,618195248.0,5.57,-2.48,-0.16,4.39
2020-12-17,000012,6.2,6.14,6.26,5.92,802999,544225552.0,5.4,-2.54,-0.16,4.1
2020-12-18,000012,6.19,6.51,6.65,6.11,1094247,783760416.0,8.79,6.03,0.37,5.59
2020-12-21,000012,6.65,6.69,6.77,6.54,973447,716721584.0,3.53,2.76,0.18,4.97
2020-12-22,000012,6.7,6.4,6.75,6.39,716432,519801568.0,5.38,-4.33,-0.29,3.66
2020-12-23,000012,6.41,6.69,6.82,6.41,852036,628006112.0,6.41,4.53,0.29,4.35
2020-12-24,000012,6.66,7.01,7.02,6.65,1089717,819593424.0,5.53,4.78,0.32,5.57
2020-12-25,000012,6.86,7.16,7.23,6.73,1073516,825426512.0,7.13,2.14,0.15,5.49
2020-12-28,000012,7.1,6.9,7.1,6.82,853005,649999888.0,3.91,-3.63,-0.26,4.36
2020-12-29,000012,6.85,6.37,6.85,6.34,851421,614991424.0,7.39,-7.68,-0.53,4.35
2020-12-30,000012,6.43,6.64,6.79,6.41,766932,563227840.0,5.97,4.24,0.27,3.92
2020-12-31,000012,6.78,6.68,6.93,6.64,650120,484059168.0,4.37,0.6,0.04,3.32
2021-01-04,000012,6.68,6.95,7.07,6.68,990999,757568336.0,5.84,4.04,0.27,5.06
2021-01-05,000012,6.9,6.82,6.92,6.68,703420,527259792.0,3.45,-1.87,-0.13,3.59
2021-01-06,000012,6.74,6.52,6.79,6.47,628500,455669904.0,4.69,-4.4,-0.3,3.21
2021-01-07,000012,6.52,6.56,6.68,6.4,589896,425581216.0,4.29,0.61,0.04,3.01
2021-01-08,000012,6.5,6.3,6.5,6.11,646272,452083184.0,5.95,-3.96,-0.26,3.3
2021-01-11,000012,6.3,6.1,6.3,6.06,422284,290019920.0,3.81,-3.17,-0.2,2.16
2021-01-12,000012,6.14,6.18,6.19,6.03,401725,273840864.0,2.62,1.31,0.08,2.05
2021-01-13,000012,6.17,6.09,6.34,6.02,509928,350558320.0,5.18,-1.46,-0.09,2.6
2021-01-14,000012,6.08,6.11,6.13,5.9,410517,275805552.0,3.78,0.33,0.02,2.1
2021-01-15,000012,6.06,6.19,6.21,6.0,335307,228257402.0,3.44,1.31,0.08,1.71
2021-01-18,000012,6.15,6.32,6.33,6.07,353792,245643307.0,4.2,2.1,0.13,1.81
2021-01-19,000012,6.32,6.18,6.33,6.12,295855,204187448.0,3.32,-2.22,-0.14,1.51
2021-01-20,000012,6.18,6.22,6.22,6.08,244033,167064359.0,2.27,0.65,0.04,1.25
2021-01-21,000012,6.2,6.48,6.63,6.14,774826,547738496.0,7.88,4.18,0.26,3.96
2021-01-22,000012,6.45,6.6,6.67,6.4,695857,504951680.0,4.17,1.85,0.12,3.55
2021-01-25,000012,6.46,6.42,6.58,6.17,738041,521735568.0,6.21,-2.73,-0.18,3.77
2021-01-26,000012,6.39,6.1,6.54,6.08,524988,366082272.0,7.17,-4.98,-0.32,2.68
2021-01-27,000012,6.08,6.12,6.15,5.9,321634,216434229.0,4.1,0.33,0.02,1.64
2021-01-28,000012,6.01,5.79,6.06,5.77,367513,242684620.0,4.74,-5.39,-0.33,1.88
2021-01-29,000012,5.85,5.9,5.99,5.73,303454,198955358.0,4.49,1.9,0.11,1.55
2021-02-01,000012,5.78,5.55,5.8,5.43,506583,316894512.0,6.27,-5.93,-0.35,2.59
2021-02-02,000012,5.58,5.59,5.65,5.46,267023,166871453.0,3.42,0.72,0.04,1.36
2021-02-03,000012,5.52,5.34,5.57,5.34,328270,201528011.0,4.11,-4.47,-0.25,1.68
2021-02-04,000012,5.35,5.31,5.44,5.23,231535,139318405.0,3.93,-0.56,-0.03,1.18
2021-02-05,000012,5.33,5.11,5.37,5.1,250845,148469507.0,5.08,-3.77,-0.2,1.28
2021-02-08,000012,5.09,5.25,5.32,5.04,211963,125283285.0,5.48,2.74,0.14,1.08
2021-02-09,000012,5.26,5.59,5.64,5.26,337733,210032251.0,7.24,6.48,0.34,1.72
2021-02-10,000012,5.62,5.59,5.66,5.53,249658,157188638.0,2.33,0.0,0.0,1.28
2021-02-18,000012,5.72,5.71,5.86,5.65,255256,164186534.0,3.76,2.15,0.12,1.3
2021-02-19,000012,5.73,5.9,5.91,5.67,315394,204610147.0,4.2,3.33,0.19,1.61
2021-02-22,000012,5.91,6.25,6.45,5.9,639298,444452880.0,9.32,5.93,0.35,3.27
2021-02-23,000012,6.25,6.25,6.35,6.11,464360,321870272.0,3.84,0.0,0.0,2.37
2021-02-24,000012,6.16,5.98,6.29,5.93,379580,256624986.0,5.76,-4.32,-0.27,1.94
2021-02-25,000012,6.08,6.02,6.14,5.86,379362,253913522.0,4.68,0.67,0.04,1.94
2021-02-26,000012,5.78,5.82,5.94,5.78,279998,183536370.0,2.66,-3.32,-0.2,1.43
2021-03-01,000012,5.9,5.98,6.02,5.88,213293,141742262.0,2.41,2.75,0.16,1.09
2021-03-02,000012,6.0,5.86,6.01,5.74,253994,166217002.0,4.52,-2.01,-0.12,1.3
2021-03-03,000012,5.91,6.14,6.19,5.89,427474,290204944.0,5.12,4.78,0.28,2.18
2021-03-04,000012,6.03,6.0,6.09,5.96,261567,175824917.0,2.12,-2.28,-0.14,1.34
2021-03-05,000012,5.97,5.95,6.05,5.88,202845,135134111.0,2.83,-0.83,-0.05,1.04
2021-03-08,000012,5.98,5.76,6.08,5.74,273899,180303705.0,5.71,-3.19,-0.19,1.4
2021-03-09,000012,5.77,5.76,5.99,5.62,359172,234456446.0,6.42,0.0,0.0,1.83
2021-03-10,000012,5.9,5.5,5.92,5.47,321062,202276111.0,7.81,-4.51,-0.26,1.64
2021-03-11,000012,5.48,5.56,5.57,5.42,211465,131497700.0,2.73,1.09,0.06,1.08
2021-03-12,000012,5.55,5.8,5.82,5.47,380276,240576611.0,6.29,4.32,0.24,1.94
2021-03-15,000012,5.8,5.64,5.91,5.55,349533,224281890.0,6.21,-2.76,-0.16,1.79
2021-03-16,000012,5.63,5.56,5.67,5.47,274558,171768997.0,3.55,-1.42,-0.08,1.4
2021-03-17,000012,5.53,5.59,5.65,5.47,191769,120151909.0,3.24,0.54,0.03,0.98
2021-03-18,000012,5.61,5.6,5.62,5.51,181953,113975017.0,1.97,0.18,0.01,0.93
2021-03-19,000012,5.5,5.38,5.54,5.38,271967,167300596.0,2.86,-3.93,-0.22,1.39
2021-03-22,000012,5.42,5.61,5.62,5.39,248830,155073080.0,4.28,4.28,0.23,1.27
2021-03-23,000012,5.63,5.53,5.67,5.5,174360,109156148.0,3.03,-1.43,-0.08,0.89
2021-03-24,000012,5.48,5.39,5.52,5.37,199319,121964231.0,2.71,-2.53,-0.14,1.02
2021-03-25,000012,5.38,5.4,5.44,5.36,106747,65042354.0,1.48,0.19,0.01,0.55
2021-03-26,000012,5.42,5.53,5.54,5.41,189249,117028384.0,2.41,2.41,0.13,0.97
2021-03-29,000012,5.52,5.49,5.53,5.44,167686,103751695.0,1.63,-0.72,-0.04,0.86
2021-03-30,000012,5.48,5.59,5.6,5.47,182771,114057138.0,2.37,1.82,0.1,0.93
2021-03-31,000012,5.58,5.59,5.65,5.46,184133,115297493.0,3.4,0.0,0.0,0.94
2021-04-01,000012,5.55,5.75,5.79,5.53,305335,195449280.0,4.65,2.86,0.16,1.56
2021-04-02,000012,5.73,5.75,5.81,5.65,185177,119221349.0,2.78,0.0,0.0,0.95
2021-04-06,000012,5.76,6.21,6.3,5.76,608966,413254624.0,9.39,8.0,0.46,3.11
2021-04-07,000012,6.26,6.85,6.85,6.26,1117062,811990528.0,9.5,10.31,0.64,5.71
2021-04-08,000012,6.66,6.53,6.76,6.49,820520,600458016.0,3.94,-4.67,-0.32,4.19
2021-04-09,000012,6.53,6.53,6.7,6.47,440740,319820464.0,3.52,0.0,0.0,2.25
2021-04-12,000012,6.51,6.34,6.57,6.28,509250,361106848.0,4.44,-2.91,-0.19,2.6
2021-04-13,000012,6.38,6.28,6.41,6.24,284991,200262343.0,2.68,-0.95,-0.06,1.46
2021-04-14,000012,6.27,6.28,6.35,6.15,364799,253691017.0,3.18,0.0,0.0,1.86
2021-04-15,000012,6.5,6.5,6.68,6.39,709341,513708656.0,4.62,3.5,0.22,3.62
2021-04-16,000012,6.52,6.88,7.02,6.48,758421,571125664.0,8.31,5.85,0.38,3.87
2021-04-19,000012,6.9,7.09,7.28,6.9,868625,677879872.0,5.52,3.05,0.21,4.44
2021-04-20,000012,7.15,7.1,7.26,7.01,601567,471283344.0,3.53,0.14,0.01,3.07
2021-04-21,000012,7.09,7.18,7.28,7.01,503544,396116144.0,3.8,1.13,0.08,2.57
2021-04-22,000012,7.21,7.65,7.75,7.21,876643,720860864.0,7.52,6.55,0.47,4.48
2021-04-23,000012,7.56,7.47,7.61,7.38,493776,403922272.0,3.01,-2.35,-0.18,2.52
2021-04-26,000012,7.59,7.83,7.97,7.42,870111,740830800.0,7.36,4.82,0.36,4.44
2021-04-27,000012,7.81,7.89,7.94,7.75,470611,402193616.0,2.43,0.77,0.06,2.4
2021-04-28,000012,7.81,8.27,8.34,7.8,591637,525084192.0,6.84,4.82,0.38,3.02
2021-04-29,000012,8.22,8.32,8.4,8.08,426160,382267040.0,3.87,0.6,0.05,2.18
2021-04-30,000012,8.21,8.26,8.4,8.14,425424,380704320.0,3.13,-0.72,-0.06,2.17
2021-05-06,000012,8.42,8.38,8.5,8.2,402624,363790720.0,3.63,1.45,0.12,2.06
2021-05-07,000012,8.52,8.2,8.54,8.08,589476,525243392.0,5.49,-2.15,-0.18,3.01
2021-05-10,000012,8.24,8.34,8.44,8.18,436895,394555136.0,3.17,1.71,0.14,2.23
2021-05-11,000012,8.34,8.37,8.44,7.96,534244,476579040.0,5.76,0.36,0.03,2.73
2021-05-12,000012,8.3,8.46,8.73,8.27,434753,397971744.0,5.5,1.08,0.09,2.22
2021-05-13,000012,8.29,8.25,8.58,8.2,385821,348403216.0,4.49,-2.48,-0.21,1.97
2021-05-14,000012,8.35,8.21,8.38,8.11,348364,310334704.0,3.27,-0.48,-0.04,1.78
2021-05-17,000012,8.22,8.31,8.53,8.16,339882,307583536.0,4.51,1.22,0.1,1.74
2021-05-18,000012,8.2,8.31,8.42,8.12,202827,181592696.0,3.61,0.0,0.0,1.04
2021-05-19,000012,8.28,9.21,9.21,8.23,897804,870917472.0,11.79,10.83,0.9,4.59
2021-05-20,000012,9.07,8.22,9.11,8.22,1280043,1168826320.0,9.66,-10.75,-0.99,6.54
2021-05-21,000012,8.0,7.84,8.02,7.63,777114,662455344.0,4.74,-4.62,-0.38,3.97
2021-05-24,000012,7.8,8.13,8.37,7.69,625231,552836880.0,8.67,3.7,0.29,3.19
2021-05-25,000012,8.25,8.36,8.44,8.08,448064,402174496.0,4.43,2.83,0.23,2.29
2021-05-26,000012,8.38,8.99,9.1,8.36,615819,593758112.0,8.85,7.54,0.63,3.15
2021-05-27,000012,9.09,9.39,9.52,8.84,511774,514052448.0,7.56,4.45,0.4,2.61
2021-05-28,000012,9.41,9.54,9.7,9.28,519450,530785200.0,4.47,1.6,0.15,2.65
2021-05-31,000012,9.7,9.58,9.74,9.44,309967,318273440.0,3.14,0.42,0.04,1.58
2021-06-01,000012,9.34,9.34,9.52,9.31,378786,381402848.0,2.19,-2.51,-0.24,1.93
2021-06-02,000012,9.47,9.36,9.53,9.26,314353,316870256.0,2.89,0.21,0.02,1.61
2021-06-03,000012,9.34,9.53,9.78,9.34,423014,436379952.0,4.7,1.82,0.17,2.16
2021-06-04,000012,9.49,9.5,9.6,9.34,262561,266624802.0,2.73,-0.31,-0.03,1.34
2021-06-07,000012,9.38,9.24,9.55,9.09,340740,339415152.0,4.84,-2.74,-0.26,1.74
2021-06-08,000012,9.3,9.2,9.52,9.16,243200,243494075.0,3.9,-0.43,-0.04,1.24
2021-06-09,000012,9.2,9.14,9.3,8.93,278509,272615136.0,4.02,-0.65,-0.06,1.42
2021-06-10,000012,9.21,9.54,9.57,9.05,420054,424855744.0,5.69,4.38,0.4,2.15
2021-06-11,000012,9.6,9.32,9.81,9.3,396052,405529456.0,5.35,-2.31,-0.22,2.02
2021-06-15,000012,9.39,9.47,9.74,9.32,323757,332198480.0,4.51,1.61,0.15,1.65
2021-06-16,000012,9.41,9.14,9.44,9.11,287383,286240304.0,3.48,-3.48,-0.33,1.47
2021-06-17,000012,9.24,9.12,9.31,8.95,242087,236001884.0,3.94,-0.22,-0.02,1.24
2021-06-18,000012,9.12,9.33,9.51,8.99,231306,228607585.0,5.7,2.3,0.21,1.18
2021-06-21,000012,9.34,8.89,9.36,8.87,363129,347641808.0,5.25,-4.72,-0.44,1.85
2021-06-22,000012,8.98,8.89,9.04,8.72,238451,225443043.0,3.6,0.0,0.0,1.22
2021-06-23,000012,9.09,9.62,9.72,9.08,614438,616049824.0,7.2,8.21,0.73,3.14
2021-06-24,000012,10.06,9.77,10.12,9.59,562559,584499072.0,5.51,1.56,0.15,2.87
2021-06-25,000012,9.9,9.81,10.0,9.73,402936,422327600.0,2.76,0.41,0.04,2.06
2021-06-28,000012,9.94,9.82,10.08,9.74,395884,415583280.0,3.47,0.1,0.01,2.02
2021-06-29,000012,9.86,9.59,9.89,9.52,312613,320250336.0,3.77,-2.34,-0.23,1.6
2021-06-30,000012,9.7,9.64,9.73,9.38,312024,317008848.0,3.65,0.52,0.05,1.59
2021-07-01,000012,9.63,9.47,9.7,9.32,296625,300202192.0,3.94,-1.76,-0.17,1.52
2021-07-02,000012,9.47,9.88,10.12,9.41,624968,653095216.0,7.5,4.33,0.41,3.19
2021-07-05,000012,9.83,9.98,10.36,9.7,561994,598999104.0,6.68,1.01,0.1,2.87
2021-07-06,000012,9.97,9.72,10.34,9.58,671176,703161296.0,7.62,-2.61,-0.26,3.43
2021-07-07,000012,9.91,9.77,10.0,9.64,547597,569574256.0,3.7,0.51,0.05,2.8
2021-07-08,000012,10.05,9.23,10.05,9.08,812950,809870928.0,9.93,-5.53,-0.54,4.15
2021-07-09,000012,9.16,9.2,9.28,8.93,498086,483836176.0,3.79,-0.33,-0.03,2.55
2021-07-12,000012,9.4,10.18,10.18,9.36,1369122,1446044480.0,8.91,10.65,0.98,7.0
2021-07-13,000012,10.43,11.26,11.26,10.43,1499095,1727242640.0,8.15,10.61,1.08,7.66
2021-07-14,000012,11.52,10.91,11.87,10.84,1626975,1952730464.0,9.15,-3.11,-0.35,8.31
2021-07-15,000012,11.13,11.35,11.58,10.85,925894,1096703120.0,6.69,4.03,0.44,4.73
2021-07-16,000012,11.34,11.11,11.57,10.89,798503,943599552.0,5.99,-2.11,-0.24,4.08
2021-07-19,000012,11.31,11.2,11.6,11.15,703556,840406048.0,4.05,0.81,0.09,3.6
2021-07-20,000012,10.76,10.9,11.03,10.61,570845,653504688.0,3.75,-2.68,-0.3,2.92
2021-07-21,000012,11.12,11.0,11.16,10.7,667864,766999008.0,4.22,0.92,0.1,3.41
2021-07-22,000012,11.01,11.21,11.24,10.84,538774,628828944.0,3.64,1.91,0.21,2.75
2021-07-23,000012,11.2,10.58,11.21,10.55,861088,974108688.0,5.89,-5.62,-0.63,4.4
2021-07-26,000012,10.54,10.37,10.7,10.1,637101,701239360.0,5.67,-1.98,-0.21,3.26
2021-07-27,000012,10.47,9.27,10.48,9.27,1035341,1073130192.0,11.67,-10.61,-1.1,5.29
2021-07-28,000012,9.1,8.58,9.2,8.46,907287,846489280.0,7.98,-7.44,-0.69,4.64
2021-07-29,000012,8.83,8.88,9.06,8.69,849026,803520336.0,4.31,3.5,0.3,4.34
2021-07-30,000012,8.82,9.1,9.35,8.69,790829,763503792.0,7.43,2.48,0.22,4.04
2021-08-02,000012,9.1,9.61,9.74,8.93,871220,876448352.0,8.9,5.6,0.51,4.45
2021-08-03,000012,9.68,10.49,10.63,9.48,1661713,1820993424.0,11.97,9.16,0.88,8.49
2021-08-04,000012,10.17,11.27,11.52,9.82,1705968,1937773984.0,16.21,7.44,0.78,8.72
2021-08-05,000012,11.72,11.6,12.0,11.34,1392970,1701513856.0,5.86,2.93,0.33,7.12
2021-08-06,000012,11.53,12.18,12.67,11.51,1228022,1557119808.0,10.0,5.0,0.58,6.28
2021-08-09,000012,11.75,11.58,12.09,11.45,823591,1012348144.0,5.25,-4.93,-0.6,4.21
2021-08-10,000012,11.89,11.36,11.96,11.16,825831,988695808.0,6.91,-1.9,-0.22,4.22
2021-08-11,000012,11.47,11.28,11.49,11.1,610787,722304064.0,3.43,-0.7,-0.08,3.12
2021-08-12,000012,11.27,11.35,11.58,11.06,834481,992776304.0,4.61,0.62,0.07,4.26
2021-08-13,000012,11.4,11.3,11.61,11.12,508145,606150224.0,4.32,-0.44,-0.05,2.6
2021-08-16,000012,11.16,11.0,11.45,10.95,483651,566991488.0,4.42,-2.65,-0.3,2.47
2021-08-17,000012,11.01,10.67,11.13,10.62,415049,475266624.0,4.64,-3.0,-0.33,2.12
2021-08-18,000012,10.67,10.76,11.05,10.58,386117,437700928.0,4.4,0.84,0.09,1.97
2021-08-19,000012,10.68,10.74,11.03,10.35,581412,660517792.0,6.32,-0.19,-0.02,2.97
2021-08-20,000012,10.69,11.47,11.74,10.59,952207,1139699840.0,10.71,6.8,0.73,4.87
2021-08-23,000012,11.51,11.25,11.63,11.08,741192,879242560.0,4.8,-1.92,-0.22,3.79
2021-08-24,000012,11.27,11.36,11.53,10.91,834574,989994944.0,5.51,0.98,0.11,4.26
2021-08-25,000012,11.29,11.69,11.78,10.98,838069,1004791440.0,7.04,2.9,0.33,4.28
2021-08-26,000012,11.61,11.68,12.04,11.48,1177480,1457245152.0,4.79,-0.09,-0.01,6.02
2021-08-27,000012,11.67,10.93,11.67,10.45,1610749,1844758608.0,10.45,-6.42,-0.75,8.23
2021-08-30,000012,10.93,11.92,12.0,10.9,1350796,1645044688.0,10.06,9.06,0.99,6.9
2021-08-31,000012,11.92,11.14,12.06,10.97,1378965,1638885616.0,9.14,-6.54,-0.78,7.05
2021-09-01,000012,11.18,10.52,11.24,10.22,1091815,1225027696.0,9.16,-5.57,-0.62,5.58
2021-09-02,000012,10.4,11.42,11.5,10.33,1201246,1407081744.0,11.12,8.56,0.9,6.14
2021-09-03,000012,11.55,12.18,12.62,11.33,2269891,2928888736.0,11.3,6.65,0.76,11.6
2021-09-06,000012,12.19,11.08,12.28,11.01,1696022,2027700256.0,10.43,-9.03,-1.1,8.67
2021-09-07,000012,11.1,11.21,11.24,10.78,1119254,1306675856.0,4.15,1.17,0.13,5.72
2021-09-08,000012,11.22,11.27,11.37,10.9,1059659,1242797104.0,4.19,0.54,0.06,5.42
2021-09-09,000012,11.01,10.94,11.04,10.7,984604,1128088464.0,3.02,-2.93,-0.33,5.03
2021-09-10,000012,11.2,11.1,11.5,11.06,1225605,1452437184.0,4.02,1.46,0.16,6.26
2021-09-13,000012,10.87,10.82,11.05,10.61,976659,1111077408.0,3.96,-2.52,-0.28,4.99
2021-09-14,000012,10.73,10.73,11.0,10.41,723177,817575696.0,5.45,-0.83,-0.09,3.7
2021-09-15,000012,10.78,10.92,11.05,10.6,636411,730759456.0,4.19,1.77,0.19,3.25
2021-09-16,000012,10.78,10.02,10.78,10.0,1129022,1238371072.0,7.14,-8.24,-0.9,5.77
2021-09-17,000012,9.8,9.7,9.92,9.42,750381,769838896.0,4.99,-3.19,-0.32,3.83
2021-09-22,000012,9.23,9.63,9.81,9.13,505131,509859296.0,7.01,-0.72,-0.07,2.58
2021-09-23,000012,9.8,10.24,10.29,9.8,820636,880585712.0,5.09,6.33,0.61,4.19
2021-09-24,000012,10.1,10.01,10.25,9.9,515500,549277088.0,3.42,-2.25,-0.23,2.63
2021-09-27,000012,9.99,9.78,9.99,9.35,638539,657415632.0,6.39,-2.3,-0.23,3.26
2021-09-28,000012,9.66,9.63,9.88,9.55,342269,352620144.0,3.37,-1.53,-0.15,1.75
2021-09-29,000012,9.51,9.32,9.69,9.31,411346,413609776.0,3.95,-3.22,-0.31,2.1
2021-09-30,000012,9.32,9.41,9.56,9.32,331397,332306464.0,2.58,0.97,0.09,1.69
2021-10-08,000012,9.61,9.58,9.65,9.32,321099,323007856.0,3.51,1.81,0.17,1.64
2021-10-11,000012,9.49,9.45,9.62,9.37,239435,240547498.0,2.61,-1.36,-0.13,1.22
2021-10-12,000012,9.36,9.08,9.44,8.96,402701,391565904.0,5.08,-3.92,-0.37,2.06
2021-10-13,000012,9.16,9.27,9.33,9.0,243806,238533298.0,3.63,2.09,0.19,1.25
2021-10-14,000012,9.25,9.27,9.62,9.17,478955,479289120.0,4.85,0.0,0.0,2.45
2021-10-15,000012,9.17,9.34,9.46,8.98,517268,509175712.0,5.18,0.76,0.07,2.64
2021-10-18,000012,9.29,9.04,9.29,8.79,703024,674762480.0,5.35,-3.21,-0.3,3.59
2021-10-19,000012,8.97,9.01,9.12,8.85,411573,393801824.0,2.99,-0.33,-0.03,2.1
2021-10-20,000012,8.97,9.08,9.22,8.9,338968,327746768.0,3.55,0.78,0.07,1.73
2021-10-21,000012,9.08,8.93,9.15,8.92,317174,304696480.0,2.53,-1.65,-0.15,1.62
2021-10-22,000012,8.91,8.63,9.04,8.6,415976,391004976.0,4.93,-3.36,-0.3,2.13
2021-10-25,000012,8.61,8.74,8.91,8.58,377410,352666000.0,3.82,1.27,0.11,1.93
2021-10-26,000012,8.69,8.77,9.03,8.68,361261,340545120.0,4.0,0.34,0.03,1.85
2021-10-27,000012,8.78,8.52,8.84,8.44,343418,314576496.0,4.56,-2.85,-0.25,1.75
2021-10-28,000012,8.46,8.43,8.58,8.25,353351,318913872.0,3.87,-1.06,-0.09,1.81
2021-10-29,000012,8.48,8.44,8.54,8.24,280003,250970272.0,3.56,0.12,0.01,1.43
2021-11-01,000012,8.38,8.44,8.56,8.14,333195,300521760.0,4.98,0.0,0.0,1.7
2021-11-02,000012,8.4,8.13,8.54,7.99,482724,427062720.0,6.52,-3.67,-0.31,2.47
2021-11-03,000012,8.14,8.29,8.37,8.0,359868,318643120.0,4.55,1.97,0.16,1.84
2021-11-04,000012,8.24,8.27,8.4,8.16,310845,275933056.0,2.9,-0.24,-0.02,1.59
2021-11-05,000012,8.23,7.92,8.25,7.9,355423,306989424.0,4.23,-4.23,-0.35,1.82
2021-11-08,000012,7.92,7.96,8.01,7.86,206008,175594077.0,1.89,0.51,0.04,1.05
2021-11-09,000012,7.98,7.92,8.11,7.9,234577,201385558.0,2.64,-0.5,-0.04,1.2
2021-11-10,000012,7.86,7.68,7.89,7.47,528007,434758352.0,5.3,-3.03,-0.24,2.7
2021-11-11,000012,7.68,8.17,8.28,7.63,643407,553520752.0,8.46,6.38,0.49,3.29
2021-11-12,000012,8.21,8.76,9.05,8.11,1020346,955033984.0,11.51,7.22,0.59,5.21
2021-11-15,000012,8.85,8.81,8.88,8.35,546129,505804560.0,6.05,0.57,0.05,2.79
2021-11-16,000012,8.82,8.79,8.99,8.7,352188,332400912.0,3.29,-0.23,-0.02,1.8
2021-11-17,000012,8.71,9.04,9.17,8.6,517438,494373680.0,6.48,2.84,0.25,2.64
2021-11-18,000012,9.05,9.41,9.58,9.05,764155,763139824.0,5.86,4.09,0.37,3.9
2021-11-19,000012,9.41,9.38,9.48,9.15,404536,400939776.0,3.51,-0.32,-0.03,2.07
2021-11-22,000012,9.5,9.44,9.67,9.39,417066,421158288.0,2.99,0.64,0.06,2.13
2021-11-23,000012,9.36,9.5,9.62,9.25,445095,446581632.0,3.92,0.64,0.06,2.27
2021-11-24,000012,9.5,9.7,9.78,9.41,468276,479170240.0,3.89,2.11,0.2,2.39
