trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-10-17,000035,6.36,6.38,6.43,6.18,395920,255216576.0,3.95,0.79,0.05,3.09
2019-10-18,000035,6.37,6.22,6.46,6.2,265216,170599487.0,4.08,-2.51,-0.16,2.07
2019-10-21,000035,6.2,6.25,6.3,6.06,196897,124523141.0,3.86,0.48,0.03,1.54
2019-10-22,000035,6.2,6.18,6.27,6.11,168412,106120153.0,2.56,-1.12,-0.07,1.31
2019-10-23,000035,6.19,6.14,6.31,6.1,176600,111768059.0,3.4,-0.65,-0.04,1.38
2019-10-24,000035,6.13,6.1,6.2,6.04,137504,85768749.0,2.61,-0.65,-0.04,1.07
2019-10-25,000035,6.15,6.1,6.17,6.04,106058,66063174.0,2.13,0.0,0.0,0.83
2019-10-28,000035,6.09,6.41,6.44,6.06,304759,196246254.0,6.23,5.08,0.31,2.38
2019-10-29,000035,6.43,6.34,6.45,6.29,182191,118172341.0,2.5,-1.09,-0.07,1.42
2019-10-30,000035,6.34,6.18,6.53,6.14,246435,158344121.0,6.15,-2.52,-0.16,1.92
2019-10-31,000035,6.27,6.14,6.35,6.13,159074,100898306.0,3.56,-0.65,-0.04,1.24
2019-11-01,000035,6.1,6.14,6.22,6.08,120242,75374583.0,2.28,0.0,0.0,0.94
2019-11-04,000035,6.14,6.35,6.45,6.14,265616,170970809.0,5.05,3.42,0.21,2.07
2019-11-05,000035,6.37,6.35,6.39,6.24,178205,114759165.0,2.36,0.0,0.0,1.39
2019-11-06,000035,6.35,6.39,6.63,6.34,267166,176463398.0,4.57,0.63,0.04,2.09
2019-11-07,000035,6.34,6.34,6.46,6.32,145754,94465797.0,2.19,-0.78,-0.05,1.14
2019-11-08,000035,6.3,6.28,6.42,6.23,136283,87673417.0,3.0,-0.95,-0.06,1.06
2019-11-11,000035,6.34,6.12,6.34,6.09,155418,97995404.0,3.98,-2.55,-0.16,1.21
2019-11-12,000035,6.12,5.96,6.15,5.9,187344,114354466.0,4.08,-2.61,-0.16,1.46
2019-11-13,000035,6.0,6.03,6.07,5.96,126799,77829389.0,1.85,1.17,0.07,0.99
2019-11-14,000035,5.98,6.2,6.26,5.98,160647,101210403.0,4.64,2.82,0.17,1.25
2019-11-15,000035,6.25,6.33,6.42,6.19,218802,140832324.0,3.71,2.1,0.13,1.71
2019-11-18,000035,6.34,6.49,6.53,6.29,234021,153410621.0,3.79,2.53,0.16,1.83
2019-11-19,000035,6.48,6.57,6.61,6.44,223109,148873239.0,2.62,1.23,0.08,1.74
2019-11-20,000035,6.64,6.57,6.82,6.54,381665,259508827.0,4.26,0.0,0.0,2.98
2019-11-21,000035,6.64,6.57,6.76,6.53,258043,174066346.0,3.5,0.0,0.0,2.01
2019-11-22,000035,6.65,6.57,6.76,6.51,248762,167911137.0,3.81,0.0,0.0,1.94
2019-11-25,000035,6.66,6.43,6.66,6.41,159175,105275289.0,3.81,-2.13,-0.14,1.24
2019-11-26,000035,6.42,6.43,6.66,6.4,206043,136265787.0,4.04,0.0,0.0,1.61
2019-11-27,000035,6.42,6.35,6.49,6.26,168597,109200201.0,3.58,-1.24,-0.08,1.32
2019-11-28,000035,6.32,6.21,6.37,6.14,197079,125103534.0,3.62,-2.2,-0.14,1.54
2019-11-29,000035,6.24,6.25,6.28,6.16,133631,84836390.0,1.93,0.64,0.04,1.04
2019-12-02,000035,6.27,6.4,6.52,6.23,213117,138819321.0,4.64,2.4,0.15,1.66
2019-12-03,000035,6.38,6.21,6.41,6.17,177636,113287441.0,3.75,-2.97,-0.19,1.39
2019-12-04,000035,6.18,6.17,6.27,6.09,165401,103983891.0,2.9,-0.64,-0.04,1.29
2019-12-05,000035,6.19,6.21,6.24,6.13,155842,98102175.0,1.78,0.65,0.04,1.22
2019-12-06,000035,6.21,6.18,6.21,6.08,172945,108342123.0,2.09,-0.48,-0.03,1.35
2019-12-09,000035,6.17,6.25,6.32,6.14,157084,99523445.0,2.91,1.13,0.07,1.23
2019-12-10,000035,6.26,6.28,6.32,6.2,113621,72582113.0,1.92,0.48,0.03,0.89
2019-12-11,000035,6.29,6.34,6.4,6.23,147059,94854112.0,2.71,0.96,0.06,1.15
2019-12-12,000035,6.41,6.31,6.42,6.31,117531,76145270.0,1.74,-0.47,-0.03,0.92
2019-12-13,000035,6.35,6.2,6.38,6.15,166348,105901521.0,3.65,-1.74,-0.11,1.3
2019-12-16,000035,6.2,6.24,6.26,6.19,176371,111831227.0,1.13,0.65,0.04,1.38
2019-12-17,000035,6.24,6.31,6.34,6.2,171559,109533712.0,2.24,1.12,0.07,1.34
2019-12-18,000035,6.32,6.24,6.35,6.21,172089,110031947.0,2.22,-1.11,-0.07,1.34
2019-12-19,000035,6.22,5.99,6.23,5.94,298540,183783101.0,4.65,-4.01,-0.25,2.33
2019-12-20,000035,6.0,6.06,6.07,5.94,146310,89911048.0,2.17,1.17,0.07,1.14
2019-12-23,000035,6.0,5.9,6.06,5.89,122120,74467362.0,2.81,-2.64,-0.16,0.95
2019-12-24,000035,5.92,5.88,5.96,5.8,126478,75477575.0,2.71,-0.34,-0.02,0.99
2019-12-25,000035,5.88,5.82,5.88,5.8,77119,45853557.0,1.36,-1.02,-0.06,0.6
2019-12-26,000035,5.84,5.73,5.84,5.65,168712,98220431.0,3.26,-1.55,-0.09,1.32
2019-12-27,000035,5.72,5.67,5.72,5.67,91385,53130950.0,0.87,-1.05,-0.06,0.71
2019-12-30,000035,5.63,5.96,5.97,5.52,248922,146545037.0,7.94,5.11,0.29,1.94
2019-12-31,000035,5.92,6.05,6.07,5.84,217799,132663169.0,3.86,1.51,0.09,1.7
2020-01-02,000035,6.04,5.99,6.06,5.96,123675,75800758.0,1.65,-0.99,-0.06,0.97
2020-01-03,000035,6.06,5.94,6.06,5.9,111620,67742222.0,2.67,-0.83,-0.05,0.87
2020-01-06,000035,5.88,5.79,5.89,5.77,162026,96248416.0,2.02,-2.53,-0.15,1.26
2020-01-07,000035,5.82,5.79,5.84,5.75,125881,74310457.0,1.55,0.0,0.0,0.98
2020-01-08,000035,5.79,5.67,5.83,5.67,134437,78626916.0,2.76,-2.07,-0.12,1.05
2020-01-09,000035,5.69,5.72,5.77,5.69,117493,68775358.0,1.41,0.88,0.05,0.92
2020-01-10,000035,5.75,5.72,5.8,5.7,109177,64040391.0,1.75,0.0,0.0,0.85
2020-01-13,000035,5.72,5.83,5.86,5.61,159282,93266302.0,4.37,1.92,0.11,1.24
2020-01-14,000035,5.88,5.86,5.93,5.77,185665,110950944.0,2.74,0.51,0.03,1.45
2020-01-15,000035,5.81,5.74,5.83,5.7,131974,77680625.0,2.22,-2.05,-0.12,1.03
2020-01-16,000035,6.02,5.84,6.02,5.83,227831,137798298.0,3.31,1.74,0.1,1.78
2020-01-17,000035,5.85,5.73,5.86,5.73,107542,63449417.0,2.23,-1.88,-0.11,0.84
2020-01-20,000035,5.74,5.74,5.77,5.69,84842,49620670.0,1.4,0.17,0.01,0.66
2020-01-21,000035,5.74,5.64,5.74,5.63,83504,48278842.0,1.92,-1.74,-0.1,0.65
2020-01-22,000035,5.39,5.54,5.64,5.39,79502,44965377.0,4.43,-1.77,-0.1,0.62
2020-01-23,000035,5.55,5.42,5.69,5.38,99631,56021195.0,5.6,-2.17,-0.12,0.78
2020-02-03,000035,4.87,4.87,4.87,4.87,23049,11501451.0,0.0,-10.15,-0.55,0.18
2020-02-04,000035,4.37,4.84,5.07,4.37,180657,88771246.0,14.37,-0.62,-0.03,0.76
2020-02-05,000035,4.85,4.88,4.97,4.83,138615,69511183.0,2.89,0.83,0.04,0.59
2020-02-06,000035,4.89,5.18,5.23,4.88,201600,104405388.0,7.17,6.15,0.3,0.85
2020-02-07,000035,5.33,5.71,5.71,5.11,312433,172547662.0,11.58,10.23,0.53,1.32
2020-02-10,000035,5.8,5.73,5.87,5.59,304927,178001093.0,4.9,0.35,0.02,1.29
2020-02-11,000035,5.73,5.55,5.73,5.53,146771,83925675.0,3.49,-3.14,-0.18,0.62
2020-02-12,000035,5.54,5.58,5.62,5.52,127735,72708604.0,1.8,0.54,0.03,0.54
2020-02-13,000035,5.61,5.6,5.69,5.49,166545,94736195.0,3.58,0.36,0.02,0.7
2020-02-14,000035,5.68,5.74,5.85,5.62,260263,153054581.0,4.11,2.5,0.14,1.1
2020-02-17,000035,5.75,5.76,5.79,5.68,211855,124215210.0,1.92,0.35,0.02,0.89
2020-02-18,000035,5.77,5.65,5.77,5.57,266496,153593823.0,3.47,-1.91,-0.11,1.13
2020-02-19,000035,5.65,5.47,5.65,5.45,244048,138183245.0,3.54,-3.19,-0.18,1.03
2020-02-20,000035,5.48,5.5,5.53,5.39,155452,86945402.0,2.56,0.55,0.03,0.66
2020-02-21,000035,5.52,5.48,5.55,5.44,178901,100417837.0,2.0,-0.36,-0.02,0.76
2020-02-24,000035,5.45,5.52,5.6,5.45,186540,105511147.0,2.74,0.73,0.04,0.79
2020-02-25,000035,5.44,5.35,5.44,5.15,282835,153932739.0,5.25,-3.08,-0.17,1.19
2020-02-26,000035,5.23,5.25,5.36,5.23,189990,102907140.0,2.43,-1.87,-0.1,0.8
2020-02-27,000035,5.32,5.28,5.37,5.2,178827,96784000.0,3.24,0.57,0.03,0.76
2020-02-28,000035,5.15,5.0,5.21,4.92,231866,119792627.0,5.49,-5.3,-0.28,0.98
2020-03-02,000035,5.04,5.18,5.23,5.03,174214,91762057.0,4.0,3.6,0.18,0.74
2020-03-03,000035,5.24,5.33,5.45,5.19,247972,134955940.0,5.02,2.9,0.15,1.05
2020-03-04,000035,5.37,5.36,5.52,5.3,201259,111173351.0,4.13,0.56,0.03,0.85
2020-03-05,000035,5.4,5.38,5.43,5.34,178629,98203337.0,1.68,0.37,0.02,0.75
2020-03-06,000035,5.37,5.28,5.37,5.26,158451,85843302.0,2.04,-1.86,-0.1,0.67
2020-03-09,000035,5.19,5.06,5.24,5.06,166976,87867631.0,3.41,-4.17,-0.22,0.71
2020-03-10,000035,4.97,5.13,5.15,4.93,153940,79495141.0,4.35,1.38,0.07,0.65
2020-03-11,000035,5.15,5.11,5.22,5.1,116654,61570490.0,2.34,-0.39,-0.02,0.49
2020-03-12,000035,5.07,4.96,5.08,4.91,139610,71212342.0,3.33,-2.94,-0.15,0.59
2020-03-13,000035,4.75,4.9,4.96,4.47,151327,74186052.0,9.88,-1.21,-0.06,0.64
2020-03-16,000035,4.98,4.76,5.0,4.75,114175,57200348.0,5.1,-2.86,-0.14,0.48
2020-03-17,000035,4.76,4.81,4.83,4.62,104697,50906047.0,4.41,1.05,0.05,0.44
2020-03-18,000035,4.84,4.72,4.9,4.71,88236,43590301.0,3.95,-1.87,-0.09,0.37
2020-03-19,000035,4.69,4.64,4.75,4.55,108390,51428489.0,4.24,-1.69,-0.08,0.46
2020-03-20,000035,4.69,4.73,4.73,4.63,62855,30228988.0,2.16,1.94,0.09,0.27
2020-03-23,000035,4.63,4.55,4.64,4.52,74378,34953558.0,2.54,-3.81,-0.18,0.31
2020-03-24,000035,4.6,4.58,4.62,4.47,82345,38454722.0,3.3,0.66,0.03,0.35
2020-03-25,000035,4.67,4.71,4.81,4.59,128808,61866365.0,4.8,2.84,0.13,0.54
2020-03-26,000035,4.7,4.61,4.7,4.6,67947,32324225.0,2.12,-2.12,-0.1,0.29
2020-03-27,000035,4.65,4.64,4.71,4.58,116951,55667386.0,2.82,0.65,0.03,0.49
2020-03-30,000035,4.58,4.51,4.58,4.49,68886,31998137.0,1.94,-2.8,-0.13,0.29
2020-03-31,000035,4.57,4.5,4.57,4.49,44978,20859137.0,1.77,-0.22,-0.01,0.19
2020-04-01,000035,4.49,4.49,4.54,4.48,70829,32796806.0,1.33,-0.22,-0.01,0.3
2020-04-02,000035,4.38,4.52,4.54,4.38,61836,28387421.0,3.56,0.67,0.03,0.26
2020-04-03,000035,4.57,4.65,4.7,4.51,133801,63527095.0,4.2,2.88,0.13,0.56
2020-04-07,000035,4.73,4.76,4.78,4.68,115339,56161634.0,2.15,2.37,0.11,0.49
2020-04-08,000035,4.75,4.77,4.82,4.71,92381,45137740.0,2.31,0.21,0.01,0.39
2020-04-09,000035,4.8,4.74,4.8,4.73,67056,32701018.0,1.47,-0.63,-0.03,0.28
2020-04-10,000035,4.75,4.64,4.75,4.62,62939,30193972.0,2.74,-2.11,-0.1,0.27
2020-04-13,000035,4.67,4.73,4.77,4.58,80421,38818402.0,4.09,1.94,0.09,0.34
2020-04-14,000035,4.77,4.74,4.78,4.7,65896,31937094.0,1.69,0.21,0.01,0.28
2020-04-15,000035,4.75,4.64,4.75,4.63,80777,38681123.0,2.53,-2.11,-0.1,0.34
2020-04-16,000035,4.62,4.62,4.66,4.59,65726,31114302.0,1.51,-0.43,-0.02,0.28
2020-04-17,000035,4.62,4.62,4.67,4.58,60764,28839375.0,1.95,0.0,0.0,0.26
2020-04-20,000035,4.62,4.63,4.67,4.59,53156,25247551.0,1.73,0.22,0.01,0.22
2020-04-21,000035,4.63,4.61,4.63,4.58,52025,24558117.0,1.08,-0.43,-0.02,0.22
2020-04-22,000035,4.66,4.98,5.06,4.62,390538,196903295.0,9.54,8.03,0.37,1.65
2020-04-23,000035,4.94,4.86,4.94,4.84,174703,87336437.0,2.01,-2.41,-0.12,0.74
2020-04-24,000035,4.88,4.77,4.88,4.74,93169,45774682.0,2.88,-1.85,-0.09,0.39
2020-04-27,000035,4.81,4.8,4.83,4.74,87700,42923525.0,1.89,0.63,0.03,0.37
2020-04-28,000035,4.8,4.73,4.81,4.6,97862,47216570.0,4.38,-1.46,-0.07,0.41
2020-04-29,000035,4.68,4.84,4.92,4.68,112404,55611658.0,5.07,2.33,0.11,0.47
2020-04-30,000035,4.91,4.92,4.94,4.84,150965,75698033.0,2.07,1.65,0.08,0.64
2020-05-06,000035,4.89,4.96,4.98,4.87,136392,68886409.0,2.24,0.81,0.04,0.58
2020-05-07,000035,4.95,4.87,4.95,4.84,124235,62123586.0,2.22,-1.81,-0.09,0.52
2020-05-08,000035,4.88,4.87,4.9,4.84,96263,48042124.0,1.23,0.0,0.0,0.41
2020-05-11,000035,4.9,4.83,4.9,4.81,85180,42322805.0,1.85,-0.82,-0.04,0.36
2020-05-12,000035,4.84,4.82,4.86,4.79,60698,30005339.0,1.45,-0.21,-0.01,0.26
2020-05-13,000035,4.82,4.88,4.92,4.77,116698,58162286.0,3.11,1.24,0.06,0.49
2020-05-14,000035,4.84,4.8,4.86,4.78,72527,35827762.0,1.64,-1.64,-0.08,0.31
2020-05-15,000035,4.81,4.79,4.84,4.77,57786,28418188.0,1.46,-0.21,-0.01,0.24
2020-05-18,000035,4.8,4.71,4.8,4.67,102849,49845025.0,2.71,-1.67,-0.08,0.43
2020-05-19,000035,4.73,4.72,4.79,4.69,72446,35116445.0,2.12,0.21,0.01,0.31
2020-05-20,000035,4.7,4.64,4.7,4.63,75042,35847333.0,1.48,-1.69,-0.08,0.32
2020-05-21,000035,4.65,4.66,4.7,4.64,60201,28821915.0,1.29,0.43,0.02,0.25
2020-05-22,000035,4.66,4.62,4.73,4.61,66526,31734455.0,2.58,-0.86,-0.04,0.28
2020-05-25,000035,4.66,4.59,4.66,4.54,54555,25600869.0,2.6,-0.65,-0.03,0.23
2020-05-26,000035,4.59,4.62,4.62,4.56,47427,22362493.0,1.31,0.65,0.03,0.2
2020-05-27,000035,4.73,4.7,4.84,4.7,141444,69122187.0,3.03,1.73,0.08,0.6
2020-05-28,000035,4.72,4.62,4.72,4.6,71428,34074453.0,2.55,-1.7,-0.08,0.3
2020-05-29,000035,4.64,4.68,4.71,4.61,69482,33201865.0,2.16,1.3,0.06,0.29
2020-06-01,000035,4.75,4.75,4.8,4.68,83172,40535651.0,2.56,1.5,0.07,0.35
2020-06-02,000035,4.76,4.79,4.8,4.72,86529,42200832.0,1.68,0.84,0.04,0.37
2020-06-03,000035,4.8,4.74,4.81,4.72,73680,36015400.0,1.88,-1.04,-0.05,0.31
2020-06-04,000035,4.77,4.75,4.83,4.73,78649,38507468.0,2.11,0.21,0.01,0.33
2020-06-05,000035,4.74,4.74,4.78,4.7,72457,35209269.0,1.68,-0.21,-0.01,0.31
2020-06-08,000035,4.76,4.76,4.82,4.73,71476,34957083.0,1.9,0.42,0.02,0.3
2020-06-09,000035,4.76,4.75,4.78,4.72,53138,25807435.0,1.26,-0.21,-0.01,0.22
2020-06-10,000035,4.75,4.71,4.75,4.68,52471,25310383.0,1.47,-0.84,-0.04,0.22
2020-06-11,000035,4.71,4.65,4.71,4.63,65459,31354503.0,1.7,-1.27,-0.06,0.28
2020-06-12,000035,4.58,4.65,4.65,4.53,59047,27894350.0,2.58,0.0,0.0,0.25
2020-06-15,000035,4.65,4.72,4.75,4.63,89151,43013416.0,2.58,1.51,0.07,0.38
2020-06-16,000035,4.74,4.78,4.79,4.71,105771,51588466.0,1.69,1.27,0.06,0.45
2020-06-17,000035,4.78,4.86,4.86,4.74,157172,77631893.0,2.51,1.67,0.08,0.66
2020-06-18,000035,4.86,4.82,4.87,4.8,89162,44085801.0,1.44,-0.82,-0.04,0.38
2020-06-19,000035,4.83,4.82,4.84,4.79,75134,37013976.0,1.04,0.0,0.0,0.32
2020-06-22,000035,4.84,4.85,4.87,4.79,111137,55136664.0,1.66,0.62,0.03,0.47
2020-06-23,000035,4.89,4.92,5.02,4.81,184551,92930462.0,4.33,1.44,0.07,0.78
2020-06-24,000035,4.94,4.91,4.95,4.89,68073,34293068.0,1.22,-0.2,-0.01,0.29
2020-06-29,000035,4.9,4.95,4.95,4.79,116211,58295899.0,3.26,0.81,0.04,0.49
2020-06-30,000035,4.95,4.98,4.98,4.94,83959,42691078.0,0.81,0.61,0.03,0.35
2020-07-01,000035,5.02,4.97,5.02,4.92,98786,50273025.0,2.01,-0.2,-0.01,0.42
2020-07-02,000035,4.98,4.99,5.0,4.94,91454,46617738.0,1.21,0.4,0.02,0.39
2020-07-03,000035,5.01,5.13,5.23,4.99,187581,98641419.0,4.81,2.81,0.14,0.79
2020-07-06,000035,5.14,5.27,5.28,5.01,231548,123465728.0,5.26,2.73,0.14,0.98
2020-07-07,000035,5.27,5.23,5.32,5.17,256258,137013640.0,2.85,-0.76,-0.04,1.08
2020-07-08,000035,5.19,5.24,5.26,5.09,255019,135002420.0,3.25,0.19,0.01,1.08
2020-07-09,000035,5.24,5.28,5.32,5.19,237084,127399054.0,2.48,0.76,0.04,1.0
2020-07-10,000035,5.25,5.34,5.44,5.17,334316,182403503.0,5.11,1.14,0.06,1.41
2020-07-13,000035,5.36,5.58,5.64,5.34,425082,239220543.0,5.62,4.49,0.24,1.79
2020-07-14,000035,5.58,5.47,5.68,5.32,339758,189932239.0,6.45,-1.97,-0.11,1.43
2020-07-15,000035,5.45,5.58,5.75,5.35,368223,208428522.0,7.31,2.01,0.11,1.55
2020-07-16,000035,5.63,5.28,5.76,5.26,377557,215363535.0,8.96,-5.38,-0.3,1.59
2020-07-17,000035,5.2,5.36,5.54,5.2,301139,165580090.0,6.44,1.52,0.08,1.27
2020-07-20,000035,5.39,5.61,5.64,5.36,336413,190901393.0,5.22,4.66,0.25,1.42
2020-07-21,000035,5.59,5.55,5.61,5.49,244274,138213547.0,2.14,-1.07,-0.06,1.03
2020-07-22,000035,5.58,5.46,5.59,5.44,232517,130872080.0,2.7,-1.62,-0.09,0.98
2020-07-23,000035,5.38,5.31,5.48,5.23,199667,108715055.0,4.58,-2.75,-0.15,0.84
2020-07-24,000035,5.31,5.04,5.32,4.98,191188,100864757.0,6.4,-5.08,-0.27,0.81
2020-07-27,000035,5.05,4.95,5.09,4.89,135776,69008344.0,3.97,-1.79,-0.09,0.57
2020-07-28,000035,4.97,4.99,5.04,4.95,78054,39930230.0,1.82,0.81,0.04,0.33
2020-07-29,000035,4.99,5.07,5.1,4.91,141624,72919502.0,3.81,1.6,0.08,0.6
2020-07-30,000035,5.07,5.01,5.09,4.99,102389,52729624.0,1.97,-1.18,-0.06,0.43
2020-07-31,000035,5.02,5.07,5.09,4.97,116421,60081207.0,2.4,1.2,0.06,0.49
2020-08-03,000035,5.09,5.19,5.21,5.09,131554,69559669.0,2.37,2.37,0.12,0.56
2020-08-04,000035,5.19,5.25,5.35,5.15,173276,93058802.0,3.85,1.16,0.06,0.73
2020-08-05,000035,5.26,5.17,5.26,5.14,104448,55311094.0,2.29,-1.52,-0.08,0.44
2020-08-06,000035,5.18,5.11,5.2,5.05,107062,56014343.0,2.9,-1.16,-0.06,0.45
2020-08-07,000035,5.11,5.03,5.12,4.98,103214,53255073.0,2.74,-1.57,-0.08,0.44
2020-08-10,000035,5.03,5.15,5.17,5.01,147738,77242410.0,3.18,2.39,0.12,0.62
2020-08-11,000035,5.15,5.03,5.18,5.0,95055,49641638.0,3.5,-2.33,-0.12,0.4
2020-08-12,000035,5.06,5.05,5.07,4.94,102346,52256116.0,2.58,0.4,0.02,0.43
2020-08-13,000035,5.01,5.05,5.1,5.0,98176,50767775.0,1.98,0.0,0.0,0.41
2020-08-14,000035,5.04,5.15,5.17,5.01,149236,77930237.0,3.17,1.98,0.1,0.63
2020-08-17,000035,5.16,5.19,5.2,5.1,185229,97847189.0,1.94,0.78,0.04,0.78
2020-08-18,000035,5.19,5.2,5.25,5.15,144221,76643985.0,1.93,0.19,0.01,0.61
2020-08-19,000035,5.2,5.17,5.24,5.14,139459,74087422.0,1.92,-0.58,-0.03,0.59
2020-08-20,000035,5.19,5.11,5.21,5.1,106160,55946455.0,2.13,-1.16,-0.06,0.45
2020-08-21,000035,5.12,5.16,5.18,5.11,89474,47191547.0,1.37,0.98,0.05,0.38
2020-08-24,000035,5.18,5.18,5.26,5.15,127108,67658450.0,2.13,0.39,0.02,0.54
2020-08-25,000035,5.19,5.14,5.22,5.12,102198,53999455.0,1.93,-0.77,-0.04,0.43
2020-08-26,000035,5.14,5.25,5.37,5.11,297269,159788019.0,5.06,2.14,0.11,1.26
2020-08-27,000035,5.24,5.2,5.28,5.1,182473,96700414.0,3.43,-0.95,-0.05,0.77
2020-08-28,000035,5.18,5.18,5.19,5.11,101526,53531943.0,1.54,-0.38,-0.02,0.43
2020-08-31,000035,5.27,5.21,5.31,5.19,156230,83574363.0,2.32,0.58,0.03,0.66
2020-09-01,000035,5.21,5.15,5.23,5.11,96676,50931700.0,2.3,-1.15,-0.06,0.41
2020-09-02,000035,5.19,5.2,5.25,5.13,174492,92760824.0,2.33,0.97,0.05,0.74
2020-09-03,000035,5.21,5.1,5.22,5.09,136038,71703319.0,2.5,-1.92,-0.1,0.57
2020-09-04,000035,5.02,5.01,5.02,4.93,115944,59129622.0,1.76,-1.76,-0.09,0.49
2020-09-07,000035,5.0,4.94,5.04,4.9,96022,49005147.0,2.79,-1.4,-0.07,0.41
2020-09-08,000035,4.94,5.0,5.02,4.93,79136,40354551.0,1.82,1.21,0.06,0.33
2020-09-09,000035,4.97,4.98,5.08,4.95,106240,54616641.0,2.6,-0.4,-0.02,0.45
2020-09-10,000035,5.01,4.85,5.02,4.83,153909,77770484.0,3.82,-2.61,-0.13,0.65
2020-09-11,000035,4.85,4.88,4.89,4.72,93078,45813790.0,3.51,0.62,0.03,0.39
2020-09-14,000035,4.89,4.93,4.95,4.86,63929,32160869.0,1.84,1.02,0.05,0.27
2020-09-15,000035,4.95,4.91,4.95,4.88,57131,28795376.0,1.42,-0.41,-0.02,0.24
2020-09-16,000035,4.91,4.84,4.92,4.83,67877,33843079.0,1.83,-1.43,-0.07,0.29
2020-09-17,000035,4.84,4.91,4.94,4.78,123076,61442123.0,3.31,1.45,0.07,0.52
2020-09-18,000035,4.92,4.91,4.92,4.82,90098,44975578.0,2.04,0.0,0.0,0.38
2020-09-21,000035,4.91,4.84,4.91,4.83,85638,42645425.0,1.63,-1.43,-0.07,0.36
2020-09-22,000035,4.81,4.74,4.81,4.73,78384,38280267.0,1.65,-2.07,-0.1,0.33
2020-09-23,000035,4.75,4.73,4.78,4.7,59075,28648910.0,1.69,-0.21,-0.01,0.25
2020-09-24,000035,4.72,4.6,4.72,4.59,75013,35653176.0,2.75,-2.75,-0.13,0.32
2020-09-25,000035,4.6,4.61,4.64,4.59,37211,17593781.0,1.09,0.22,0.01,0.16
2020-09-28,000035,4.63,4.59,4.66,4.57,40530,19189903.0,1.95,-0.43,-0.02,0.17
2020-09-29,000035,4.59,4.62,4.66,4.58,61538,29187259.0,1.74,0.65,0.03,0.26
2020-09-30,000035,4.62,4.57,4.63,4.56,51850,24451115.0,1.52,-1.08,-0.05,0.22
2020-10-09,000035,4.63,4.63,4.66,4.59,73503,34963224.0,1.53,1.31,0.06,0.31
2020-10-12,000035,4.64,4.73,4.76,4.61,132985,64048224.0,3.24,2.16,0.1,0.56
2020-10-13,000035,4.74,4.7,4.74,4.68,51887,25002395.0,1.27,-0.63,-0.03,0.22
2020-10-14,000035,4.68,4.66,4.7,4.64,54828,26265784.0,1.28,-0.85,-0.04,0.23
2020-10-15,000035,4.66,4.65,4.68,4.62,46116,21966638.0,1.29,-0.21,-0.01,0.19
2020-10-16,000035,4.64,4.65,4.69,4.63,40006,19107856.0,1.29,0.0,0.0,0.17
2020-10-19,000035,4.68,4.62,4.7,4.6,44617,21278043.0,2.15,-0.65,-0.03,0.19
2020-10-20,000035,4.61,4.62,4.62,4.55,48846,22969302.0,1.52,0.0,0.0,0.21
2020-10-21,000035,4.59,4.58,4.61,4.55,43100,20234443.0,1.3,-0.87,-0.04,0.18
2020-10-22,000035,4.55,4.51,4.56,4.51,57560,26789581.0,1.09,-1.53,-0.07,0.24
2020-10-23,000035,4.52,4.54,4.6,4.52,48129,22510740.0,1.77,0.67,0.03,0.2
2020-10-26,000035,4.55,4.48,4.56,4.45,71083,32704435.0,2.42,-1.32,-0.06,0.29
2020-10-27,000035,4.47,4.43,4.47,4.43,43840,20022515.0,0.89,-1.12,-0.05,0.18
2020-10-28,000035,4.43,4.38,4.44,4.36,100706,45365367.0,1.81,-1.13,-0.05,0.41
2020-10-29,000035,4.35,4.32,4.35,4.29,82598,36694414.0,1.37,-1.37,-0.06,0.34
2020-10-30,000035,4.32,4.26,4.37,4.25,90436,39985557.0,2.78,-1.39,-0.06,0.37
2020-11-02,000035,4.26,4.26,4.3,4.24,63857,28029987.0,1.41,0.0,0.0,0.26
2020-11-03,000035,4.28,4.34,4.37,4.28,56382,25077665.0,2.11,1.88,0.08,0.23
2020-11-04,000035,4.35,4.31,4.37,4.29,35209,15621580.0,1.84,-0.69,-0.03,0.14
2020-11-05,000035,4.58,4.46,4.58,4.43,144639,66715585.0,3.48,3.48,0.15,0.59
2020-11-06,000035,4.47,4.4,4.48,4.37,66234,29946446.0,2.47,-1.35,-0.06,0.27
2020-11-09,000035,4.42,4.46,4.48,4.4,65544,29934838.0,1.82,1.36,0.06,0.27
2020-11-10,000035,4.46,4.45,4.49,4.41,54072,24713387.0,1.79,-0.22,-0.01,0.22
2020-11-11,000035,4.45,4.4,4.46,4.38,42188,19086465.0,1.8,-1.12,-0.05,0.17
2020-11-12,000035,4.4,4.45,4.49,4.38,47711,21729961.0,2.5,1.14,0.05,0.19
2020-11-13,000035,4.43,4.39,4.43,4.35,57509,25918992.0,1.8,-1.35,-0.06,0.23
2020-11-16,000035,4.4,4.44,4.44,4.38,68970,31260811.0,1.37,1.14,0.05,0.28
2020-11-17,000035,4.44,4.46,4.53,4.41,88243,40525425.0,2.7,0.45,0.02,0.36
2020-11-18,000035,4.44,4.47,4.49,4.44,62552,28686275.0,1.12,0.22,0.01,0.25
2020-11-19,000035,4.46,4.45,4.48,4.43,54149,24711067.0,1.12,-0.45,-0.02,0.22
2020-11-20,000035,4.44,4.46,4.47,4.44,50905,23280776.0,0.67,0.22,0.01,0.21
