trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2020-02-17,000006,4.12,4.25,4.26,4.11,123889,59233568.0,3.63,2.91,0.12,0.92
2020-02-18,000006,4.23,4.22,4.29,4.19,101741,48939037.0,2.35,-0.71,-0.03,0.75
2020-02-19,000006,4.23,4.25,4.33,4.2,122998,59758927.0,3.08,0.71,0.03,0.91
2020-02-20,000006,4.25,4.29,4.31,4.21,106733,51801721.0,2.35,0.94,0.04,0.79
2020-02-21,000006,4.26,4.3,4.34,4.24,108504,52946623.0,2.33,0.23,0.01,0.8
2020-02-24,000006,4.24,4.23,4.28,4.17,144356,69508252.0,2.56,-1.63,-0.07,1.07
2020-02-25,000006,4.16,4.15,4.19,4.03,153986,72623133.0,3.78,-1.89,-0.08,1.14
2020-02-26,000006,4.07,4.25,4.38,4.07,224285,108985326.0,7.47,2.41,0.1,1.66
2020-02-27,000006,4.27,4.2,4.31,4.16,112834,54418370.0,3.53,-1.18,-0.05,0.84
2020-02-28,000006,4.11,4.04,4.2,3.99,139282,65017802.0,5.0,-3.81,-0.16,1.03
2020-03-02,000006,4.04,4.23,4.27,4.04,153520,73647400.0,5.69,4.7,0.19,1.14
2020-03-03,000006,4.29,4.47,4.6,4.19,269901,132530415.0,9.69,5.67,0.24,2.0
2020-03-04,000006,4.47,4.51,4.61,4.3,387180,194820388.0,6.94,0.89,0.04,2.87
2020-03-05,000006,4.41,4.5,4.54,4.39,252867,128199070.0,3.33,-0.22,-0.01,1.88
2020-03-06,000006,4.46,4.36,4.47,4.35,159901,79629365.0,2.67,-3.11,-0.14,1.19
2020-03-09,000006,4.29,4.21,4.32,4.2,156353,75672373.0,2.75,-3.44,-0.15,1.16
2020-03-10,000006,4.15,4.26,4.31,4.12,153994,74138170.0,4.51,1.19,0.05,1.14
2020-03-11,000006,4.29,4.29,4.35,4.22,155595,75928319.0,3.05,0.7,0.03,1.15
2020-03-12,000006,4.24,4.18,4.24,4.15,114937,54974257.0,2.1,-2.56,-0.11,0.85
2020-03-13,000006,3.92,4.19,4.22,3.92,167327,77999123.0,7.18,0.24,0.01,1.24
2020-03-16,000006,4.26,4.16,4.44,4.12,251464,122778381.0,7.64,-0.72,-0.03,1.87
2020-03-17,000006,4.15,4.09,4.26,4.01,158157,74351113.0,6.01,-1.68,-0.07,1.17
2020-03-18,000006,4.11,3.98,4.19,3.97,130663,61166085.0,5.38,-2.69,-0.11,0.97
2020-03-19,000006,3.96,3.98,4.04,3.87,100723,45746708.0,4.27,0.0,0.0,0.75
2020-03-20,000006,4.03,4.03,4.06,3.97,86337,39715003.0,2.26,1.26,0.05,0.64
2020-03-23,000006,3.92,3.86,3.98,3.83,90296,40588595.0,3.72,-4.22,-0.17,0.67
2020-03-24,000006,3.9,3.93,3.98,3.86,91821,41527344.0,3.11,1.81,0.07,0.68
2020-03-25,000006,4.01,4.04,4.1,3.92,149641,68692168.0,4.58,2.8,0.11,1.11
2020-03-26,000006,4.02,3.95,4.02,3.93,83369,37974625.0,2.23,-2.23,-0.09,0.62
2020-03-27,000006,4.01,3.99,4.07,3.95,119767,55146649.0,3.04,1.01,0.04,0.89
2020-03-30,000006,3.98,3.92,3.98,3.86,89248,40143894.0,3.01,-1.75,-0.07,0.66
2020-03-31,000006,3.97,3.89,3.97,3.85,83251,37408546.0,3.06,-0.77,-0.03,0.62
2020-04-01,000006,3.88,3.84,3.94,3.81,66824,29910411.0,3.34,-1.29,-0.05,0.5
2020-04-02,000006,3.84,3.92,3.92,3.81,83807,37459220.0,2.86,2.08,0.08,0.62
2020-04-03,000006,3.91,4.14,4.27,3.85,236372,109951678.0,10.71,5.61,0.22,1.75
2020-04-07,000006,4.06,4.11,4.15,4.03,190893,89424746.0,2.9,-0.72,-0.03,1.42
2020-04-08,000006,4.06,4.05,4.09,4.03,98900,45951227.0,1.46,-1.46,-0.06,0.73
2020-04-09,000006,4.08,4.08,4.14,4.07,94043,44142235.0,1.73,0.74,0.03,0.7
2020-04-10,000006,4.1,4.1,4.12,4.03,108355,50502011.0,2.21,0.49,0.02,0.8
2020-04-13,000006,4.08,4.02,4.08,3.99,80185,37122671.0,2.2,-1.95,-0.08,0.59
2020-04-14,000006,4.06,4.09,4.12,4.03,96383,44988949.0,2.24,1.74,0.07,0.71
2020-04-15,000006,4.07,4.03,4.08,4.03,64599,29993967.0,1.22,-1.47,-0.06,0.48
2020-04-16,000006,4.03,4.04,4.07,4.01,87141,40349643.0,1.49,0.25,0.01,0.65
2020-04-17,000006,4.07,4.04,4.08,4.01,84155,38999426.0,1.73,0.0,0.0,0.62
2020-04-20,000006,4.03,4.06,4.07,4.0,84890,39323745.0,1.73,0.5,0.02,0.63
2020-04-21,000006,4.04,4.04,4.05,3.96,82384,37884092.0,2.22,-0.49,-0.02,0.61
2020-04-22,000006,4.01,4.5,4.5,3.96,477935,234374671.0,13.37,11.39,0.46,3.54
2020-04-23,000006,4.48,4.51,4.62,4.4,361607,185269363.0,4.89,0.22,0.01,2.68
2020-04-24,000006,4.57,4.5,4.68,4.46,338573,174128301.0,4.88,-0.22,-0.01,2.51
2020-04-27,000006,4.56,4.46,4.64,4.44,216733,110909159.0,4.44,-0.89,-0.04,1.61
2020-04-28,000006,4.47,4.3,4.52,4.27,180131,89142736.0,5.61,-3.59,-0.16,1.34
2020-04-29,000006,4.33,4.36,4.37,4.23,109546,53692072.0,3.26,1.4,0.06,0.81
2020-04-30,000006,4.32,4.4,4.43,4.32,120553,59937830.0,2.52,0.92,0.04,0.89
2020-05-06,000006,4.37,4.38,4.41,4.27,131958,64995863.0,3.18,-0.45,-0.02,0.98
2020-05-07,000006,4.39,4.35,4.4,4.29,140618,69305440.0,2.51,-0.68,-0.03,1.04
2020-05-08,000006,4.38,4.35,4.38,4.33,75700,37428859.0,1.15,0.0,0.0,0.56
2020-05-11,000006,4.34,4.35,4.38,4.33,79488,39260350.0,1.15,0.0,0.0,0.59
2020-05-12,000006,4.36,4.3,4.39,4.3,64270,31600828.0,2.07,-1.15,-0.05,0.48
2020-05-13,000006,4.29,4.33,4.35,4.2,106916,52078204.0,3.49,0.7,0.03,0.79
2020-05-14,000006,4.31,4.32,4.43,4.21,121560,59942356.0,5.08,-0.23,-0.01,0.9
2020-05-15,000006,4.38,4.34,4.51,4.33,168821,84371498.0,4.17,0.46,0.02,1.25
2020-05-18,000006,4.32,4.26,4.32,4.23,104423,50731055.0,2.07,-1.84,-0.08,0.77
2020-05-19,000006,4.28,4.25,4.31,4.25,67717,32919190.0,1.41,-0.23,-0.01,0.5
2020-05-20,000006,4.28,4.25,4.28,4.21,78342,37761261.0,1.65,0.0,0.0,0.58
2020-05-21,000006,4.23,4.2,4.26,4.2,64667,31192302.0,1.41,-1.18,-0.05,0.48
2020-05-22,000006,4.19,4.09,4.21,4.08,86032,40639782.0,3.1,-2.62,-0.11,0.64
2020-05-25,000006,4.09,4.13,4.15,4.05,43678,20552589.0,2.44,0.98,0.04,0.32
2020-05-26,000006,4.14,4.23,4.28,4.13,109948,52868994.0,3.63,2.42,0.1,0.82
2020-05-27,000006,4.21,4.2,4.23,4.18,55290,26524836.0,1.18,-0.71,-0.03,0.41
2020-05-28,000006,4.22,4.22,4.28,4.16,64478,31022664.0,2.86,0.48,0.02,0.48
2020-05-29,000006,4.2,4.22,4.3,4.18,77827,37452963.0,2.84,0.0,0.0,0.58
2020-06-01,000006,4.26,4.28,4.3,4.23,116590,56691719.0,1.66,1.42,0.06,0.86
2020-06-02,000006,4.31,4.46,4.64,4.3,289074,147185110.0,7.94,4.21,0.18,2.14
2020-06-03,000006,4.41,4.55,4.67,4.37,301831,153515101.0,6.73,2.02,0.09,2.24
2020-06-04,000006,4.51,4.53,4.66,4.48,186693,96510723.0,3.96,-0.44,-0.02,1.38
2020-06-05,000006,4.51,4.49,4.59,4.46,118679,60367799.0,2.87,-0.88,-0.04,0.88
2020-06-08,000006,4.52,4.61,4.76,4.46,245556,127431461.0,6.68,2.67,0.12,1.82
2020-06-09,000006,4.59,4.49,4.59,4.49,139947,71479532.0,2.17,-2.6,-0.12,1.04
2020-06-10,000006,4.52,4.6,4.66,4.49,158473,81877921.0,3.79,2.45,0.11,1.18
2020-06-11,000006,4.58,4.54,4.69,4.51,185047,95763235.0,3.91,-1.3,-0.06,1.37
2020-06-12,000006,4.46,4.71,4.78,4.42,405790,212563335.0,7.93,3.74,0.17,3.01
2020-06-15,000006,4.78,5.24,5.24,4.73,607707,347914224.0,10.83,11.25,0.53,4.51
2020-06-16,000006,5.39,5.52,5.68,5.16,914793,550231072.0,9.92,5.34,0.28,6.78
2020-06-17,000006,5.42,5.49,5.92,5.32,785454,482363312.0,10.87,-0.54,-0.03,5.83
2020-06-18,000006,5.51,5.65,5.9,5.49,752965,456802224.0,7.47,2.91,0.16,5.58
2020-06-19,000006,5.5,5.64,5.69,5.39,537405,321053936.0,5.31,-0.18,-0.01,3.99
2020-06-22,000006,5.66,5.66,5.78,5.51,434115,262840857.0,4.79,0.35,0.02,3.22
2020-06-23,000006,5.64,5.83,6.04,5.57,606092,377270144.0,8.3,3.0,0.17,4.5
2020-06-24,000006,5.87,5.93,5.98,5.66,469142,291715568.0,5.49,1.72,0.1,3.48
2020-06-29,000006,5.88,6.18,6.32,5.81,623050,406075360.0,8.6,4.22,0.25,4.62
2020-06-30,000006,6.12,6.4,6.45,6.06,570092,378398624.0,6.31,3.56,0.22,4.23
2020-07-01,000006,6.28,7.08,7.08,6.25,1057801,777350080.0,12.97,10.63,0.68,7.85
2020-07-02,000006,7.31,7.07,7.79,6.98,1421461,1097941760.0,11.44,-0.14,-0.01,10.54
2020-07-03,000006,7.07,7.1,7.24,6.85,881687,656871648.0,5.52,0.42,0.03,6.54
2020-07-06,000006,7.02,7.27,7.52,7.0,1113866,855988512.0,7.32,2.39,0.17,8.26
2020-07-07,000006,7.2,7.27,7.68,7.12,987913,765066864.0,7.7,0.0,0.0,7.33
2020-07-08,000006,7.14,7.24,7.24,6.92,778932,583999552.0,4.4,-0.41,-0.03,5.78
2020-07-09,000006,7.25,7.4,7.53,7.2,805824,625467936.0,4.56,2.21,0.16,5.98
2020-07-10,000006,7.39,8.15,8.18,7.39,1194196,1007269104.0,10.68,10.14,0.75,8.86
2020-07-13,000006,8.15,8.72,8.76,7.84,1343326,1160680000.0,11.29,6.99,0.57,9.96
2020-07-14,000006,8.54,8.29,8.75,8.1,852147,747980304.0,7.45,-4.93,-0.43,6.32
2020-07-15,000006,8.27,7.42,8.27,7.42,720553,589458544.0,10.25,-10.49,-0.87,5.34
2020-07-16,000006,7.14,6.74,7.33,6.68,766442,570145376.0,8.76,-9.16,-0.68,5.68
2020-07-17,000006,6.7,6.73,6.82,6.44,482524,340811648.0,5.64,-0.15,-0.01,3.58
2020-07-20,000006,6.77,6.97,7.06,6.77,437543,320660912.0,4.31,3.57,0.24,3.25
2020-07-21,000006,7.01,7.33,7.38,6.89,558490,419719328.0,7.03,5.16,0.36,4.14
2020-07-22,000006,7.17,7.19,7.5,7.06,638962,489648320.0,6.0,-1.91,-0.14,4.74
2020-07-23,000006,7.04,6.92,7.14,6.73,390333,286199568.0,5.7,-3.76,-0.27,2.89
2020-07-24,000006,6.93,6.91,7.49,6.89,688867,524221472.0,8.67,-0.14,-0.01,5.11
2020-07-27,000006,6.83,6.83,7.05,6.64,367199,266011021.0,5.93,-1.16,-0.08,2.72
2020-07-28,000006,6.93,6.81,6.99,6.73,279973,202741436.0,3.81,-0.29,-0.02,2.08
2020-07-29,000006,6.82,7.12,7.15,6.71,396943,293521856.0,6.46,4.55,0.31,2.94
2020-07-30,000006,7.19,7.34,7.47,7.05,566904,436746256.0,5.9,3.09,0.22,4.2
2020-07-31,000006,7.31,7.87,7.96,7.19,644415,514899392.0,10.49,7.22,0.53,4.78
2020-08-03,000006,8.19,8.7,8.7,7.99,978090,864205472.0,9.02,10.55,0.83,7.25
2020-08-04,000006,8.99,8.63,9.48,8.6,1236809,1165980528.0,10.11,-0.8,-0.07,9.17
2020-08-05,000006,8.41,8.41,8.88,7.79,751890,661679232.0,12.63,-2.55,-0.22,5.58
2020-08-06,000006,8.35,8.15,8.65,8.06,591253,512874912.0,7.02,-3.09,-0.26,4.39
2020-08-07,000006,8.05,7.94,8.25,7.77,517469,434773504.0,5.89,-2.58,-0.21,3.84
2020-08-10,000006,7.84,8.15,8.39,7.62,607500,514455920.0,9.7,2.64,0.21,4.51
2020-08-11,000006,8.15,7.61,8.27,7.57,540566,450347936.0,8.59,-6.63,-0.54,4.01
2020-08-12,000006,7.67,7.72,7.99,7.59,431049,352544000.0,5.26,1.45,0.11,3.2
2020-08-13,000006,7.73,7.66,7.75,7.44,267857,215546557.0,4.02,-0.78,-0.06,1.99
2020-08-14,000006,7.62,7.74,7.78,7.57,245723,198997303.0,2.74,1.04,0.08,1.82
2020-08-17,000006,7.74,7.95,8.02,7.63,371658,307032256.0,5.04,2.71,0.21,2.76
2020-08-18,000006,7.95,8.07,8.16,7.73,488634,407949104.0,5.41,1.51,0.12,3.62
2020-08-19,000006,8.07,7.79,8.27,7.79,474918,401884080.0,5.95,-3.47,-0.28,3.52
2020-08-20,000006,7.61,6.97,7.67,6.97,615611,473114768.0,8.99,-10.53,-0.82,4.57
2020-08-21,000006,6.89,6.97,7.13,6.8,390811,287765760.0,4.73,0.0,0.0,2.9
2020-08-24,000006,6.99,6.84,6.99,6.67,319240,230592700.0,4.59,-1.87,-0.13,2.37
2020-08-25,000006,6.88,6.72,6.96,6.65,308988,221496544.0,4.53,-1.75,-0.12,2.29
2020-08-26,000006,6.73,6.04,6.75,6.01,705629,471570320.0,11.01,-10.12,-0.68,5.23
2020-08-27,000006,6.08,6.05,6.45,5.94,494266,321590992.0,8.44,0.17,0.01,3.67
2020-08-28,000006,6.05,6.08,6.13,5.9,330636,212647928.0,3.8,0.5,0.03,2.45
2020-08-31,000006,6.09,5.98,6.19,5.97,279621,181628218.0,3.62,-1.64,-0.1,2.07
2020-09-01,000006,5.94,5.91,5.97,5.77,306055,192083706.0,3.34,-1.17,-0.07,2.27
2020-09-02,000006,5.92,5.79,5.97,5.76,198942,123956682.0,3.55,-2.03,-0.12,1.48
2020-09-03,000006,5.77,5.67,5.86,5.65,284058,174699416.0,3.63,-2.07,-0.12,2.11
2020-09-04,000006,5.62,5.75,5.8,5.52,226727,138187571.0,4.94,1.41,0.08,1.68
2020-09-07,000006,5.75,5.62,5.84,5.58,241063,147790018.0,4.52,-2.26,-0.13,1.79
2020-09-08,000006,5.62,5.64,5.67,5.51,190322,114240099.0,2.85,0.36,0.02,1.41
2020-09-09,000006,5.58,5.41,5.62,5.4,215799,127381868.0,3.9,-4.08,-0.23,1.6
2020-09-10,000006,5.5,5.31,5.55,5.25,213526,124120424.0,5.55,-1.85,-0.1,1.58
2020-09-11,000006,5.31,5.45,5.46,5.28,172705,100459300.0,3.39,2.64,0.14,1.28
2020-09-14,000006,5.46,5.39,5.47,5.29,171020,98865737.0,3.3,-1.1,-0.06,1.27
2020-09-15,000006,5.38,5.46,5.51,5.35,161369,94073159.0,2.97,1.3,0.07,1.2
2020-09-16,000006,5.45,5.49,5.51,5.37,170930,99831275.0,2.56,0.55,0.03,1.27
2020-09-17,000006,5.47,5.47,5.52,5.39,145235,85077355.0,2.37,-0.36,-0.02,1.08
2020-09-18,000006,5.46,6.06,6.06,5.45,665557,418036240.0,11.15,10.79,0.59,4.94
2020-09-21,000006,6.05,5.89,6.09,5.89,470492,300861200.0,3.3,-2.81,-0.17,3.49
2020-09-22,000006,5.87,5.75,5.93,5.74,228647,142437012.0,3.23,-2.38,-0.14,1.7
2020-09-23,000006,5.79,5.97,6.23,5.71,447988,286400560.0,9.04,3.83,0.22,3.32
2020-09-24,000006,6.0,5.98,6.04,5.87,259944,165679293.0,2.85,0.17,0.01,1.93
2020-09-25,000006,6.01,5.77,6.04,5.75,193426,120809152.0,4.85,-3.51,-0.21,1.43
2020-09-28,000006,6.05,5.81,6.05,5.77,210075,131803592.0,4.85,0.69,0.04,1.56
2020-09-29,000006,5.76,6.06,6.14,5.73,314071,200084828.0,7.06,4.3,0.25,2.33
2020-09-30,000006,6.04,6.02,6.18,5.89,262248,169234316.0,4.79,-0.66,-0.04,1.95
2020-10-09,000006,6.16,6.45,6.5,6.09,422996,287082992.0,6.81,7.14,0.43,3.14
2020-10-12,000006,6.59,6.73,6.87,6.5,677005,480858064.0,5.74,4.34,0.28,5.02
2020-10-13,000006,6.7,6.69,6.71,6.54,312306,219662550.0,2.53,-0.59,-0.04,2.32
2020-10-14,000006,6.67,5.98,6.69,5.98,701779,462640384.0,10.61,-10.61,-0.71,5.2
2020-10-15,000006,5.89,5.75,5.93,5.7,357184,221354768.0,3.85,-3.85,-0.23,2.65
2020-10-16,000006,5.74,5.79,5.81,5.66,212041,130452821.0,2.61,0.7,0.04,1.57
2020-10-19,000006,5.8,5.81,5.98,5.79,173834,109375679.0,3.28,0.35,0.02,1.29
2020-10-20,000006,5.77,5.77,5.78,5.69,107299,65899415.0,1.55,-0.69,-0.04,0.8
2020-10-21,000006,5.75,5.69,5.77,5.65,105765,64531725.0,2.08,-1.39,-0.08,0.78
2020-10-22,000006,5.66,5.69,5.71,5.61,80609,49123549.0,1.76,0.0,0.0,0.6
2020-10-23,000006,5.67,5.56,5.71,5.55,139958,84189067.0,2.81,-2.28,-0.13,1.04
2020-10-26,000006,5.53,5.48,5.55,5.43,97193,57420999.0,2.16,-1.44,-0.08,0.72
2020-10-27,000006,5.46,5.41,5.47,5.37,97012,56490084.0,1.82,-1.28,-0.07,0.72
2020-10-28,000006,5.41,5.35,5.42,5.32,82666,47683574.0,1.85,-1.11,-0.06,0.61
2020-10-29,000006,5.32,5.43,5.48,5.28,110409,64261592.0,3.74,1.5,0.08,0.82
2020-10-30,000006,5.45,5.31,5.47,5.3,96775,55979277.0,3.13,-2.21,-0.12,0.72
2020-11-02,000006,5.32,5.36,5.44,5.29,69326,40022316.0,2.82,0.94,0.05,0.51
2020-11-03,000006,5.42,5.47,5.5,5.37,85130,49885328.0,2.43,2.05,0.11,0.63
2020-11-04,000006,5.47,5.4,5.49,5.35,81940,47550107.0,2.56,-1.28,-0.07,0.61
2020-11-05,000006,5.43,5.52,5.56,5.4,125926,74253172.0,2.96,2.22,0.12,0.93
2020-11-06,000006,5.52,5.42,5.52,5.4,79367,46501398.0,2.17,-1.81,-0.1,0.59
2020-11-09,000006,5.42,5.54,5.63,5.41,340340,200520350.0,4.06,2.21,0.12,2.52
2020-11-10,000006,5.53,5.37,5.53,5.35,196700,114704157.0,3.25,-3.07,-0.17,1.46
2020-11-11,000006,5.34,5.34,5.41,5.32,104428,60140357.0,1.68,-0.56,-0.03,0.77
2020-11-12,000006,5.33,5.33,5.37,5.31,62942,36123473.0,1.12,-0.19,-0.01,0.47
2020-11-13,000006,5.32,5.26,5.32,5.24,96442,54809109.0,1.5,-1.31,-0.07,0.72
2020-11-16,000006,5.25,5.31,5.33,5.21,98254,55925628.0,2.28,0.95,0.05,0.73
2020-11-17,000006,5.29,5.38,5.41,5.25,142309,81844436.0,3.01,1.32,0.07,1.06
2020-11-18,000006,5.36,5.4,5.43,5.33,105938,61331173.0,1.86,0.37,0.02,0.79
2020-11-19,000006,5.37,5.36,5.39,5.33,68807,39690587.0,1.11,-0.74,-0.04,0.51
2020-11-20,000006,5.36,5.36,5.38,5.33,60921,35106031.0,0.93,0.0,0.0,0.45
2020-11-23,000006,5.36,5.36,5.41,5.29,147244,84822381.0,2.24,0.0,0.0,1.09
2020-11-24,000006,5.39,5.33,5.4,5.33,98847,57032835.0,1.31,-0.56,-0.03,0.73
2020-11-25,000006,5.34,5.27,5.4,5.27,118792,68240506.0,2.44,-1.13,-0.06,0.88
2020-11-26,000006,5.25,5.22,5.27,5.2,93864,52957716.0,1.33,-0.95,-0.05,0.7
2020-11-27,000006,5.22,5.28,5.28,5.21,82982,46960031.0,1.34,1.15,0.06,0.62
2020-11-30,000006,5.27,5.32,5.44,5.26,164172,94906415.0,3.41,0.76,0.04,1.22
2020-12-01,000006,5.31,5.36,5.37,5.25,113649,65155420.0,2.26,0.75,0.04,0.84
2020-12-02,000006,5.38,5.42,5.44,5.33,189606,110215668.0,2.05,1.12,0.06,1.41
2020-12-03,000006,5.4,5.41,5.44,5.35,105420,61184213.0,1.66,-0.18,-0.01,0.78
2020-12-04,000006,5.4,5.35,5.41,5.33,82106,47355600.0,1.48,-1.11,-0.06,0.61
2020-12-07,000006,5.35,5.26,5.37,5.24,79480,45321044.0,2.43,-1.68,-0.09,0.59
2020-12-08,000006,5.27,5.23,5.29,5.22,57242,32341277.0,1.33,-0.57,-0.03,0.42
2020-12-09,000006,5.23,5.11,5.25,5.1,67644,37847766.0,2.87,-2.29,-0.12,0.5
2020-12-10,000006,5.12,5.04,5.12,5.03,71666,39359477.0,1.76,-1.37,-0.07,0.53
2020-12-11,000006,5.05,4.91,5.08,4.86,88241,47196469.0,4.37,-2.58,-0.13,0.65
2020-12-14,000006,4.91,4.96,5.0,4.88,51863,27827507.0,2.44,1.02,0.05,0.38
2020-12-15,000006,4.97,5.09,5.09,4.92,62834,33883648.0,3.43,2.62,0.13,0.47
2020-12-16,000006,5.08,5.08,5.17,5.01,86236,47344301.0,3.14,-0.2,-0.01,0.64
2020-12-17,000006,5.08,5.11,5.11,4.95,53758,29251162.0,3.15,0.59,0.03,0.4
2020-12-18,000006,5.06,5.11,5.12,5.05,58600,32174780.0,1.37,0.0,0.0,0.43
2020-12-21,000006,5.09,5.08,5.11,5.03,50928,27940502.0,1.57,-0.59,-0.03,0.38
2020-12-22,000006,5.05,5.01,5.05,4.9,85750,46122544.0,2.95,-1.38,-0.07,0.64
2020-12-23,000006,4.97,5.47,5.47,4.9,202991,112613260.0,11.38,9.18,0.46,1.51
2020-12-24,000006,5.31,5.31,5.39,5.17,160235,91274412.0,4.02,-2.93,-0.16,1.19
2020-12-25,000006,5.24,5.24,5.33,5.22,67918,38644956.0,2.07,-1.32,-0.07,0.5
2020-12-28,000006,5.21,5.09,5.24,5.07,70810,39156753.0,3.24,-2.86,-0.15,0.53
2020-12-29,000006,5.09,5.12,5.24,5.07,55796,31047827.0,3.34,0.59,0.03,0.41
2020-12-30,000006,5.1,5.13,5.16,5.06,46516,25711743.0,1.95,0.2,0.01,0.34
2020-12-31,000006,5.14,5.2,5.27,5.11,69448,38950839.0,3.12,1.36,0.07,0.51
2021-01-04,000006,5.23,5.11,5.23,5.09,81327,45029730.0,2.69,-1.73,-0.09,0.6
2021-01-05,000006,5.09,5.03,5.11,4.98,85325,46377900.0,2.54,-1.57,-0.08,0.63
2021-01-06,000006,5.01,4.97,5.04,4.95,71834,38731871.0,1.79,-1.19,-0.06,0.53
2021-01-07,000006,4.96,4.81,5.04,4.8,108091,57477647.0,4.83,-3.22,-0.16,0.8
2021-01-08,000006,4.8,4.82,4.89,4.67,91081,47443650.0,4.57,0.21,0.01,0.67
2021-01-11,000006,4.81,4.75,4.88,4.74,77583,40498026.0,2.9,-1.45,-0.07,0.57
2021-01-12,000006,4.73,4.73,4.78,4.69,66034,33876240.0,1.89,-0.42,-0.02,0.49
2021-01-13,000006,4.72,4.67,4.76,4.61,94632,48132635.0,3.17,-1.27,-0.06,0.7
2021-01-14,000006,4.69,4.91,4.96,4.69,161688,85244242.0,5.78,5.14,0.24,1.2
2021-01-15,000006,4.86,4.88,4.95,4.83,82086,43429917.0,2.44,-0.61,-0.03,0.61
2021-01-18,000006,4.84,4.93,4.99,4.84,90087,47930807.0,3.07,1.02,0.05,0.67
2021-01-19,000006,4.92,5.05,5.15,4.86,153849,83566225.0,5.88,2.43,0.12,1.14
2021-01-20,000006,5.01,4.93,5.05,4.9,86326,46269316.0,2.97,-2.38,-0.12,0.64
2021-01-21,000006,4.9,4.92,4.96,4.88,55154,29415810.0,1.62,-0.2,-0.01,0.41
2021-01-22,000006,4.92,4.76,4.92,4.75,91251,47531144.0,3.46,-3.25,-0.16,0.68
2021-01-25,000006,4.74,4.67,4.78,4.66,73422,37475537.0,2.52,-1.89,-0.09,0.54
2021-01-26,000006,4.68,4.66,4.74,4.64,45154,22997587.0,2.14,-0.21,-0.01,0.33
2021-01-27,000006,4.67,4.67,4.75,4.65,50287,25630890.0,2.15,0.21,0.01,0.37
2021-01-28,000006,4.62,4.63,4.67,4.61,43479,21966086.0,1.28,-0.86,-0.04,0.32
2021-01-29,000006,4.64,4.45,4.67,4.4,114645,56367133.0,5.83,-3.89,-0.18,0.85
2021-02-01,000006,4.44,4.52,4.54,4.43,47604,23271646.0,2.47,1.57,0.07,0.35
2021-02-02,000006,4.51,4.55,4.63,4.45,45468,22587406.0,3.98,0.66,0.03,0.34
2021-02-03,000006,4.54,4.45,4.58,4.44,41881,20426580.0,3.08,-2.2,-0.1,0.31
2021-02-04,000006,4.46,4.33,4.47,4.29,54001,25720028.0,4.04,-2.7,-0.12,0.4
2021-02-05,000006,4.3,4.39,4.45,4.3,53098,25435945.0,3.46,1.39,0.06,0.39
2021-02-08,000006,4.38,4.4,4.51,4.36,49629,24068484.0,3.42,0.23,0.01,0.37
2021-02-09,000006,4.38,4.43,4.44,4.38,44238,21345522.0,1.36,0.68,0.03,0.33
2021-02-10,000006,4.42,4.44,4.46,4.41,39456,19117135.0,1.13,0.23,0.01,0.29
2021-02-18,000006,4.47,4.57,4.61,4.47,70781,35119062.0,3.15,2.93,0.13,0.52
2021-02-19,000006,4.56,4.72,4.74,4.54,95774,48632883.0,4.38,3.28,0.15,0.71
2021-02-22,000006,4.72,4.79,4.93,4.72,147338,77331574.0,4.45,1.48,0.07,1.09
2021-02-23,000006,4.79,4.69,4.83,4.68,82594,42537271.0,3.13,-2.09,-0.1,0.61
2021-02-24,000006,4.69,4.8,4.82,4.69,105113,54520606.0,2.77,2.35,0.11,0.78
2021-02-25,000006,4.8,4.98,5.15,4.75,323818,175495428.0,8.33,3.75,0.18,2.4
2021-02-26,000006,4.88,4.75,4.89,4.75,164242,85582107.0,2.81,-4.62,-0.23,1.22
2021-03-01,000006,4.75,4.78,4.82,4.73,63843,33082064.0,1.89,0.63,0.03,0.47
2021-03-02,000006,4.79,4.71,4.86,4.69,101954,52602550.0,3.56,-1.46,-0.07,0.76
2021-03-03,000006,4.7,4.76,4.77,4.67,65130,33499609.0,2.12,1.06,0.05,0.48
2021-03-04,000006,4.75,4.74,4.81,4.73,73555,38083893.0,1.68,-0.42,-0.02,0.54
2021-03-05,000006,4.72,4.77,4.78,4.69,76701,39535865.0,1.9,0.63,0.03,0.57
2021-03-08,000006,4.79,4.74,4.84,4.74,77598,40373503.0,2.1,-0.63,-0.03,0.57
2021-03-09,000006,4.77,4.69,4.83,4.56,115141,58792060.0,5.7,-1.05,-0.05,0.85
2021-03-10,000006,4.68,4.59,4.72,4.59,71964,36324359.0,2.77,-2.13,-0.1,0.53
2021-03-11,000006,4.59,4.71,4.74,4.59,81603,41563820.0,3.27,2.61,0.12,0.6
2021-03-12,000006,4.72,4.76,4.79,4.65,89834,46257214.0,2.97,1.06,0.05,0.67
2021-03-15,000006,4.78,4.88,4.94,4.76,160060,84529074.0,3.78,2.52,0.12,1.19
2021-03-16,000006,4.88,5.03,5.03,4.83,208546,112107428.0,4.1,3.07,0.15,1.54
2021-03-17,000006,5.0,5.18,5.34,4.97,356609,200277096.0,7.36,2.98,0.15,2.64
2021-03-18,000006,5.12,4.95,5.13,4.94,228058,123404391.0,3.67,-4.44,-0.23,1.69
2021-03-19,000006,4.93,4.95,4.99,4.86,124546,66669245.0,2.63,0.0,0.0,0.92
2021-03-22,000006,4.92,4.98,5.0,4.89,84541,45380855.0,2.22,0.61,0.03,0.63
