trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-12-24,000016,4.22,4.27,4.28,4.19,159458,70805988.0,2.13,1.18,0.05,1.0
2019-12-25,000016,4.26,4.24,4.28,4.2,151139,67138479.0,1.87,-0.7,-0.03,0.95
2019-12-26,000016,4.24,4.28,4.35,4.22,204095,91536215.0,3.07,0.94,0.04,1.28
2019-12-27,000016,4.29,4.17,4.3,4.16,251359,111573131.0,3.27,-2.57,-0.11,1.57
2019-12-30,000016,4.15,4.19,4.21,4.09,214099,93468187.0,2.88,0.48,0.02,1.34
2019-12-31,000016,4.19,4.17,4.22,4.1,238035,103970494.0,2.86,-0.48,-0.02,1.49
2020-01-02,000016,4.2,4.26,4.33,4.19,275212,122819660.0,3.36,2.16,0.09,1.72
2020-01-03,000016,4.27,4.26,4.32,4.23,273772,122290316.0,2.11,0.0,0.0,1.71
2020-01-06,000016,4.24,4.21,4.26,4.15,346418,152399777.0,2.58,-1.17,-0.05,2.17
2020-01-07,000016,4.22,4.3,4.31,4.21,358611,160050553.0,2.38,2.14,0.09,2.25
2020-01-08,000016,4.26,4.28,4.43,4.24,483017,218255967.0,4.42,-0.47,-0.02,3.03
2020-01-09,000016,4.29,4.31,4.38,4.27,333419,150750076.0,2.57,0.7,0.03,2.09
2020-01-10,000016,4.31,4.28,4.33,4.25,187605,84016353.0,1.86,-0.7,-0.03,1.18
2020-01-13,000016,4.24,4.25,4.28,4.17,239276,105605197.0,2.57,-0.7,-0.03,1.5
2020-01-14,000016,4.25,4.33,4.35,4.22,426168,191467727.0,3.06,1.88,0.08,2.67
2020-01-15,000016,4.31,4.5,4.66,4.31,830597,390350128.0,8.08,3.93,0.17,5.2
2020-01-16,000016,4.54,4.49,4.56,4.45,368960,173165003.0,2.44,-0.22,-0.01,2.31
2020-01-17,000016,4.51,4.38,4.53,4.35,281453,130340016.0,4.01,-2.45,-0.11,1.76
2020-01-20,000016,4.38,4.45,4.48,4.28,296577,136071482.0,4.57,1.6,0.07,1.86
2020-01-21,000016,4.4,4.4,4.46,4.34,224774,103409666.0,2.7,-1.12,-0.05,1.41
2020-01-22,000016,4.34,4.54,4.58,4.32,376936,176548854.0,5.91,3.18,0.14,2.36
2020-01-23,000016,4.6,5.01,5.01,4.54,1373992,706140528.0,10.35,10.35,0.47,8.61
2020-02-03,000016,4.49,4.49,4.89,4.49,1400520,681661312.0,7.98,-10.38,-0.52,8.77
2020-02-04,000016,4.7,4.96,4.96,4.6,714898,360163808.0,8.02,10.47,0.47,4.48
2020-02-05,000016,5.48,5.48,5.48,5.48,44843,25470897.0,0.0,10.48,0.52,0.28
2020-02-06,000016,6.05,6.05,6.05,6.05,90287,56429187.0,0.0,10.4,0.57,0.57
2020-02-07,000016,6.68,6.68,6.68,6.68,107076,73667985.0,0.0,10.41,0.63,0.67
2020-02-10,000016,7.37,7.37,7.37,6.92,4140560,3106120176.0,6.74,10.33,0.69,25.93
2020-02-11,000016,7.13,7.81,8.13,7.0,4389178,3384072112.0,15.33,5.97,0.44,27.49
2020-02-12,000016,7.55,8.61,8.61,7.4,2041383,1683132352.0,15.49,10.24,0.8,12.79
2020-02-13,000016,9.2,8.05,9.49,8.03,4728225,4308677120.0,16.96,-6.5,-0.56,29.61
2020-02-14,000016,8.4,8.25,8.5,7.71,3133298,2628578288.0,9.81,2.48,0.2,19.63
2020-02-17,000016,8.05,8.11,8.26,7.81,2262084,1867632864.0,5.45,-1.7,-0.14,14.17
2020-02-18,000016,8.05,8.94,8.94,8.01,2740424,2370180368.0,11.47,10.23,0.83,17.16
2020-02-19,000016,8.93,9.39,9.85,8.8,3838552,3732788912.0,11.74,5.03,0.45,24.04
2020-02-20,000016,9.77,10.35,10.35,9.6,2220017,2259186480.0,7.99,10.22,0.96,13.9
2020-02-21,000016,11.1,11.41,11.41,10.69,3523032,4028088272.0,6.96,10.24,1.06,22.07
2020-02-24,000016,11.01,10.77,11.36,10.25,2995156,3264687488.0,9.73,-5.61,-0.64,18.76
2020-02-25,000016,10.11,9.89,10.29,9.67,3205577,3241089728.0,5.76,-8.17,-0.88,20.08
2020-02-26,000016,9.79,9.81,10.34,9.65,2319728,2366439504.0,6.98,-0.81,-0.08,14.53
2020-02-27,000016,9.5,8.82,9.5,8.81,2332861,2133574512.0,7.03,-10.09,-0.99,14.61
2020-02-28,000016,8.4,9.46,9.72,8.14,3416319,3140829904.0,17.91,7.26,0.64,21.4
2020-03-02,000016,9.64,9.89,10.35,9.4,3187751,3190665488.0,10.04,4.55,0.43,19.97
2020-03-03,000016,9.9,10.64,10.9,9.6,3503334,3628493952.0,13.14,7.58,0.75,21.94
2020-03-04,000016,10.3,9.81,10.58,9.69,2423401,2491544400.0,8.36,-7.8,-0.83,15.18
2020-03-05,000016,9.8,10.81,10.81,9.43,3247751,3393616512.0,14.07,10.19,1.0,20.34
2020-03-06,000016,10.7,11.28,11.91,10.55,3577056,4131807712.0,12.58,4.35,0.47,22.4
2020-03-09,000016,11.05,11.05,12.04,10.4,2976089,3460806912.0,14.54,-2.04,-0.23,18.64
2020-03-10,000016,11.21,12.18,12.18,10.99,3768673,4521269248.0,10.77,10.23,1.13,23.6
2020-03-11,000016,12.4,12.38,13.41,12.11,3771520,4875212544.0,10.67,1.64,0.2,23.62
2020-03-12,000016,11.53,11.23,12.35,11.12,3075127,3614133376.0,9.94,-9.29,-1.15,19.26
2020-03-13,000016,10.59,10.14,11.06,10.09,3210691,3436706736.0,8.64,-9.71,-1.09,20.11
2020-03-16,000016,10.3,9.84,10.59,9.5,2652269,2715992608.0,10.75,-2.96,-0.3,16.61
2020-03-17,000016,10.1,10.18,10.48,9.82,2314279,2390402736.0,6.71,3.46,0.34,14.5
2020-03-18,000016,10.1,9.8,10.49,9.75,2193180,2261704880.0,7.27,-3.73,-0.38,13.74
2020-03-19,000016,9.69,9.38,9.86,8.91,2371876,2274894656.0,9.69,-4.29,-0.42,14.86
2020-03-20,000016,9.5,8.97,9.59,8.73,1911630,1776740544.0,9.17,-4.37,-0.41,11.97
2020-03-23,000016,8.61,8.86,9.29,8.43,1816334,1634192624.0,9.59,-1.23,-0.11,11.38
2020-03-24,000016,9.04,8.58,9.04,8.01,1781701,1566543392.0,11.63,-3.16,-0.28,11.16
2020-03-25,000016,8.79,8.72,9.02,8.61,1435725,1292201072.0,4.78,1.63,0.14,8.99
2020-03-26,000016,8.51,8.44,8.89,8.39,1301313,1142894800.0,5.73,-3.21,-0.28,8.15
2020-03-27,000016,8.59,8.31,8.75,8.31,1298792,1130166848.0,5.21,-1.54,-0.13,8.13
2020-03-30,000016,8.13,8.09,8.35,7.76,1449607,1194128512.0,7.1,-2.65,-0.22,9.08
2020-03-31,000016,8.23,8.15,8.41,8.0,1522667,1283262304.0,5.07,0.74,0.06,9.54
2020-04-01,000016,8.08,8.48,8.9,7.98,1953140,1696934384.0,11.29,4.05,0.33,12.23
2020-04-02,000016,8.38,8.9,9.09,8.36,1792624,1584630272.0,8.61,4.95,0.42,11.23
2020-04-03,000016,8.7,8.39,8.78,8.26,1503974,1312226864.0,5.84,-5.73,-0.51,9.42
2020-04-07,000016,8.6,8.55,8.74,8.45,1384998,1215525552.0,3.46,1.91,0.16,8.67
2020-04-08,000016,8.46,8.63,8.74,8.33,1423193,1246077216.0,4.8,0.94,0.08,8.91
2020-04-09,000016,8.67,8.47,8.69,8.45,1133518,993012816.0,2.78,-1.85,-0.16,7.1
2020-04-10,000016,8.41,7.72,8.41,7.65,1491025,1221205504.0,8.97,-8.85,-0.75,9.34
2020-04-13,000016,7.52,7.65,7.76,7.27,1265915,973241584.0,6.35,-0.91,-0.07,7.93
2020-04-14,000016,7.62,7.79,7.85,7.56,984247,776033584.0,3.79,1.83,0.14,6.16
2020-04-15,000016,7.54,7.59,7.87,7.43,1278306,1002354960.0,5.65,-2.57,-0.2,8.01
2020-04-16,000016,7.55,7.5,7.63,7.38,889028,684314944.0,3.29,-1.19,-0.09,5.57
2020-04-17,000016,7.64,7.2,7.8,7.17,1987952,1527072224.0,8.4,-4.0,-0.3,12.45
2020-04-20,000016,7.12,7.42,7.55,7.06,1434476,1080237104.0,6.81,3.06,0.22,8.98
2020-04-21,000016,7.43,7.38,7.62,7.3,1175752,898523456.0,4.31,-0.54,-0.04,7.36
2020-04-22,000016,7.27,7.46,7.5,7.24,904818,685217824.0,3.52,1.08,0.08,5.67
2020-04-23,000016,7.43,7.1,7.44,7.06,1082994,802958624.0,5.09,-4.83,-0.36,6.78
2020-04-24,000016,7.1,6.88,7.16,6.79,870924,623101904.0,5.21,-3.1,-0.22,5.45
2020-04-27,000016,6.93,6.86,6.97,6.76,490922,346657680.0,3.05,-0.29,-0.02,3.07
2020-04-28,000016,6.84,6.86,7.01,6.52,957807,670744112.0,7.14,0.0,0.0,6.0
2020-04-29,000016,6.9,6.63,6.92,6.63,645703,448271648.0,4.23,-3.35,-0.23,4.04
2020-04-30,000016,6.69,7.31,7.31,6.63,1169115,857305920.0,10.26,10.26,0.68,7.32
2020-05-06,000016,7.38,7.54,7.57,7.16,2034157,1541713296.0,5.61,3.15,0.23,12.74
2020-05-07,000016,7.48,7.2,7.49,7.18,1249409,936856784.0,4.11,-4.51,-0.34,7.83
2020-05-08,000016,7.19,7.38,7.48,7.16,1293177,973338864.0,4.44,2.5,0.18,8.1
2020-05-11,000016,7.33,7.33,7.51,7.28,990046,751736400.0,3.12,-0.68,-0.05,6.2
2020-05-12,000016,7.27,7.6,7.7,7.18,1390480,1066830592.0,7.09,3.68,0.27,8.71
2020-05-13,000016,7.5,7.4,7.5,7.35,844756,643508352.0,1.97,-2.63,-0.2,5.29
2020-05-14,000016,7.3,7.35,7.52,7.27,704250,535413856.0,3.38,-0.68,-0.05,4.41
2020-05-15,000016,7.4,7.92,8.11,7.36,2391200,1925761072.0,10.2,7.76,0.57,14.98
2020-05-18,000016,7.92,7.35,7.95,7.31,1862387,1464772016.0,8.08,-7.2,-0.57,11.66
2020-05-19,000016,7.45,7.55,7.58,7.29,999464,766125152.0,3.95,2.72,0.2,6.26
2020-05-20,000016,7.49,7.7,7.92,7.39,1389841,1091480928.0,7.02,1.99,0.15,8.71
2020-05-21,000016,7.66,7.24,7.71,7.18,1115959,851246288.0,6.88,-5.97,-0.46,6.99
2020-05-22,000016,7.19,6.84,7.25,6.83,818761,589555616.0,5.8,-5.52,-0.4,5.13
2020-05-25,000016,6.81,6.44,6.81,6.38,792386,536049488.0,6.29,-5.85,-0.4,4.96
2020-05-26,000016,6.51,6.65,6.65,6.43,600187,406054480.0,3.42,3.26,0.21,3.76
2020-05-27,000016,6.64,6.42,6.68,6.36,608045,406295568.0,4.81,-3.46,-0.23,3.81
2020-05-28,000016,6.4,6.29,6.45,6.14,593867,385025600.0,4.83,-2.02,-0.13,3.72
2020-05-29,000016,6.24,6.37,6.55,6.24,528420,349717200.0,4.93,1.27,0.08,3.31
2020-06-01,000016,6.41,6.7,6.75,6.41,768133,524741984.0,5.34,5.18,0.33,4.81
2020-06-02,000016,6.7,6.86,7.05,6.63,988195,696973808.0,6.27,2.39,0.16,6.19
2020-06-03,000016,6.85,6.82,7.05,6.7,839133,591752240.0,5.1,-0.58,-0.04,5.26
2020-06-04,000016,6.86,6.74,6.98,6.73,508941,357556464.0,3.67,-1.17,-0.08,3.19
2020-06-05,000016,6.79,6.91,6.98,6.72,699949,494471216.0,3.86,2.52,0.17,4.38
2020-06-08,000016,6.99,7.13,7.24,6.9,941980,687914592.0,4.92,3.18,0.22,5.9
2020-06-09,000016,7.07,7.01,7.17,6.85,721853,519812496.0,4.49,-1.68,-0.12,4.52
2020-06-10,000016,6.98,6.93,7.08,6.81,505177,358873184.0,3.85,-1.14,-0.08,3.16
2020-06-11,000016,6.9,6.8,7.02,6.77,524732,372309728.0,3.61,-1.88,-0.13,3.29
2020-06-12,000016,6.55,6.76,6.79,6.5,549376,376995344.0,4.26,-0.59,-0.04,3.44
2020-06-15,000016,6.68,6.52,6.81,6.5,497844,340598880.0,4.59,-3.55,-0.24,3.12
2020-06-16,000016,6.58,6.66,6.73,6.56,432329,295872256.0,2.61,2.15,0.14,2.71
2020-06-17,000016,6.73,6.59,6.73,6.49,438214,297674560.0,3.6,-1.05,-0.07,2.74
2020-06-18,000016,6.56,6.69,6.83,6.5,640365,442280384.0,5.01,1.52,0.1,4.01
2020-06-19,000016,6.75,6.68,6.79,6.6,425899,293758432.0,2.84,-0.15,-0.01,2.67
2020-06-22,000016,6.77,6.85,7.04,6.73,803021,567234688.0,4.64,2.54,0.17,5.03
2020-06-23,000016,6.81,6.63,6.81,6.62,543115,374400896.0,2.77,-3.21,-0.22,3.4
2020-06-24,000016,6.65,6.73,6.85,6.58,556204,384506096.0,4.07,1.51,0.1,3.48
2020-06-29,000016,6.67,6.52,6.68,6.44,486890,328126384.0,3.57,-3.12,-0.21,3.05
2020-06-30,000016,6.57,6.56,6.61,6.49,362820,245049538.0,1.84,0.61,0.04,2.27
2020-07-01,000016,6.56,6.72,6.78,6.54,717181,493666080.0,3.66,2.44,0.16,4.49
2020-07-02,000016,6.75,7.14,7.41,6.71,1588566,1166010128.0,10.42,6.25,0.42,9.95
2020-07-03,000016,7.03,7.17,7.33,7.02,1228023,904087488.0,4.34,0.42,0.03,7.69
2020-07-06,000016,7.2,7.56,7.72,7.18,1202771,922746848.0,7.53,5.44,0.39,7.53
2020-07-07,000016,7.65,7.56,7.88,7.5,1466304,1159971792.0,5.03,0.0,0.0,9.18
2020-07-08,000016,7.51,7.69,7.73,7.43,1095092,852392896.0,3.97,1.72,0.13,6.86
2020-07-09,000016,7.7,8.12,8.23,7.67,1522948,1238174288.0,7.28,5.59,0.43,9.54
2020-07-10,000016,8.08,8.27,8.51,7.88,1561225,1316379456.0,7.76,1.85,0.15,9.78
2020-07-13,000016,8.27,8.73,8.73,8.05,1490994,1277462752.0,8.22,5.56,0.46,9.34
2020-07-14,000016,8.93,8.5,9.04,8.25,1423617,1244125664.0,9.05,-2.63,-0.23,8.92
2020-07-15,000016,8.33,7.65,8.44,7.64,1551628,1256396640.0,9.41,-10.0,-0.85,9.72
2020-07-16,000016,7.57,7.25,7.83,7.16,881936,676559536.0,8.76,-5.23,-0.4,5.52
2020-07-17,000016,7.25,7.14,7.37,7.01,630698,463039808.0,4.97,-1.52,-0.11,3.95
2020-07-20,000016,7.21,7.58,7.6,7.16,682628,515151872.0,6.16,6.16,0.44,4.28
2020-07-21,000016,7.54,7.74,7.91,7.49,783783,614381024.0,5.54,2.11,0.16,4.91
2020-07-22,000016,7.63,7.62,7.8,7.55,600209,467813552.0,3.23,-1.55,-0.12,3.76
2020-07-23,000016,7.52,7.45,7.57,7.17,644330,484054976.0,5.25,-2.23,-0.17,4.04
2020-07-24,000016,7.38,6.89,7.47,6.8,663694,481749584.0,8.99,-7.52,-0.56,4.16
2020-07-27,000016,6.95,6.76,6.98,6.69,394239,274369360.0,4.21,-1.89,-0.13,2.47
2020-07-28,000016,6.8,6.89,6.92,6.8,303727,213358844.0,1.78,1.92,0.13,1.9
2020-07-29,000016,6.87,7.13,7.18,6.83,409871,294640704.0,5.08,3.48,0.24,2.57
2020-07-30,000016,7.13,6.97,7.17,6.96,393372,282284720.0,2.95,-2.24,-0.16,2.46
2020-07-31,000016,7.03,7.07,7.21,6.98,434025,314252912.0,3.3,1.43,0.1,2.72
2020-08-03,000016,7.12,7.38,7.39,7.11,589087,439862736.0,3.96,4.38,0.31,3.69
2020-08-04,000016,7.38,7.52,7.71,7.29,743957,570471472.0,5.69,1.9,0.14,4.66
2020-08-05,000016,7.8,7.53,7.85,7.48,656552,510755952.0,4.92,0.13,0.01,4.11
2020-08-06,000016,7.51,7.34,7.55,7.27,644128,484144592.0,3.72,-2.52,-0.19,4.03
2020-08-07,000016,7.36,7.07,7.47,7.0,546690,400485744.0,6.4,-3.68,-0.27,3.42
2020-08-10,000016,7.04,7.21,7.28,6.97,407422,297361232.0,4.38,1.98,0.14,2.55
2020-08-11,000016,7.14,6.96,7.21,6.93,399577,289066704.0,3.88,-3.47,-0.25,2.5
2020-08-12,000016,6.98,6.93,7.04,6.75,429865,301240672.0,4.17,-0.43,-0.03,2.69
2020-08-13,000016,6.92,6.88,6.98,6.87,269387,190570432.0,1.59,-0.72,-0.05,1.69
2020-08-14,000016,6.85,6.93,6.94,6.83,234740,165564528.0,1.6,0.73,0.05,1.47
2020-08-17,000016,6.96,7.09,7.19,6.91,402360,290232128.0,4.04,2.31,0.16,2.52
2020-08-18,000016,7.64,7.81,7.81,7.64,531562,420874736.0,2.4,10.16,0.72,3.33
2020-08-19,000016,7.85,7.39,8.09,7.35,1531105,1205970016.0,9.48,-5.38,-0.42,9.59
2020-08-20,000016,7.35,7.41,7.64,7.28,680686,517926400.0,4.87,0.27,0.02,4.26
2020-08-21,000016,7.41,7.28,7.51,7.23,511921,383346192.0,3.78,-1.75,-0.13,3.21
2020-08-24,000016,7.3,7.25,7.34,7.09,384624,283377952.0,3.43,-0.41,-0.03,2.41
2020-08-25,000016,7.21,7.09,7.27,7.03,434015,316448480.0,3.31,-2.21,-0.16,2.72
2020-08-26,000016,7.06,6.89,7.09,6.86,382478,271409632.0,3.24,-2.82,-0.2,2.4
2020-08-27,000016,6.9,6.97,7.02,6.85,297629,211134209.0,2.47,1.16,0.08,1.86
2020-08-28,000016,6.93,7.03,7.05,6.91,293645,209302704.0,2.01,0.86,0.06,1.84
2020-08-31,000016,7.05,7.0,7.14,6.99,327189,236079102.0,2.13,-0.43,-0.03,2.05
2020-09-01,000016,7.0,6.96,7.02,6.85,282611,199815747.0,2.43,-0.57,-0.04,1.77
2020-09-02,000016,6.96,7.0,7.05,6.92,318577,226791152.0,1.87,0.57,0.04,2.0
2020-09-03,000016,6.99,6.93,6.99,6.9,235482,166662071.0,1.29,-1.0,-0.07,1.47
2020-09-04,000016,6.85,7.2,7.28,6.76,742101,539482960.0,7.5,3.9,0.27,4.65
2020-09-07,000016,7.22,7.02,7.4,6.99,665706,491074544.0,5.69,-2.5,-0.18,4.17
2020-09-08,000016,7.02,6.96,7.05,6.86,379008,268635840.0,2.71,-0.85,-0.06,2.37
2020-09-09,000016,6.9,6.81,6.94,6.8,359690,251859899.0,2.01,-2.16,-0.15,2.25
2020-09-10,000016,6.87,6.49,6.91,6.43,424657,289395104.0,7.05,-4.7,-0.32,2.66
2020-09-11,000016,6.42,6.57,6.63,6.4,200230,133699268.0,3.54,1.23,0.08,1.25
2020-09-14,000016,6.58,6.62,6.68,6.55,169357,114580008.0,1.98,0.76,0.05,1.06
2020-09-15,000016,6.62,6.67,6.81,6.45,226892,154219228.0,5.44,0.76,0.05,1.42
2020-09-16,000016,6.64,6.56,6.7,6.55,161919,109413268.0,2.25,-1.65,-0.11,1.01
2020-09-17,000016,6.48,6.56,6.65,6.48,167778,112491490.0,2.59,0.0,0.0,1.05
2020-09-18,000016,6.56,6.73,6.73,6.52,245059,166354646.0,3.2,2.59,0.17,1.53
2020-09-21,000016,6.72,6.64,6.77,6.63,202347,138553533.0,2.08,-1.34,-0.09,1.27
2020-09-22,000016,6.59,6.51,6.6,6.46,185038,123555521.0,2.11,-1.96,-0.13,1.16
2020-09-23,000016,6.53,6.53,6.58,6.5,123230,82333416.0,1.23,0.31,0.02,0.77
2020-09-24,000016,6.49,6.23,6.49,6.23,262477,170059964.0,3.98,-4.59,-0.3,1.64
2020-09-25,000016,6.27,6.01,6.3,5.95,267193,166646643.0,5.62,-3.53,-0.22,1.67
2020-09-28,000016,6.09,5.86,6.09,5.83,180966,109886573.0,4.33,-2.5,-0.15,1.13
2020-09-29,000016,5.9,5.89,5.99,5.85,116084,70425431.0,2.39,0.51,0.03,0.73
2020-09-30,000016,5.9,5.91,5.95,5.87,98349,59567811.0,1.36,0.34,0.02,0.62
2020-10-09,000016,6.01,6.08,6.12,6.01,160085,99538574.0,1.86,2.88,0.17,1.0
2020-10-12,000016,6.2,6.47,6.55,6.19,364970,239422091.0,5.92,6.41,0.39,2.29
2020-10-13,000016,6.46,6.41,6.46,6.34,194648,127274563.0,1.85,-0.93,-0.06,1.22
2020-10-14,000016,6.43,6.2,6.44,6.19,223764,143781325.0,3.9,-3.28,-0.21,1.4
2020-10-15,000016,6.25,6.16,6.31,6.14,174510,111048129.0,2.74,-0.65,-0.04,1.09
2020-10-16,000016,6.22,6.08,6.22,6.06,127549,79761348.0,2.6,-1.3,-0.08,0.8
2020-10-19,000016,6.14,6.04,6.2,5.99,155952,97436706.0,3.45,-0.66,-0.04,0.98
2020-10-20,000016,6.0,6.1,6.13,5.95,134933,83658616.0,2.98,0.99,0.06,0.85
2020-10-21,000016,6.07,6.0,6.09,5.96,108716,66892774.0,2.13,-1.64,-0.1,0.68
2020-10-22,000016,6.0,5.96,6.0,5.89,113754,69328998.0,1.83,-0.67,-0.04,0.71
2020-10-23,000016,5.96,5.89,6.03,5.88,128238,77993623.0,2.52,-1.17,-0.07,0.8
2020-10-26,000016,5.9,5.82,5.9,5.75,106867,63863678.0,2.55,-1.19,-0.07,0.67
2020-10-27,000016,5.8,5.75,5.84,5.63,139776,82266287.0,3.61,-1.2,-0.07,0.88
2020-10-28,000016,5.75,5.68,5.75,5.58,139789,81093584.0,2.96,-1.22,-0.07,0.88
2020-10-29,000016,5.58,5.58,5.65,5.55,154053,88579172.0,1.76,-1.76,-0.1,0.96
2020-10-30,000016,5.68,5.69,5.97,5.68,395909,235148697.0,5.2,1.97,0.11,2.48
2020-11-02,000016,5.75,6.27,6.27,5.75,707193,441679440.0,9.14,10.19,0.58,4.43
2020-11-03,000016,6.3,6.51,6.75,6.16,962635,627322432.0,9.41,3.83,0.24,6.03
2020-11-04,000016,6.36,6.44,6.7,6.27,682875,452810000.0,6.61,-1.08,-0.07,4.28
2020-11-05,000016,6.5,6.47,6.57,6.39,452978,300199632.0,2.8,0.47,0.03,2.84
2020-11-06,000016,6.47,6.67,6.79,6.37,688655,468291616.0,6.49,3.09,0.2,4.31
2020-11-09,000016,6.74,6.78,6.88,6.61,702748,485087408.0,4.05,1.65,0.11,4.4
2020-11-10,000016,6.73,6.66,6.77,6.55,479378,326566912.0,3.24,-1.77,-0.12,3.0
2020-11-11,000016,6.67,6.5,6.69,6.42,393907,262623682.0,4.05,-2.4,-0.16,2.47
2020-11-12,000016,6.75,6.89,7.17,6.68,1256604,889279552.0,7.54,6.0,0.39,7.87
2020-11-13,000016,6.74,6.6,6.79,6.55,672810,456445184.0,3.48,-4.21,-0.29,4.21
2020-11-16,000016,6.63,6.67,6.71,6.53,394734,266883119.0,2.73,1.06,0.07,2.47
2020-11-17,000016,6.58,6.56,6.6,6.37,437405,289140240.0,3.45,-1.65,-0.11,2.74
2020-11-18,000016,6.51,6.5,6.59,6.45,273144,181968655.0,2.13,-0.91,-0.06,1.71
2020-11-19,000016,6.49,6.59,6.71,6.44,408138,275812544.0,4.15,1.38,0.09,2.56
2020-11-20,000016,6.53,6.58,6.61,6.48,271478,181447234.0,1.97,-0.15,-0.01,1.7
2020-11-23,000016,6.59,6.56,6.63,6.49,317990,213021991.0,2.13,-0.3,-0.02,1.99
2020-11-24,000016,6.56,6.61,6.74,6.5,419736,285197216.0,3.66,0.76,0.05,2.63
2020-11-25,000016,6.61,6.61,6.69,6.58,326098,221295141.0,1.66,0.0,0.0,2.04
2020-11-26,000016,6.6,6.79,6.8,6.58,518919,355705136.0,3.33,2.72,0.18,3.25
2020-11-27,000016,6.78,6.71,6.85,6.64,376834,258170692.0,3.09,-1.18,-0.08,2.36
2020-11-30,000016,6.68,6.62,6.71,6.53,332539,224787610.0,2.68,-1.34,-0.09,2.08
2020-12-01,000016,6.6,6.74,6.8,6.58,408370,279377264.0,3.32,1.81,0.12,2.56
2020-12-02,000016,6.72,7.13,7.32,6.7,1084730,779315296.0,9.2,5.79,0.39,6.79
2020-12-03,000016,7.12,6.86,7.2,6.82,754190,535850768.0,5.33,-3.79,-0.27,4.72
2020-12-04,000016,6.9,6.71,6.92,6.67,464568,320837872.0,3.64,-2.19,-0.15,2.91
2020-12-07,000016,6.71,6.91,6.98,6.69,565981,398206912.0,4.32,2.98,0.2,3.54
2020-12-08,000016,6.92,6.95,6.98,6.8,370588,261481870.0,2.6,0.58,0.04,2.32
2020-12-09,000016,6.92,6.68,6.93,6.66,340979,237102172.0,3.88,-3.88,-0.27,2.14
2020-12-10,000016,6.66,6.5,6.71,6.45,340802,229285284.0,3.89,-2.69,-0.18,2.13
2020-12-11,000016,6.48,6.29,6.64,6.18,326437,213578188.0,7.08,-3.23,-0.21,2.04
2020-12-14,000016,6.25,6.3,6.31,6.11,208728,132858219.0,3.18,0.16,0.01,1.31
2020-12-15,000016,6.24,6.32,6.36,6.23,147856,95423723.0,2.06,0.32,0.02,0.93
2020-12-16,000016,6.44,6.49,6.7,6.39,365013,244511902.0,4.91,2.69,0.17,2.29
2020-12-17,000016,6.4,6.51,6.57,6.26,286617,187869393.0,4.78,0.31,0.02,1.8
2020-12-18,000016,6.62,6.5,6.67,6.48,219311,147021239.0,2.92,-0.15,-0.01,1.37
2020-12-21,000016,6.45,6.67,6.71,6.39,306266,206801044.0,4.92,2.62,0.17,1.92
2020-12-22,000016,6.6,6.5,6.73,6.46,289482,195339658.0,4.05,-2.55,-0.17,1.81
2020-12-23,000016,6.45,6.56,6.6,6.43,268218,179139904.0,2.62,0.92,0.06,1.68
2020-12-24,000016,6.54,6.37,6.59,6.31,252175,165920248.0,4.27,-2.9,-0.19,1.58
2020-12-25,000016,6.35,6.29,6.39,6.22,182864,118001312.0,2.67,-1.26,-0.08,1.15
2020-12-28,000016,6.29,6.06,6.3,6.06,228087,143682114.0,3.82,-3.66,-0.23,1.43
2020-12-29,000016,6.07,6.31,6.5,6.05,301586,193920756.0,7.43,4.13,0.25,1.89
2020-12-30,000016,6.3,6.33,6.39,6.19,193646,125021868.0,3.17,0.32,0.02,1.21
2020-12-31,000016,6.32,6.46,6.53,6.3,288246,190027035.0,3.63,2.05,0.13,1.81
2021-01-04,000016,6.56,6.55,6.61,6.41,317407,212209151.0,3.1,1.39,0.09,1.99
2021-01-05,000016,6.53,6.78,6.79,6.49,508031,348197952.0,4.58,3.51,0.23,3.18
2021-01-06,000016,6.84,6.64,6.86,6.55,352879,240024773.0,4.57,-2.06,-0.14,2.21
2021-01-07,000016,6.6,6.35,6.68,6.25,360995,237738659.0,6.48,-4.37,-0.29,2.26
2021-01-08,000016,6.34,6.54,6.8,6.29,450565,302316032.0,8.03,2.99,0.19,2.82
2021-01-11,000016,6.53,6.59,6.71,6.46,377004,254194134.0,3.82,0.76,0.05,2.36
2021-01-12,000016,6.59,6.86,6.91,6.42,709699,489014608.0,7.44,4.1,0.27,4.45
2021-01-13,000016,6.75,7.05,7.09,6.69,820717,578776576.0,5.83,2.77,0.19,5.14
2021-01-14,000016,6.99,6.91,7.07,6.83,546598,387390720.0,3.4,-1.99,-0.14,3.42
2021-01-15,000016,6.85,7.04,7.23,6.77,783443,563989120.0,6.66,1.88,0.13,4.91
2021-01-18,000016,6.94,7.07,7.13,6.89,519861,371612256.0,3.41,0.43,0.03,3.26
2021-01-19,000016,7.03,6.73,7.03,6.68,497408,348369776.0,4.95,-4.81,-0.34,3.12
2021-01-20,000016,6.73,6.76,6.83,6.68,280964,193728250.0,2.23,0.45,0.03,1.76
2021-01-21,000016,6.73,6.69,6.83,6.65,388144,267270552.0,2.66,-1.04,-0.07,2.43
2021-01-22,000016,6.68,6.93,6.94,6.58,651215,451957424.0,5.38,3.59,0.24,4.08
2021-01-25,000016,6.87,7.06,7.16,6.79,630717,450296112.0,5.34,1.88,0.13,3.95
