trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2023-04-28,600105,6.06,6.38,6.73,6.06,2264858,1463716743.0,10.29,-2.0,-0.13,16.4
2023-05-04,600105,6.39,6.89,6.92,6.39,2435731,1649872937.0,8.31,7.99,0.51,17.64
2023-05-05,600105,6.82,6.2,6.82,6.2,2429705,1557330256.0,9.0,-10.01,-0.69,17.59
2023-05-08,600105,6.2,6.27,6.42,6.01,1517775,957497437.0,6.61,1.13,0.07,10.99
2023-05-09,600105,6.24,5.82,6.43,5.76,1774434,1081303528.0,10.69,-7.18,-0.45,12.85
2023-05-10,600105,5.75,5.7,5.91,5.57,1173745,675762184.0,5.84,-2.06,-0.12,8.5
2023-05-11,600105,5.65,5.63,5.7,5.51,837020,472558247.0,3.33,-1.23,-0.07,6.06
2023-05-12,600105,5.65,5.71,5.86,5.62,1102212,637990945.0,4.26,1.42,0.08,7.98
2023-05-15,600105,5.71,5.74,5.91,5.47,968175,551509948.0,7.71,0.53,0.03,7.01
2023-05-16,600105,5.73,5.51,5.78,5.48,754160,422727456.0,5.23,-4.01,-0.23,5.46
2023-05-17,600105,5.46,5.64,5.69,5.41,651013,366686488.0,5.08,2.36,0.13,4.71
2023-05-18,600105,5.69,6.21,6.21,5.68,2083113,1263273496.0,9.4,10.11,0.57,15.08
2023-05-19,600105,6.06,5.93,6.15,5.91,1496883,904380125.0,3.86,-4.51,-0.28,10.84
2023-05-22,600105,5.82,5.81,5.94,5.69,836629,488636683.0,4.22,-2.02,-0.12,6.06
2023-05-23,600105,5.81,6.03,6.12,5.71,1188043,712046940.0,7.06,3.79,0.22,8.6
2023-05-24,600105,5.89,6.21,6.32,5.84,1566617,969958934.0,7.96,2.99,0.18,11.34
2023-05-25,600105,6.21,6.09,6.4,5.86,1338127,822309730.0,8.7,-1.93,-0.12,9.69
2023-05-26,600105,5.95,6.28,6.39,5.89,1554049,976197829.0,8.21,3.12,0.19,11.25
2023-05-29,600105,6.22,6.53,6.61,6.15,1805829,1166727266.0,7.32,3.98,0.25,13.08
2023-05-30,600105,6.46,6.48,6.51,6.27,1316396,846969409.0,3.68,-0.77,-0.05,9.53
2023-05-31,600105,6.41,6.21,6.41,6.19,1033896,652679204.0,3.4,-4.17,-0.27,7.49
2023-06-01,600105,6.09,6.0,6.17,5.94,1147048,697477640.0,3.7,-3.38,-0.21,8.31
2023-06-02,600105,6.02,6.01,6.14,6.0,779497,474769708.0,2.33,0.17,0.01,5.64
2023-06-05,600105,6.01,6.43,6.55,6.0,1652337,1055579215.0,9.15,6.99,0.42,11.97
2023-06-06,600105,6.44,6.11,6.44,6.09,1145407,720750273.0,5.44,-4.98,-0.32,8.29
2023-06-07,600105,6.14,6.2,6.31,6.12,894153,559772351.0,3.11,1.47,0.09,6.48
2023-06-08,600105,6.11,5.94,6.13,5.84,963913,577303907.0,4.68,-4.19,-0.26,6.98
2023-06-09,600105,5.93,6.15,6.25,5.78,1109079,676098137.0,7.91,3.54,0.21,8.03
2023-06-12,600105,6.21,6.36,6.42,6.17,1346683,855251970.0,4.07,3.41,0.21,9.75
2023-06-13,600105,6.32,6.75,6.96,6.27,2221908,1498183489.0,10.85,6.13,0.39,16.09
2023-06-14,600105,6.76,7.43,7.43,6.75,2548439,1841956570.0,10.07,10.07,0.68,18.45
2023-06-15,600105,7.66,7.47,7.98,7.42,4121681,3189517096.0,7.54,0.54,0.04,29.84
2023-06-16,600105,7.31,7.93,8.12,7.13,3383572,2582147264.0,13.25,6.16,0.46,24.5
2023-06-19,600105,7.98,8.73,8.73,7.98,3619522,3107906251.0,9.46,10.09,0.8,26.21
2023-06-20,600105,8.46,8.22,8.61,8.15,3022129,2536044147.0,5.27,-5.84,-0.51,21.88
2023-06-21,600105,8.14,7.61,8.2,7.59,2051269,1599875741.0,7.42,-7.42,-0.61,14.85
2023-06-26,600105,7.42,7.02,7.56,6.96,1575342,1138032005.0,7.88,-7.75,-0.59,11.41
2023-06-27,600105,7.09,7.24,7.36,6.98,1382511,1005268044.0,5.41,3.13,0.22,10.01
2023-06-28,600105,7.24,6.99,7.24,6.7,1212700,845949262.0,7.46,-3.45,-0.25,8.78
2023-06-29,600105,6.96,7.17,7.27,6.96,1271366,909481453.0,4.43,2.58,0.18,9.21
2023-06-30,600105,7.08,7.41,7.54,7.03,1663646,1225317480.0,7.11,3.35,0.24,12.05
2023-07-03,600105,7.36,7.3,7.44,7.18,1143325,835806132.0,3.51,-1.48,-0.11,8.28
2023-07-04,600105,7.21,7.2,7.37,7.14,794196,577182582.0,3.15,-1.37,-0.1,5.75
2023-07-05,600105,7.18,7.51,7.69,7.12,1613321,1201257534.0,7.92,4.31,0.31,11.68
2023-07-06,600105,7.37,8.01,8.14,7.36,2217423,1732830787.0,10.39,6.66,0.5,16.06
2023-07-07,600105,7.78,7.64,7.91,7.57,1402758,1088312601.0,4.24,-4.62,-0.37,10.16
2023-07-10,600105,7.6,7.29,7.66,7.27,953493,708846005.0,5.1,-4.58,-0.35,6.9
2023-07-11,600105,7.18,7.25,7.38,6.99,778962,562963276.0,5.35,-0.55,-0.04,5.64
2023-07-12,600105,7.25,6.65,7.25,6.61,1380942,955834051.0,8.83,-8.28,-0.6,10.0
2023-07-13,600105,6.67,6.82,6.91,6.64,803488,547308231.0,4.06,2.56,0.17,5.82
2023-07-14,600105,6.82,6.86,7.06,6.82,830542,581201184.0,3.52,0.59,0.04,6.01
2023-07-17,600105,6.79,6.76,6.94,6.66,621632,424137372.0,4.08,-1.46,-0.1,4.5
2023-07-18,600105,6.77,6.56,6.81,6.53,739675,493288292.0,4.14,-2.96,-0.2,5.36
2023-07-19,600105,6.54,6.42,6.6,6.35,679650,440513230.0,3.81,-2.13,-0.14,4.92
2023-07-20,600105,6.46,6.18,6.49,6.14,763483,480094318.0,5.45,-3.74,-0.24,5.53
2023-07-21,600105,6.17,6.1,6.18,6.01,499303,306410332.0,2.75,-1.29,-0.08,3.62
2023-07-24,600105,5.95,6.07,6.15,5.88,503337,307047060.0,4.43,-0.49,-0.03,3.64
2023-07-25,600105,6.14,6.14,6.23,6.06,559549,346547756.0,2.8,1.15,0.07,4.05
2023-07-26,600105,6.14,5.98,6.14,5.96,449983,272092147.0,2.93,-2.61,-0.16,3.26
2023-07-27,600105,6.03,6.01,6.14,5.97,460345,279957504.0,2.84,0.5,0.03,3.33
2023-07-28,600105,6.14,6.3,6.36,6.12,1101146,690718329.0,3.99,4.83,0.29,7.97
2023-07-31,600105,6.39,6.3,6.47,6.25,932835,594134107.0,3.49,0.0,0.0,6.75
2023-08-01,600105,6.22,6.93,6.93,6.08,2079032,1391619949.0,13.49,10.0,0.63,15.05
2023-08-02,600105,7.61,7.3,7.63,7.21,3771404,2847412153.0,6.06,5.34,0.37,27.31
2023-08-03,600105,6.57,6.59,6.89,6.57,2340607,1569016469.0,4.38,-9.73,-0.71,16.95
2023-08-04,600105,6.57,6.95,7.13,6.53,2116464,1439112038.0,9.1,5.46,0.36,15.32
2023-08-07,600105,6.96,7.54,7.61,6.89,2763815,2051163016.0,10.36,8.49,0.59,20.01
2023-08-08,600105,7.28,7.19,7.41,7.16,1666511,1218257092.0,3.32,-4.64,-0.35,12.07
2023-08-09,600105,7.01,7.11,7.33,6.97,1290244,928723099.0,5.01,-1.11,-0.08,9.34
2023-08-10,600105,7.08,6.66,7.09,6.62,1406268,956414456.0,6.61,-6.33,-0.45,10.18
2023-08-11,600105,6.79,6.65,6.86,6.62,813716,550740376.0,3.6,-0.15,-0.01,5.89
2023-08-14,600105,6.53,6.72,6.72,6.44,618984,410905069.0,4.21,1.05,0.07,4.48
2023-08-15,600105,6.81,7.0,7.21,6.77,1408750,995158870.0,6.55,4.17,0.28,10.2
2023-08-16,600105,6.91,6.93,7.03,6.75,935906,647913916.0,4.0,-1.0,-0.07,6.78
2023-08-17,600105,6.81,6.99,7.08,6.7,834380,580168562.0,5.48,0.87,0.06,6.04
2023-08-18,600105,6.93,6.59,6.98,6.59,873966,594233361.0,5.58,-5.72,-0.4,6.33
2023-08-21,600105,6.57,6.6,6.8,6.53,541269,362413562.0,4.1,0.15,0.01,3.92
2023-08-22,600105,6.64,6.52,6.71,6.24,898098,580147767.0,7.12,-1.21,-0.08,6.5
2023-08-23,600105,6.47,6.24,6.48,6.19,610476,385898631.0,4.45,-4.29,-0.28,4.42
2023-08-24,600105,6.25,6.26,6.4,6.17,538778,340633733.0,3.69,0.32,0.02,3.9
2023-08-25,600105,6.24,5.91,6.24,5.89,683088,412909441.0,5.59,-5.59,-0.35,4.95
2023-08-28,600105,6.33,6.15,6.33,6.11,804364,503448935.0,3.72,4.06,0.24,5.82
2023-08-29,600105,6.2,6.36,6.39,6.1,686743,434323027.0,4.72,3.41,0.21,4.97
2023-08-30,600105,6.38,6.43,6.61,6.31,834736,540360527.0,4.72,1.1,0.07,6.04
2023-08-31,600105,6.37,6.25,6.39,6.23,537552,340615992.0,2.49,-2.8,-0.18,3.89
2023-09-01,600105,6.28,6.21,6.28,6.18,338326,211752953.0,1.6,-0.64,-0.04,2.45
2023-09-04,600105,6.21,6.27,6.27,6.18,338528,212393631.0,1.45,0.97,0.06,2.45
2023-09-05,600105,6.27,6.16,6.27,6.13,395876,246126905.0,2.23,-1.75,-0.11,2.87
2023-09-06,600105,6.08,6.19,6.2,6.06,353056,218036289.0,2.27,0.49,0.03,2.56
2023-09-07,600105,6.16,6.0,6.18,5.99,379570,231000680.0,3.07,-3.07,-0.19,2.75
2023-09-08,600105,5.98,6.03,6.06,5.94,261729,158263654.0,2.0,0.5,0.03,1.9
2023-09-11,600105,6.08,6.23,6.27,6.03,536254,333107951.0,3.98,3.32,0.2,3.88
2023-09-12,600105,6.24,6.36,6.4,6.19,734104,466887944.0,3.37,2.09,0.13,5.32
2023-09-13,600105,6.37,6.13,6.38,6.09,502209,311942056.0,4.56,-3.62,-0.23,3.64
2023-09-14,600105,6.13,6.14,6.24,6.11,374374,232566802.0,2.12,0.16,0.01,2.71
2023-09-15,600105,6.16,6.26,6.44,6.07,671532,421325499.0,6.03,1.95,0.12,4.86
2023-09-18,600105,6.17,6.14,6.18,6.09,351216,216698911.0,1.44,-1.92,-0.12,2.54
2023-09-19,600105,6.11,6.01,6.12,6.0,292743,178030906.0,1.95,-2.12,-0.13,2.12
2023-09-20,600105,6.01,5.98,6.11,5.98,207130,125886090.0,2.16,-0.5,-0.03,1.5
2023-09-21,600105,5.96,5.92,6.02,5.91,231811,138933614.0,1.84,-1.0,-0.06,1.68
2023-09-22,600105,5.89,6.19,6.22,5.88,669845,411793846.0,5.74,4.56,0.27,4.85
2023-09-25,600105,6.13,6.05,6.18,6.03,454276,278350655.0,2.42,-2.26,-0.14,3.29
2023-09-26,600105,6.04,6.06,6.17,6.02,332961,204015396.0,2.48,0.17,0.01,2.41
2023-09-27,600105,6.03,6.01,6.09,6.01,304826,185171456.0,1.32,-0.83,-0.05,2.21
2023-09-28,600105,6.02,6.13,6.18,6.02,421173,259465077.0,2.66,2.0,0.12,3.05
2023-10-09,600105,6.1,6.14,6.2,6.07,321971,198469405.0,2.12,0.16,0.01,2.33
2023-10-10,600105,6.17,6.21,6.25,6.14,470779,293436233.0,1.79,1.14,0.07,3.41
2023-10-11,600105,6.21,6.19,6.28,6.11,411366,256255664.0,2.74,-0.32,-0.02,2.98
2023-10-12,600105,6.18,6.14,6.22,6.11,294971,182320832.0,1.78,-0.81,-0.05,2.14
2023-10-13,600105,6.11,6.04,6.16,6.04,322864,197618092.0,1.95,-1.63,-0.1,2.34
2023-10-16,600105,6.04,5.98,6.04,5.94,291236,175291813.0,1.66,-0.99,-0.06,2.11
2023-10-17,600105,5.99,5.89,6.01,5.83,298035,176881411.0,3.01,-1.51,-0.09,2.16
2023-10-18,600105,5.89,5.62,5.89,5.56,402420,228982413.0,5.6,-4.58,-0.27,2.91
2023-10-19,600105,5.61,5.56,5.7,5.55,254944,144118648.0,2.67,-1.07,-0.06,1.85
2023-10-20,600105,5.53,5.36,5.57,5.36,374316,205229524.0,3.78,-3.6,-0.2,2.71
2023-10-23,600105,5.29,5.14,5.36,5.1,367092,192228410.0,4.85,-4.1,-0.22,2.66
2023-10-24,600105,5.15,5.22,5.3,5.15,297753,156668731.0,2.92,1.56,0.08,2.16
2023-10-25,600105,5.24,5.35,5.41,5.22,305638,164440208.0,3.64,2.49,0.13,2.21
2023-10-26,600105,5.31,5.35,5.38,5.22,268276,143523690.0,2.99,0.0,0.0,1.94
2023-10-27,600105,5.35,5.37,5.41,5.28,250919,135073363.0,2.43,0.37,0.02,1.82
2023-10-30,600105,5.47,5.59,5.61,5.41,474050,263155123.0,3.72,4.1,0.22,3.43
2023-10-31,600105,5.56,5.44,5.56,5.42,351307,193809659.0,2.5,-2.68,-0.15,2.54
2023-11-01,600105,5.44,5.99,5.99,5.42,1382327,815640202.0,10.48,10.11,0.55,10.01
2023-11-02,600105,5.97,5.8,5.99,5.77,1074536,633568024.0,3.67,-3.17,-0.19,7.78
2023-11-03,600105,5.84,5.92,6.06,5.77,828706,491133821.0,5.0,2.07,0.12,6.0
2023-11-06,600105,5.88,5.96,5.98,5.83,587335,350724755.0,2.53,0.68,0.04,4.25
2023-11-07,600105,5.94,6.09,6.1,5.91,739717,446582039.0,3.19,2.18,0.13,5.36
2023-11-08,600105,6.05,5.99,6.08,5.94,591593,356453678.0,2.3,-1.64,-0.1,4.28
2023-11-09,600105,5.96,5.94,6.05,5.94,445822,268504939.0,1.84,-0.83,-0.05,3.23
2023-11-10,600105,5.94,5.88,5.96,5.86,322039,191504693.0,1.68,-1.01,-0.06,2.33
2023-11-13,600105,5.95,5.98,6.03,5.91,398413,239518205.0,2.04,1.7,0.1,2.88
2023-11-14,600105,5.98,6.01,6.05,5.96,414759,250544276.0,1.51,0.5,0.03,3.0
2023-11-15,600105,6.06,6.0,6.09,5.96,337184,203847206.0,2.16,-0.17,-0.01,2.44
2023-11-16,600105,6.0,5.96,6.05,5.96,383357,231504787.0,1.5,-0.67,-0.04,2.78
2023-11-17,600105,5.92,6.0,6.03,5.9,375886,225515524.0,2.18,0.67,0.04,2.72
2023-11-20,600105,6.0,6.07,6.08,5.97,450257,273731806.0,1.83,1.17,0.07,3.26
2023-11-21,600105,6.14,6.17,6.39,6.1,1132438,709535726.0,4.78,1.65,0.1,8.2
2023-11-22,600105,6.12,5.97,6.13,5.97,596028,362930145.0,2.59,-3.24,-0.2,4.32
2023-11-23,600105,5.93,5.97,6.02,5.81,368096,219937817.0,3.52,0.0,0.0,2.67
2023-11-24,600105,5.94,5.78,5.97,5.74,401338,235298144.0,3.85,-3.18,-0.19,2.91
2023-11-27,600105,5.81,5.93,6.02,5.76,468496,278193447.0,4.5,2.6,0.15,3.39
2023-11-28,600105,5.88,5.85,5.91,5.79,293161,172292549.0,2.02,-1.35,-0.08,2.12
2023-11-29,600105,5.82,5.81,5.87,5.79,192343,112884234.0,1.37,-0.68,-0.04,1.39
2023-11-30,600105,5.81,5.76,5.82,5.7,254425,147347471.0,2.07,-0.86,-0.05,1.84
2023-12-01,600105,5.76,5.91,5.94,5.68,351923,207365044.0,4.51,2.6,0.15,2.55
2023-12-04,600105,5.91,5.88,5.98,5.87,292236,174385337.0,1.86,-0.51,-0.03,2.12
2023-12-05,600105,5.84,5.61,5.84,5.61,351774,202187802.0,3.91,-4.59,-0.27,2.55
2023-12-06,600105,5.59,5.59,5.64,5.56,179544,101165314.0,1.43,-0.36,-0.02,1.3
2023-12-07,600105,5.57,5.61,5.69,5.54,187114,105905692.0,2.68,0.36,0.02,1.35
2023-12-08,600105,5.62,5.81,5.86,5.61,482668,280552791.0,4.46,3.57,0.2,3.49
2023-12-11,600105,5.76,5.75,5.76,5.66,335212,192702309.0,1.72,-1.03,-0.06,2.41
2023-12-12,600105,5.71,5.75,5.79,5.67,241722,139247765.0,2.09,0.0,0.0,1.74
2023-12-13,600105,5.74,5.66,5.75,5.65,193457,111018352.0,1.74,-1.57,-0.09,1.39
2023-12-14,600105,5.68,5.63,5.77,5.63,200590,115005812.0,2.47,-0.53,-0.03,1.44
2023-12-15,600105,5.63,5.53,5.68,5.51,209724,117521660.0,3.02,-1.78,-0.1,1.51
2023-12-18,600105,5.52,5.43,5.52,5.41,199778,109868285.0,1.99,-1.81,-0.1,1.43
2023-12-19,600105,5.47,5.49,5.53,5.37,203824,111827050.0,2.95,1.1,0.06,1.46
2023-12-20,600105,5.46,5.34,5.49,5.34,177213,96396823.0,2.73,-2.73,-0.15,1.27
2023-12-21,600105,5.32,5.35,5.42,5.25,194628,104506888.0,3.18,0.19,0.01,1.4
2023-12-22,600105,5.37,5.22,5.39,5.2,191074,101644160.0,3.55,-2.43,-0.13,1.37
2023-12-25,600105,5.21,5.36,5.45,5.21,329535,178170266.0,4.6,2.68,0.14,2.37
2023-12-26,600105,5.29,5.17,5.32,5.17,225047,118522394.0,2.8,-3.54,-0.19,1.62
2023-12-27,600105,5.15,5.2,5.22,5.14,153910,80280758.0,1.55,0.58,0.03,1.11
2023-12-28,600105,5.18,5.33,5.36,5.16,234083,124778756.0,3.85,2.5,0.13,1.68
2023-12-29,600105,5.31,5.5,5.56,5.3,315764,173960238.0,4.88,3.19,0.17,2.27
2024-01-02,600105,5.65,5.72,5.85,5.57,710555,408528821.0,5.09,4.0,0.22,5.1
2024-01-03,600105,5.66,5.58,5.7,5.52,364008,205238334.0,3.15,-2.45,-0.14,2.61
2024-01-04,600105,5.58,5.52,5.6,5.49,190233,106109302.0,1.97,-1.08,-0.06,1.37
2024-01-05,600105,5.54,5.3,5.55,5.26,284332,153724110.0,5.25,-3.99,-0.22,2.04
2024-01-08,600105,5.31,5.17,5.32,5.17,161666,84926636.0,2.83,-2.45,-0.13,1.16
2024-01-09,600105,5.21,5.2,5.24,5.15,149141,78105374.0,1.74,0.58,0.03,1.07
2024-01-10,600105,5.15,5.11,5.23,5.04,164686,84747761.0,3.65,-1.73,-0.09,1.18
2024-01-11,600105,5.11,5.2,5.22,5.09,161175,83933606.0,2.54,1.76,0.09,1.16
2024-01-12,600105,5.18,5.09,5.19,5.09,166830,86245939.0,1.92,-2.12,-0.11,1.2
2024-01-15,600105,5.08,5.06,5.1,5.04,116108,59281983.0,1.18,-0.59,-0.03,0.83
2024-01-16,600105,5.08,4.95,5.08,4.87,223659,111451099.0,4.15,-2.17,-0.11,1.61
2024-01-17,600105,4.91,4.82,4.96,4.82,134719,66261394.0,2.83,-2.63,-0.13,0.97
2024-01-18,600105,4.76,4.86,4.87,4.67,220171,105550015.0,4.15,0.83,0.04,1.58
2024-01-19,600105,4.87,4.77,4.9,4.77,132484,64530931.0,2.67,-1.85,-0.09,0.95
2024-01-22,600105,4.8,4.46,4.83,4.4,234876,109333426.0,9.01,-6.5,-0.31,1.69
2024-01-23,600105,4.46,4.62,4.64,4.4,239121,110102938.0,5.38,3.59,0.16,1.72
2024-01-24,600105,4.67,4.67,4.69,4.46,229455,106218903.0,4.98,1.08,0.05,1.65
2024-01-25,600105,4.67,4.84,4.85,4.61,274466,132273042.0,5.14,3.64,0.17,1.97
2024-01-26,600105,4.87,4.83,4.97,4.81,233512,114732935.0,3.31,-0.21,-0.01,1.68
2024-01-29,600105,4.83,4.64,4.84,4.64,196442,93297171.0,4.14,-3.93,-0.19,1.41
2024-01-30,600105,4.52,4.38,4.57,4.36,219218,98799587.0,4.53,-5.6,-0.26,1.57
2024-01-31,600105,4.35,4.14,4.44,4.13,229420,98525276.0,7.08,-5.48,-0.24,1.65
2024-02-01,600105,4.12,4.14,4.25,4.04,184369,77133070.0,5.07,0.0,0.0,1.32
2024-02-02,600105,4.16,3.92,4.25,3.75,280195,112928487.0,12.08,-5.31,-0.22,2.01
2024-02-05,600105,3.9,3.52,3.9,3.52,371652,136212962.0,9.69,-10.2,-0.4,2.67
2024-02-06,600105,3.36,3.69,3.76,3.27,301409,107251919.0,13.92,4.83,0.17,2.16
2024-02-07,600105,3.74,3.7,3.87,3.64,281806,107280347.0,6.23,0.27,0.01,2.02
2024-02-08,600105,3.74,4.04,4.06,3.73,346409,137111347.0,8.92,9.19,0.34,2.49
2024-02-19,600105,4.22,4.33,4.38,4.14,416844,178932593.0,5.94,7.18,0.29,2.99
2024-02-20,600105,4.33,4.34,4.37,4.21,329889,143421478.0,3.7,0.23,0.01,2.37
2024-02-21,600105,4.29,4.36,4.49,4.25,342571,152143602.0,5.53,0.46,0.02,2.46
2024-02-22,600105,4.41,4.47,4.49,4.37,276350,123979308.0,2.75,2.52,0.11,1.98
2024-02-23,600105,4.52,4.68,4.7,4.47,445995,208240660.0,5.15,4.7,0.21,3.2
2024-02-26,600105,4.65,4.72,4.81,4.61,400190,190538302.0,4.27,0.85,0.04,2.87
2024-02-27,600105,4.68,4.99,4.99,4.67,427115,209634894.0,6.78,5.72,0.27,3.07
2024-02-28,600105,5.02,4.59,5.09,4.57,655069,322461170.0,10.42,-8.02,-0.4,4.7
2024-02-29,600105,4.57,4.87,4.87,4.57,400987,193246404.0,6.54,6.1,0.28,2.88
2024-03-01,600105,4.88,5.12,5.12,4.88,615610,311980768.0,4.93,5.13,0.25,4.42
2024-03-04,600105,5.22,5.13,5.24,4.93,636687,326316145.0,6.05,0.2,0.01,4.57
2024-03-05,600105,5.04,5.02,5.17,4.99,416788,212732411.0,3.51,-2.14,-0.11,2.99
2024-03-06,600105,5.0,5.09,5.14,4.97,357743,182673502.0,3.39,1.39,0.07,2.57
2024-03-07,600105,5.1,4.95,5.17,4.94,379512,192036343.0,4.52,-2.75,-0.14,2.72
2024-03-08,600105,4.95,5.05,5.08,4.94,331407,167714512.0,2.83,2.02,0.1,2.38
2024-03-11,600105,5.04,5.08,5.08,4.96,345908,175034378.0,2.38,0.59,0.03,2.48
2024-03-12,600105,5.11,5.09,5.17,5.06,395546,203636697.0,2.17,0.2,0.01,2.84
2024-03-13,600105,5.06,5.11,5.16,5.05,462074,237970586.0,2.16,0.39,0.02,3.32
2024-03-14,600105,5.06,5.06,5.13,4.99,277284,141524783.0,2.74,-0.98,-0.05,1.99
2024-03-15,600105,5.05,5.15,5.15,5.02,316155,162458720.0,2.57,1.78,0.09,2.27
2024-03-18,600105,5.23,5.26,5.3,5.19,376846,199198482.0,2.14,2.14,0.11,2.71
2024-03-19,600105,5.23,5.25,5.33,5.18,350185,184925584.0,2.85,-0.19,-0.01,2.51
2024-03-20,600105,5.23,5.32,5.33,5.23,313037,166943503.0,1.9,1.33,0.07,2.25
2024-03-21,600105,5.32,5.26,5.34,5.23,270508,143854162.0,2.07,-1.13,-0.06,1.94
2024-03-22,600105,5.26,5.21,5.31,5.15,310048,162788880.0,3.04,-0.95,-0.05,2.23
2024-03-25,600105,5.17,5.04,5.25,5.04,274030,142393016.0,4.03,-3.26,-0.17,1.97
2024-03-26,600105,5.01,4.96,5.11,4.92,278065,140243432.0,3.77,-1.59,-0.08,2.0
2024-03-27,600105,4.97,4.62,4.98,4.61,358470,171868871.0,7.46,-6.85,-0.34,2.57
2024-03-28,600105,4.62,4.76,4.83,4.6,298546,143158252.0,4.98,3.03,0.14,2.14
2024-03-29,600105,4.78,4.94,4.96,4.72,329776,161430867.0,5.04,3.78,0.18,2.37
2024-04-01,600105,4.96,4.98,5.03,4.92,299971,150045977.0,2.23,0.81,0.04,2.15
2024-04-02,600105,4.96,4.86,4.97,4.82,286697,140746597.0,3.01,-2.41,-0.12,2.06
2024-04-03,600105,4.86,4.68,4.86,4.64,281907,133373948.0,4.53,-3.7,-0.18,2.02
2024-04-08,600105,4.68,4.52,4.7,4.51,289159,133459934.0,4.06,-3.42,-0.16,2.08
2024-04-09,600105,4.54,4.57,4.58,4.48,193042,88461086.0,2.21,1.11,0.05,1.39
2024-04-10,600105,4.56,4.4,4.57,4.35,249382,111477309.0,4.81,-3.72,-0.17,1.79
2024-04-11,600105,4.36,4.41,4.49,4.34,172074,76944395.0,3.41,0.23,0.01,1.24
2024-04-12,600105,4.39,4.4,4.48,4.38,182122,81475271.0,2.27,-0.23,-0.01,1.31
2024-04-15,600105,4.44,4.23,4.44,4.14,287870,123862494.0,6.82,-3.86,-0.17,2.07
2024-04-16,600105,4.21,3.88,4.22,3.85,331474,133582666.0,8.75,-8.27,-0.35,2.38
2024-04-17,600105,3.95,4.24,4.25,3.95,313215,130990956.0,7.73,9.28,0.36,2.25
2024-04-18,600105,4.29,4.16,4.29,4.12,208977,88497140.0,4.01,-1.89,-0.08,1.5
2024-04-19,600105,4.15,4.11,4.18,4.07,205319,85312022.0,2.64,-1.2,-0.05,1.47
2024-04-22,600105,4.08,4.09,4.15,3.97,155237,63866292.0,4.38,-0.49,-0.02,1.11
2024-04-23,600105,4.05,4.07,4.13,4.04,173766,71663108.0,2.2,-0.49,-0.02,1.25
2024-04-24,600105,4.08,4.23,4.24,4.08,225259,95147095.0,3.93,3.93,0.16,1.62
2024-04-25,600105,4.22,4.21,4.26,4.17,133529,56858827.0,2.13,-0.47,-0.02,0.96
2024-04-26,600105,4.18,4.31,4.33,4.16,194183,83912607.0,4.04,2.38,0.1,1.39
2024-04-29,600105,4.39,4.51,4.52,4.39,300005,135655977.0,3.02,4.64,0.2,2.15
2024-04-30,600105,4.51,4.5,4.57,4.42,266491,120799165.0,3.33,-0.22,-0.01,1.91
2024-05-06,600105,4.55,4.57,4.59,4.53,256516,117945390.0,1.33,1.56,0.07,1.84
2024-05-07,600105,4.57,4.58,4.62,4.53,203569,93975878.0,1.97,0.22,0.01,1.46
2024-05-08,600105,4.58,4.49,4.59,4.48,187421,85477941.0,2.4,-1.97,-0.09,1.35
2024-05-09,600105,4.53,4.53,4.57,4.5,182485,83377332.0,1.56,0.89,0.04,1.31
2024-05-10,600105,4.58,4.47,4.62,4.45,211071,96035132.0,3.75,-1.32,-0.06,1.52
2024-05-13,600105,4.41,4.41,4.48,4.35,191831,85509252.0,2.91,-1.34,-0.06,1.38
2024-05-14,600105,4.38,4.42,4.48,4.38,141377,63069256.0,2.27,0.23,0.01,1.02
2024-05-15,600105,4.41,4.35,4.44,4.34,134787,59576633.0,2.26,-1.58,-0.07,0.97
2024-05-16,600105,4.36,4.39,4.45,4.36,145242,64710207.0,2.07,0.92,0.04,1.04
2024-05-17,600105,4.4,4.47,4.47,4.35,152499,67999408.0,2.73,1.82,0.08,1.09
2024-05-20,600105,4.38,4.26,4.43,4.16,467972,200611515.0,6.04,-4.7,-0.21,3.36
2024-05-21,600105,4.25,4.23,4.28,4.19,211846,90811476.0,2.11,-0.7,-0.03,1.52
2024-05-22,600105,4.21,4.23,4.26,4.18,146571,62363182.0,1.89,0.0,0.0,1.05
2024-05-23,600105,4.2,4.13,4.21,4.1,189378,79149457.0,2.6,-2.36,-0.1,1.36
2024-05-24,600105,4.09,4.08,4.19,4.07,144803,60321306.0,2.91,-1.21,-0.05,1.04
2024-05-27,600105,4.06,4.07,4.1,3.97,169246,68632979.0,3.19,-0.25,-0.01,1.22
2024-05-28,600105,4.09,4.06,4.16,4.03,169784,70166519.0,3.19,-0.25,-0.01,1.22
2024-05-29,600105,4.07,4.01,4.1,3.98,146949,59859772.0,2.96,-1.23,-0.05,1.06
2024-05-30,600105,3.99,4.01,4.03,3.95,124431,50243350.0,2.0,0.0,0.0,0.89
2024-05-31,600105,4.01,4.06,4.1,3.99,159682,65341463.0,2.74,1.25,0.05,1.15
2024-06-03,600105,4.05,3.97,4.07,3.92,193220,77665037.0,3.69,-2.22,-0.09,1.39
2024-06-04,600105,3.92,3.88,3.94,3.8,249507,97356712.0,3.53,-2.27,-0.09,1.79
2024-06-05,600105,3.83,3.81,3.9,3.8,156661,60907442.0,2.58,-1.8,-0.07,1.12
