trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-01-07,000037,4.81,4.85,4.91,4.78,17725,8644462.0,2.72,1.46,0.07,0.52
2019-01-08,000037,5.02,5.34,5.34,5.02,144787,76902912.0,6.6,10.1,0.49,4.27
2019-01-09,000037,5.44,5.24,5.45,5.11,144077,76101347.0,6.37,-1.87,-0.1,4.25
2019-01-10,000037,5.1,5.09,5.24,5.06,65548,33731198.0,3.44,-2.86,-0.15,1.93
2019-01-11,000037,5.1,5.11,5.22,5.03,40079,20598090.0,3.73,0.39,0.02,1.18
2019-01-14,000037,5.1,5.04,5.11,5.01,27679,14039236.0,1.96,-1.37,-0.07,0.82
2019-01-15,000037,5.04,5.1,5.1,5.01,28189,14338491.0,1.79,1.19,0.06,0.83
2019-01-16,000037,5.11,5.08,5.11,5.04,20509,10428589.0,1.37,-0.39,-0.02,0.61
2019-01-17,000037,5.04,5.13,5.2,5.04,23742,12122239.0,3.15,0.98,0.05,0.7
2019-01-18,000037,5.13,5.07,5.14,5.04,24382,12456119.0,1.95,-1.17,-0.06,0.72
2019-01-21,000037,5.07,5.03,5.11,5.0,23724,12026502.0,2.17,-0.79,-0.04,0.7
2019-01-22,000037,5.04,5.05,5.06,5.01,14789,7470869.0,0.99,0.4,0.02,0.44
2019-01-23,000037,5.05,5.06,5.07,5.0,11719,5944212.0,1.39,0.2,0.01,0.35
2019-01-24,000037,5.06,5.1,5.28,5.05,27252,14096912.0,4.55,0.79,0.04,0.8
2019-01-25,000037,5.17,5.15,5.18,5.09,20706,10688152.0,1.76,0.98,0.05,0.61
2019-01-28,000037,5.15,5.02,5.18,5.01,18452,9402283.0,3.3,-2.52,-0.13,0.54
2019-01-29,000037,5.03,4.98,5.06,4.93,15668,7837442.0,2.59,-0.8,-0.04,0.46
2019-01-30,000037,4.94,4.95,5.01,4.94,8997,4488542.0,1.41,-0.6,-0.03,0.27
2019-01-31,000037,4.98,4.86,4.98,4.85,23664,11687276.0,2.63,-1.82,-0.09,0.7
2019-02-01,000037,4.89,5.02,5.02,4.86,14727,7301485.0,3.29,3.29,0.16,0.43
2019-02-11,000037,5.02,5.1,5.13,5.02,17403,8891701.0,2.19,1.59,0.08,0.51
2019-02-12,000037,5.1,5.18,5.23,5.06,25654,13263483.0,3.33,1.57,0.08,0.76
2019-02-13,000037,5.18,5.21,5.23,5.16,28919,15096450.0,1.35,0.58,0.03,0.85
2019-02-14,000037,5.2,5.28,5.29,5.14,29398,15425797.0,2.88,1.34,0.07,0.87
2019-02-15,000037,5.26,5.29,5.64,5.23,43294,23457131.0,7.77,0.19,0.01,1.28
2019-02-21,000037,5.82,5.82,5.82,5.82,7802,4556636.0,0.0,10.02,0.53,0.23
2019-02-22,000037,6.4,6.4,6.4,6.3,53737,34496910.0,1.72,9.97,0.58,1.59
2019-02-25,000037,6.98,6.85,6.98,6.41,243494,166379184.0,8.91,7.03,0.45,7.18
2019-02-26,000037,6.75,7.27,7.54,6.63,154670,111222237.0,13.28,6.13,0.42,4.56
2019-02-27,000037,7.16,8.0,8.0,7.16,116767,90809990.0,11.55,10.04,0.73,3.45
2019-02-28,000037,8.51,8.8,8.8,8.1,193160,167608202.0,8.75,10.0,0.8,5.7
2019-03-01,000037,8.78,8.89,9.58,8.28,194626,175269500.0,14.77,1.02,0.09,5.74
2019-03-04,000037,8.88,9.78,9.78,8.61,240380,226687151.0,13.16,10.01,0.89,7.09
2019-03-05,000037,9.78,10.14,10.42,9.48,215665,218629402.0,9.61,3.68,0.36,6.36
2019-03-06,000037,10.28,9.91,10.28,9.41,185278,182356098.0,8.58,-2.27,-0.23,5.47
2019-03-07,000037,9.71,9.83,9.96,9.54,130685,127458989.0,4.24,-0.81,-0.08,3.86
2019-03-08,000037,9.57,9.07,9.66,9.03,120334,112968515.0,6.41,-7.73,-0.76,3.55
2019-03-11,000037,9.16,9.91,9.98,9.16,127660,121841670.0,9.04,9.26,0.84,3.77
2019-03-12,000037,9.83,9.97,10.52,9.79,139902,143003136.0,7.37,0.61,0.06,4.13
2019-03-13,000037,10.21,10.71,10.96,10.17,217739,230749221.0,7.92,7.42,0.74,6.42
2019-03-14,000037,10.48,10.2,10.63,9.78,117078,118708063.0,7.94,-4.76,-0.51,3.45
2019-03-15,000037,10.48,10.41,10.78,10.25,77607,81408913.0,5.2,2.06,0.21,2.29
2019-03-18,000037,10.13,10.44,10.57,10.04,61759,64086651.0,5.09,0.29,0.03,1.82
2019-03-19,000037,10.31,10.98,11.27,10.31,111026,122469043.0,9.2,5.17,0.54,3.28
2019-03-20,000037,10.88,11.07,11.27,10.66,78558,86451682.0,5.56,0.82,0.09,2.32
2019-03-21,000037,11.06,12.18,12.18,11.06,183781,219493329.0,10.12,10.03,1.11,5.42
2019-03-22,000037,12.38,13.4,13.4,12.04,171368,220035062.0,11.17,10.02,1.22,5.06
2019-03-25,000037,13.98,14.74,14.74,13.88,252458,369118160.0,6.42,10.0,1.34,7.45
2019-03-26,000037,15.18,13.26,15.27,13.26,245255,337102848.0,13.64,-10.04,-1.48,7.24
2019-03-27,000037,12.59,13.83,14.36,12.11,214659,284673328.0,16.97,4.3,0.57,6.33
2019-03-28,000037,13.49,13.91,14.94,13.35,145926,207196376.0,11.5,0.58,0.08,4.31
2019-03-29,000037,13.75,13.7,14.13,12.56,144573,194143643.0,11.29,-1.51,-0.21,4.27
2019-04-01,000037,13.85,14.33,14.37,13.48,135162,191263456.0,6.5,4.6,0.63,3.99
2019-04-02,000037,14.48,14.98,15.66,14.28,175037,265924210.0,9.63,4.54,0.65,5.16
2019-04-03,000037,14.7,14.77,15.41,14.18,118416,174631350.0,8.21,-1.4,-0.21,3.49
2019-04-04,000037,14.73,14.43,14.76,14.23,70393,101649309.0,3.59,-2.3,-0.34,2.08
2019-04-08,000037,14.48,14.18,14.98,13.78,81046,116499077.0,8.32,-1.73,-0.25,2.39
2019-04-09,000037,14.45,13.9,14.45,13.68,62612,87080488.0,5.43,-1.97,-0.28,1.85
2019-04-10,000037,13.97,13.98,14.36,13.57,84598,118836770.0,5.68,0.58,0.08,2.5
2019-04-11,000037,13.81,13.63,13.96,13.58,48044,66261134.0,2.72,-2.5,-0.35,1.42
2019-04-12,000037,13.88,13.73,13.97,13.53,44767,61592470.0,3.23,0.73,0.1,1.32
2019-04-15,000037,13.83,13.01,13.96,12.55,70561,94194256.0,10.27,-5.24,-0.72,2.08
2019-04-16,000037,13.21,13.16,13.33,12.83,70999,93401415.0,3.84,1.15,0.15,2.1
2019-04-17,000037,13.25,13.03,13.5,12.98,68496,90278838.0,3.95,-0.99,-0.13,2.02
2019-04-18,000037,13.18,12.89,13.18,12.85,47335,61494521.0,2.53,-1.07,-0.14,1.4
2019-04-19,000037,12.93,12.48,12.93,12.34,74206,93116302.0,4.58,-3.18,-0.41,2.19
2019-04-22,000037,12.76,12.35,13.21,12.34,99911,128237508.0,6.97,-1.04,-0.13,2.95
2019-04-23,000037,12.45,12.87,13.55,12.45,179968,234328134.0,8.91,4.21,0.52,5.31
2019-04-24,000037,12.71,11.99,12.82,11.78,123523,150456145.0,8.08,-6.84,-0.88,3.64
2019-04-25,000037,12.1,11.29,12.41,11.08,117616,139441764.0,11.09,-5.84,-0.7,3.47
2019-04-26,000037,11.4,11.2,11.48,11.11,80120,91041335.0,3.28,-0.8,-0.09,2.36
2019-04-29,000037,11.33,10.08,11.45,10.08,143650,150430186.0,12.23,-10.0,-1.12,4.24
2019-04-30,000037,9.63,10.39,10.75,9.63,127181,131897115.0,11.11,3.08,0.31,3.75
2019-05-06,000037,10.08,9.98,10.62,9.69,130504,133030443.0,8.95,-3.95,-0.41,3.85
2019-05-07,000037,10.54,10.16,10.54,9.82,98740,100911566.0,7.21,1.8,0.18,2.91
2019-05-08,000037,10.11,10.15,10.73,9.93,101080,104160497.0,7.87,-0.1,-0.01,2.98
2019-05-09,000037,10.13,9.93,10.41,9.9,75290,76470695.0,5.02,-2.17,-0.22,2.22
2019-05-10,000037,10.18,10.25,10.27,9.69,82827,83884020.0,5.84,3.22,0.32,2.44
2019-05-13,000037,10.24,10.05,10.31,9.98,74906,76240270.0,3.22,-1.95,-0.2,2.21
2019-05-14,000037,10.08,10.07,10.23,10.04,74302,75524134.0,1.89,0.2,0.02,2.19
2019-05-15,000037,10.17,10.28,10.33,10.1,50385,51601566.0,2.28,2.09,0.21,1.49
2019-05-16,000037,10.36,10.14,10.47,10.05,55360,56652390.0,4.09,-1.36,-0.14,1.63
2019-05-17,000037,10.21,9.66,10.22,9.38,65198,64446525.0,8.28,-4.73,-0.48,1.92
2019-05-20,000037,9.85,9.17,9.86,9.1,56921,52810147.0,7.87,-5.07,-0.49,1.68
2019-05-21,000037,9.27,9.66,9.76,9.17,76401,72666526.0,6.43,5.34,0.49,2.25
2019-05-22,000037,9.69,9.43,9.84,9.35,47686,45524438.0,5.07,-2.38,-0.23,1.41
2019-05-23,000037,9.58,9.15,9.59,9.07,51177,47493163.0,5.51,-2.97,-0.28,1.51
2019-05-24,000037,9.17,9.2,9.43,9.01,38299,35391997.0,4.59,0.55,0.05,1.13
2019-05-27,000037,9.25,9.98,10.01,9.18,74316,71689086.0,9.02,8.48,0.78,2.19
2019-05-28,000037,10.05,10.03,10.52,9.89,116359,118916178.0,6.31,0.5,0.05,3.43
2019-05-29,000037,10.05,9.94,10.06,9.78,45769,45660504.0,2.79,-0.9,-0.09,1.35
2019-05-30,000037,9.91,9.8,9.94,9.66,37182,36437505.0,2.82,-1.41,-0.14,1.1
2019-05-31,000037,9.8,10.01,10.03,9.65,37695,37217210.0,3.88,2.14,0.21,1.11
2019-06-03,000037,10.03,9.7,10.16,9.66,39178,38516057.0,5.0,-3.1,-0.31,1.16
2019-06-04,000037,9.66,9.61,9.76,9.58,16423,15912747.0,1.86,-0.93,-0.09,0.48
2019-06-05,000037,9.69,9.71,9.92,9.68,16609,16304290.0,2.5,1.04,0.1,0.49
2019-06-06,000037,9.76,9.38,9.76,9.28,18625,17768740.0,4.94,-3.4,-0.33,0.55
2019-06-10,000037,9.41,10.32,10.32,9.38,68557,68752624.0,10.02,10.02,0.94,2.02
2019-06-11,000037,10.48,10.58,10.78,10.31,73119,77184797.0,4.55,2.52,0.26,2.16
2019-06-12,000037,10.48,11.64,11.64,10.48,116054,130719569.0,10.96,10.02,1.06,3.42
2019-06-13,000037,11.88,11.91,12.77,11.53,143104,175276230.0,10.65,2.32,0.27,4.22
2019-06-14,000037,11.9,12.26,12.67,11.84,92750,113773480.0,6.97,2.94,0.35,2.74
2019-06-17,000037,12.26,12.26,12.64,11.79,63553,77214753.0,6.93,0.0,0.0,1.88
2019-06-18,000037,12.29,12.18,12.34,11.89,36954,44726886.0,3.67,-0.65,-0.08,1.09
2019-06-19,000037,12.43,13.3,13.4,12.26,141339,185050590.0,9.36,9.2,1.12,4.17
2019-06-20,000037,13.08,13.44,13.96,12.99,97570,131523240.0,7.29,1.05,0.14,2.88
2019-06-21,000037,13.52,13.5,13.94,13.2,66298,89723893.0,5.51,0.45,0.06,1.96
2019-06-24,000037,13.29,13.0,13.48,12.85,60158,78717385.0,4.67,-3.7,-0.5,1.78
2019-06-25,000037,13.2,13.15,13.46,12.88,49121,64430384.0,4.46,1.15,0.15,1.45
2019-06-26,000037,13.08,13.35,13.44,12.93,35557,47297549.0,3.88,1.52,0.2,1.05
2019-06-27,000037,13.25,13.12,13.41,13.09,34799,46094156.0,2.4,-1.72,-0.23,1.03
2019-06-28,000037,13.46,13.19,13.88,13.1,59482,80111026.0,5.95,0.53,0.07,1.76
2019-07-01,000037,13.22,13.21,13.43,12.96,64350,85179123.0,3.56,0.15,0.02,1.9
2019-07-02,000037,13.29,13.07,13.4,13.03,45491,60047907.0,2.8,-1.06,-0.14,1.34
2019-07-03,000037,13.27,13.08,13.27,13.03,21198,27781176.0,1.84,0.08,0.01,0.63
2019-07-04,000037,13.08,12.69,13.15,12.56,44690,56996941.0,4.51,-2.98,-0.39,1.32
2019-07-05,000037,12.88,12.86,12.92,12.68,23656,30377360.0,1.89,1.34,0.17,0.7
2019-07-08,000037,12.82,12.23,12.82,12.19,38488,47963936.0,4.9,-4.9,-0.63,1.14
2019-07-09,000037,12.34,12.19,12.42,12.08,26994,33122522.0,2.78,-0.33,-0.04,0.8
2019-07-10,000037,12.24,11.96,12.28,11.92,25936,31390292.0,2.95,-1.89,-0.23,0.77
2019-07-11,000037,12.02,12.09,12.67,12.02,37829,46427927.0,5.43,1.09,0.13,1.12
2019-07-12,000037,11.96,12.0,12.36,11.59,30882,36483988.0,6.37,-0.74,-0.09,0.91
2019-07-15,000037,12.18,12.14,12.34,11.83,28097,34019428.0,4.25,1.17,0.14,0.83
2019-07-16,000037,12.08,12.12,12.27,12.08,23598,28780591.0,1.57,-0.16,-0.02,0.7
2019-07-17,000037,12.09,12.22,12.22,12.09,12284,14975170.0,1.07,0.83,0.1,0.36
2019-07-18,000037,12.03,11.85,12.12,11.81,21523,25732853.0,2.54,-3.03,-0.37,0.64
2019-07-19,000037,11.94,12.58,12.59,11.93,39305,48585498.0,5.57,6.16,0.73,1.16
2019-07-22,000037,12.4,12.02,12.49,11.98,38773,47203231.0,4.05,-4.45,-0.56,1.14
2019-07-23,000037,11.98,12.1,12.13,11.94,12184,14700676.0,1.58,0.67,0.08,0.36
2019-07-24,000037,12.0,12.17,12.29,11.99,14108,17227675.0,2.48,0.58,0.07,0.42
2019-07-25,000037,12.27,12.19,12.35,12.14,13801,16920289.0,1.73,0.16,0.02,0.41
2019-07-26,000037,12.23,13.41,13.41,12.13,39387,50814959.0,10.5,10.01,1.22,1.16
2019-07-29,000037,13.39,12.99,13.39,12.93,50838,66614745.0,3.43,-3.13,-0.42,1.5
2019-07-30,000037,13.0,13.24,13.51,13.0,38407,51279978.0,3.93,1.92,0.25,1.13
2019-07-31,000037,13.19,13.2,13.51,13.01,25196,33473061.0,3.78,-0.3,-0.04,0.74
2019-08-01,000037,13.1,13.24,13.42,13.1,15964,21193181.0,2.42,0.3,0.04,0.47
2019-08-02,000037,13.01,13.18,13.22,12.8,28525,37417180.0,3.17,-0.45,-0.06,0.84
2019-08-05,000037,13.15,12.75,13.26,12.67,33305,43012642.0,4.48,-3.26,-0.43,0.98
2019-08-06,000037,12.58,12.04,12.58,11.52,48850,58611324.0,8.31,-5.57,-0.71,1.44
2019-08-07,000037,12.16,12.51,12.87,12.08,41598,52023078.0,6.56,3.9,0.47,1.23
2019-08-08,000037,12.51,12.43,12.74,12.38,21384,26803872.0,2.88,-0.64,-0.08,0.63
2019-08-09,000037,12.67,12.23,12.67,12.18,17524,21628248.0,3.94,-1.61,-0.2,0.52
2019-08-12,000037,12.41,12.82,13.0,12.31,36723,46892170.0,5.64,4.82,0.59,1.08
2019-08-13,000037,12.82,12.42,12.82,12.36,23528,29509655.0,3.59,-3.12,-0.4,0.69
2019-08-14,000037,12.53,12.45,12.7,12.3,27076,33951175.0,3.22,0.24,0.03,0.8
2019-08-15,000037,12.27,12.62,12.82,12.09,34072,42860102.0,5.86,1.37,0.17,1.01
2019-08-16,000037,12.56,12.72,12.8,12.53,20257,25824783.0,2.14,0.79,0.1,0.6
2019-08-19,000037,13.38,13.32,13.85,13.06,62297,83065621.0,6.21,4.72,0.6,1.84
2019-08-20,000037,13.36,13.05,13.53,12.9,44814,59302796.0,4.73,-2.03,-0.27,1.32
2019-08-21,000037,12.98,12.91,13.05,12.79,23202,29966029.0,1.99,-1.07,-0.14,0.68
2019-08-22,000037,12.9,13.13,13.18,12.9,26219,34242503.0,2.17,1.7,0.22,0.77
2019-08-23,000037,13.21,13.63,13.79,13.21,74691,101426210.0,4.42,3.81,0.5,2.2
2019-08-26,000037,13.37,13.26,13.43,13.01,37205,49450099.0,3.08,-2.71,-0.37,1.1
2019-08-27,000037,13.26,13.54,13.83,13.18,42456,57679830.0,4.9,2.11,0.28,1.25
2019-08-28,000037,13.6,13.78,13.86,13.38,40494,55321307.0,3.55,1.77,0.24,1.19
2019-08-29,000037,13.78,14.78,15.09,13.68,96880,141442603.0,10.23,7.26,1.0,2.86
2019-08-30,000037,14.78,13.75,15.07,13.7,96304,137957586.0,9.27,-6.97,-1.03,2.84
2019-09-02,000037,13.63,13.94,14.31,13.61,62606,87556851.0,5.09,1.38,0.19,1.85
2019-09-03,000037,13.94,14.49,14.75,13.83,56648,81333790.0,6.6,3.95,0.55,1.67
2019-09-04,000037,14.41,14.51,14.72,14.33,34734,50394982.0,2.69,0.14,0.02,1.02
2019-09-05,000037,14.53,14.81,15.08,14.51,60320,89523549.0,3.93,2.07,0.3,1.78
2019-09-06,000037,14.83,14.81,14.97,14.56,39261,58124758.0,2.77,0.0,0.0,1.16
2019-09-09,000037,15.03,14.81,15.03,14.65,32142,47506943.0,2.57,0.0,0.0,0.95
2019-09-10,000037,14.82,14.59,14.85,14.33,31954,46471809.0,3.51,-1.49,-0.22,0.94
2019-09-11,000037,14.52,14.22,14.72,14.08,31285,44824235.0,4.39,-2.54,-0.37,0.92
2019-09-12,000037,14.21,14.2,14.35,14.18,21900,31193510.0,1.2,-0.14,-0.02,0.65
2019-09-16,000037,14.38,14.22,14.43,14.17,19645,28018202.0,1.83,0.14,0.02,0.58
2019-09-17,000037,14.4,13.65,14.4,13.63,42025,58201658.0,5.41,-4.01,-0.57,1.24
2019-09-18,000037,13.66,13.78,14.06,13.66,37258,51530024.0,2.93,0.95,0.13,1.1
2019-09-19,000037,13.7,13.89,13.94,13.7,29259,40565307.0,1.74,0.8,0.11,0.86
2019-09-20,000037,13.96,14.14,14.43,13.79,28440,40089979.0,4.61,1.8,0.25,0.84
2019-09-23,000037,14.14,14.16,14.48,13.86,26105,36970838.0,4.38,0.14,0.02,0.77
2019-09-24,000037,14.06,14.07,14.21,14.0,18595,26241294.0,1.48,-0.64,-0.09,0.55
2019-09-25,000037,13.88,13.97,14.15,13.88,18521,25993109.0,1.92,-0.71,-0.1,0.55
2019-09-26,000037,14.03,13.62,14.13,13.55,21898,30211454.0,4.15,-2.51,-0.35,0.65
2019-09-27,000037,13.44,13.96,14.0,13.44,16808,23306300.0,4.11,2.5,0.34,0.5
2019-09-30,000037,13.93,13.69,14.04,13.68,17814,24673875.0,2.58,-1.93,-0.27,0.53
2019-10-08,000037,13.69,13.59,13.84,13.56,12014,16482813.0,2.05,-0.73,-0.1,0.35
2019-10-09,000037,13.59,13.58,13.67,13.35,12754,17251325.0,2.35,-0.07,-0.01,0.38
2019-10-10,000037,13.59,13.99,14.04,13.59,18606,25785915.0,3.31,3.02,0.41,0.55
2019-10-11,000037,14.02,14.3,14.34,14.02,21627,30769950.0,2.29,2.22,0.31,0.64
2019-10-14,000037,14.32,14.15,14.58,14.08,23502,33590521.0,3.5,-1.05,-0.15,0.69
2019-10-15,000037,13.99,13.97,14.1,13.87,9838,13747564.0,1.63,-1.27,-0.18,0.29
2019-10-16,000037,13.89,13.72,14.01,13.64,11391,15722749.0,2.65,-1.79,-0.25,0.34
2019-10-17,000037,13.68,13.68,13.84,13.58,10779,14796654.0,1.9,-0.29,-0.04,0.32
2019-10-18,000037,13.85,13.37,13.85,13.35,16714,22560218.0,3.65,-2.27,-0.31,0.49
2019-10-21,000037,13.28,13.22,13.46,13.02,14087,18565111.0,3.29,-1.12,-0.15,0.42
2019-10-22,000037,13.18,13.58,13.63,13.18,11287,15161338.0,3.4,2.72,0.36,0.33
2019-10-23,000037,13.58,13.27,13.63,13.24,8075,10830603.0,2.87,-2.28,-0.31,0.24
2019-10-24,000037,13.38,13.37,13.54,13.26,7525,10103000.0,2.11,0.75,0.1,0.22
2019-10-25,000037,13.52,13.51,13.56,13.3,10739,14481512.0,1.94,1.05,0.14,0.32
2019-10-28,000037,13.45,13.59,13.76,13.45,15181,20719512.0,2.29,0.59,0.08,0.45
2019-10-29,000037,13.79,13.39,13.79,13.36,9939,13435423.0,3.16,-1.47,-0.2,0.29
2019-10-30,000037,13.39,13.18,13.44,13.18,9656,12800469.0,1.94,-1.57,-0.21,0.28
2019-10-31,000037,13.24,13.11,13.39,13.08,8000,10590703.0,2.35,-0.53,-0.07,0.24
2019-11-01,000037,13.02,13.17,13.22,13.02,7905,10393216.0,1.53,0.46,0.06,0.23
2019-11-04,000037,13.58,13.41,13.58,13.29,11002,14803281.0,2.2,1.82,0.24,0.32
2019-11-05,000037,13.57,13.35,13.58,13.19,9005,12024531.0,2.91,-0.45,-0.06,0.27
2019-11-06,000037,13.28,13.51,13.52,13.28,10793,14480014.0,1.8,1.2,0.16,0.32
2019-11-07,000037,13.39,13.34,13.47,13.28,8809,11773550.0,1.41,-1.26,-0.17,0.26
2019-11-08,000037,13.46,13.19,13.46,13.09,6303,8361598.0,2.77,-1.12,-0.15,0.19
2019-11-11,000037,13.25,12.97,13.25,12.78,11006,14280401.0,3.56,-1.67,-0.22,0.32
2019-11-12,000037,12.88,12.77,13.08,12.58,5819,7457448.0,3.86,-1.54,-0.2,0.17
2019-11-13,000037,12.95,12.78,12.95,12.68,8864,11367758.0,2.11,0.08,0.01,0.26
2019-11-14,000037,12.6,12.62,12.86,12.6,8560,10877337.0,2.03,-1.25,-0.16,0.25
2019-11-15,000037,12.43,12.24,12.68,11.65,12493,15383967.0,8.16,-3.01,-0.38,0.37
2019-11-18,000037,12.23,12.24,12.36,12.16,8314,10204216.0,1.63,0.0,0.0,0.25
2019-11-19,000037,12.24,12.41,12.45,12.15,9596,11834506.0,2.45,1.39,0.17,0.28
2019-11-20,000037,12.38,12.41,12.59,12.26,6960,8703953.0,2.66,0.0,0.0,0.21
2019-11-21,000037,12.41,12.28,12.48,12.27,6783,8381195.0,1.69,-1.05,-0.13,0.2
2019-11-22,000037,12.45,12.16,12.45,12.11,8422,10352313.0,2.77,-0.98,-0.12,0.25
2019-11-25,000037,12.16,12.05,12.35,11.97,14955,18175848.0,3.13,-0.9,-0.11,0.44
2019-11-26,000037,12.07,11.87,12.13,11.82,11207,13386398.0,2.57,-1.49,-0.18,0.33
2019-11-27,000037,11.98,11.7,11.98,11.38,18484,21539199.0,5.05,-1.43,-0.17,0.55
2019-11-28,000037,11.58,11.58,11.68,11.46,11563,13393087.0,1.88,-1.03,-0.12,0.34
2019-11-29,000037,11.66,11.51,11.7,11.33,11904,13696950.0,3.2,-0.6,-0.07,0.35
2019-12-02,000037,11.51,11.48,11.66,11.33,18603,21545669.0,2.87,-0.26,-0.03,0.55
2019-12-03,000037,11.62,11.47,11.62,11.41,10531,12096880.0,1.83,-0.09,-0.01,0.31
2019-12-04,000037,11.45,11.69,11.98,11.38,32281,37505500.0,5.23,1.92,0.22,0.95
2019-12-05,000037,11.74,11.77,11.77,11.58,17670,20689227.0,1.63,0.68,0.08,0.52
2019-12-06,000037,11.68,12.95,12.95,11.68,68934,87276669.0,10.79,10.03,1.18,2.03
2019-12-09,000037,12.98,12.91,13.43,12.78,78513,103239917.0,5.02,-0.31,-0.04,2.32
2019-12-10,000037,12.96,12.92,13.12,12.78,33597,43455148.0,2.63,0.08,0.01,0.99
2019-12-11,000037,13.13,12.85,13.13,12.69,31924,40990378.0,3.41,-0.54,-0.07,0.94
2019-12-12,000037,12.74,12.84,12.88,12.7,29877,38325656.0,1.4,-0.08,-0.01,0.88
2019-12-13,000037,12.74,12.71,12.89,12.64,31361,40001920.0,1.95,-1.01,-0.13,0.93
2019-12-16,000037,12.72,12.98,13.02,12.6,48487,62568284.0,3.3,2.12,0.27,1.43
2019-12-17,000037,13.02,12.84,13.15,12.79,26777,34526632.0,2.77,-1.08,-0.14,0.79
2019-12-18,000037,12.84,12.96,12.96,12.73,20842,26815657.0,1.79,0.93,0.12,0.62
2019-12-19,000037,12.96,13.19,13.24,12.89,32634,42776435.0,2.7,1.77,0.23,0.96
2019-12-20,000037,13.17,13.4,13.81,13.09,45413,61303903.0,5.46,1.59,0.21,1.34
2019-12-23,000037,13.4,12.79,13.4,12.68,33330,43490715.0,5.37,-4.55,-0.61,0.98
2019-12-24,000037,12.81,12.67,12.86,12.59,24720,31406580.0,2.11,-0.94,-0.12,0.73
2019-12-25,000037,12.67,12.43,12.69,12.18,28697,35677773.0,4.03,-1.89,-0.24,0.85
2019-12-26,000037,12.38,12.52,12.59,12.25,20600,25687278.0,2.74,0.72,0.09,0.61
2019-12-27,000037,12.52,12.63,12.77,12.47,19935,25222733.0,2.4,0.88,0.11,0.59
2019-12-30,000037,12.58,12.29,12.58,12.08,22250,27430705.0,3.96,-2.69,-0.34,0.66
2019-12-31,000037,12.22,12.52,12.75,12.22,16852,21178070.0,4.31,1.87,0.23,0.5
2020-01-02,000037,12.52,12.51,12.68,12.47,29123,36693731.0,1.68,-0.08,-0.01,0.86
2020-01-03,000037,12.51,12.43,12.62,12.33,17840,22217117.0,2.32,-0.64,-0.08,0.53
2020-01-06,000037,12.33,12.42,12.54,11.89,20763,25797455.0,5.23,-0.08,-0.01,0.61
2020-01-07,000037,12.42,12.38,12.48,12.32,15083,18744403.0,1.29,-0.32,-0.04,0.45
2020-01-08,000037,12.31,11.95,12.34,11.81,31516,37929193.0,4.28,-3.47,-0.43,0.93
2020-01-09,000037,11.93,11.99,12.22,11.93,20155,24295528.0,2.43,0.33,0.04,0.59
2020-01-10,000037,12.08,11.78,12.08,11.72,22096,26133901.0,3.0,-1.75,-0.21,0.65
2020-01-13,000037,11.82,12.08,12.09,11.6,23553,27955822.0,4.16,2.55,0.3,0.69
2020-01-14,000037,12.08,12.12,12.2,11.99,16921,20486428.0,1.74,0.33,0.04,0.5
2020-01-15,000037,11.98,11.94,12.13,11.88,13279,15882447.0,2.06,-1.49,-0.18,0.39
2020-01-16,000037,11.94,11.69,11.98,11.63,20638,24324924.0,2.93,-2.09,-0.25,0.61
2020-01-17,000037,11.71,11.69,11.79,11.58,16965,19836641.0,1.8,0.0,0.0,0.5
2020-01-20,000037,11.69,11.79,11.82,11.59,13955,16375887.0,1.97,0.86,0.1,0.41
2020-01-21,000037,12.11,11.75,12.11,11.69,14661,17314387.0,3.56,-0.34,-0.04,0.43
2020-01-22,000037,11.77,11.9,12.17,11.39,24884,29682754.0,6.64,1.28,0.15,0.73
2020-01-23,000037,11.75,11.43,11.9,11.23,22390,25908578.0,5.63,-3.95,-0.47,0.66
2020-02-03,000037,10.29,10.29,10.29,10.29,1682,1734142.0,0.0,-9.97,-1.14,0.05
2020-02-04,000037,9.26,9.98,9.98,9.26,57991,55790516.0,7.0,-3.01,-0.31,1.71
2020-02-05,000037,9.84,10.7,10.98,9.76,51317,53581547.0,12.22,7.21,0.72,1.51
2020-02-06,000037,10.59,10.86,11.17,10.37,39664,42736662.0,7.48,1.5,0.16,1.17
2020-02-07,000037,10.75,10.55,10.75,10.27,30656,32169493.0,4.42,-2.85,-0.31,0.9
2020-02-10,000037,10.54,10.55,10.63,10.39,12754,13404388.0,2.27,0.0,0.0,0.38
2020-02-11,000037,10.49,10.41,10.55,10.37,24243,25314193.0,1.71,-1.33,-0.14,0.72
2020-02-12,000037,10.47,10.41,10.47,10.18,35081,36267926.0,2.79,0.0,0.0,1.04
2020-02-13,000037,10.33,10.38,10.54,10.23,21201,22044016.0,2.98,-0.29,-0.03,0.63
2020-02-14,000037,10.36,10.31,10.43,10.25,14424,14953355.0,1.73,-0.67,-0.07,0.43
2020-02-17,000037,10.37,10.99,11.08,10.35,58577,63976470.0,7.08,6.6,0.68,1.73
2020-02-18,000037,11.04,11.16,11.37,10.98,32202,35805161.0,3.55,1.55,0.17,0.95
2020-02-19,000037,11.17,11.09,11.18,10.97,18826,20856928.0,1.88,-0.63,-0.07,0.56
2020-02-20,000037,11.08,11.45,11.47,10.51,35168,39098323.0,8.66,3.25,0.36,1.04
