trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2018-07-16,000027,3.27,3.24,3.27,3.24,41075,19921900.0,0.91,-1.22,-0.04,0.1
2018-07-17,000027,3.25,3.19,3.25,3.18,52715,25286417.0,2.16,-1.54,-0.05,0.13
2018-07-18,000027,3.19,3.23,3.26,3.19,52220,25201735.0,2.19,1.25,0.04,0.13
2018-07-19,000027,3.26,3.22,3.27,3.2,57902,28027686.0,2.17,-0.31,-0.01,0.15
2018-07-20,000027,3.22,3.35,3.35,3.2,120037,59054106.0,4.66,4.04,0.13,0.3
2018-07-23,000027,3.33,3.35,3.36,3.3,75040,37208105.0,1.79,0.0,0.0,0.19
2018-07-24,000027,3.36,3.48,3.54,3.36,111411,56653636.0,5.37,3.88,0.13,0.28
2018-07-25,000027,3.48,3.43,3.48,3.41,60786,30846213.0,2.01,-1.44,-0.05,0.15
2018-07-26,000027,3.42,3.44,3.53,3.41,75875,38784044.0,3.5,0.29,0.01,0.19
2018-07-27,000027,3.43,3.44,3.48,3.43,31778,16225005.0,1.45,0.0,0.0,0.08
2018-07-30,000027,3.44,3.47,3.5,3.44,54366,27893715.0,1.74,0.87,0.03,0.14
2018-07-31,000027,3.47,3.45,3.49,3.44,24729,12642527.0,1.44,-0.58,-0.02,0.06
2018-08-01,000027,3.45,3.43,3.49,3.42,47549,24243143.0,2.03,-0.58,-0.02,0.12
2018-08-02,000027,3.41,3.28,3.42,3.24,59212,29284206.0,5.25,-4.37,-0.15,0.15
2018-08-03,000027,3.3,3.35,3.38,3.27,37551,18632933.0,3.35,2.13,0.07,0.09
2018-08-06,000027,3.33,3.28,3.36,3.25,40454,19924001.0,3.28,-2.09,-0.07,0.1
2018-08-07,000027,3.29,3.39,3.4,3.29,39522,19691023.0,3.35,3.35,0.11,0.1
2018-08-08,000027,3.39,3.39,3.44,3.37,51629,26004845.0,2.06,0.0,0.0,0.13
2018-08-09,000027,3.36,3.44,3.47,3.34,56446,28695738.0,3.83,1.47,0.05,0.14
2018-08-10,000027,3.42,3.48,3.49,3.42,39472,20205126.0,2.03,1.16,0.04,0.1
2018-08-13,000027,3.44,3.45,3.48,3.39,36962,18765919.0,2.59,-0.86,-0.03,0.09
2018-08-14,000027,3.44,3.48,3.48,3.42,38696,19728285.0,1.74,0.87,0.03,0.1
2018-08-15,000027,3.47,3.39,3.47,3.39,30279,15347508.0,2.3,-2.59,-0.09,0.08
2018-08-16,000027,3.36,3.39,3.43,3.36,29669,14937846.0,2.06,0.0,0.0,0.07
2018-08-17,000027,3.42,3.35,3.44,3.35,31669,15926698.0,2.65,-1.18,-0.04,0.08
2018-08-20,000027,3.36,3.39,3.39,3.33,28009,13978968.0,1.79,1.19,0.04,0.07
2018-08-21,000027,3.41,3.43,3.44,3.36,34426,17414204.0,2.36,1.18,0.04,0.09
2018-08-22,000027,3.41,3.36,3.44,3.34,39964,20015074.0,2.92,-2.04,-0.07,0.1
2018-08-23,000027,3.37,3.39,3.42,3.36,30766,15491643.0,1.79,0.89,0.03,0.08
2018-08-24,000027,3.38,3.47,3.49,3.38,68699,35081755.0,3.24,2.36,0.08,0.17
2018-08-27,000027,3.48,3.52,3.55,3.45,71982,37348297.0,2.88,1.44,0.05,0.18
2018-08-28,000027,3.52,3.56,3.58,3.52,58005,30276380.0,1.7,1.14,0.04,0.15
2018-08-29,000027,3.56,3.54,3.58,3.51,42127,21938690.0,1.97,-0.56,-0.02,0.11
2018-08-30,000027,3.54,3.53,3.57,3.51,37323,19398543.0,1.69,-0.28,-0.01,0.09
2018-08-31,000027,3.52,3.54,3.55,3.47,48109,24914875.0,2.27,0.28,0.01,0.12
2018-09-03,000027,3.54,3.61,3.64,3.43,118665,61988505.0,5.93,1.98,0.07,0.3
2018-09-04,000027,3.61,3.61,3.66,3.55,77097,40750947.0,3.05,0.0,0.0,0.19
2018-09-05,000027,3.63,3.58,3.63,3.55,36239,19025626.0,2.22,-0.83,-0.03,0.09
2018-09-06,000027,3.58,3.53,3.61,3.53,30064,15724812.0,2.23,-1.4,-0.05,0.08
2018-09-07,000027,3.54,3.57,3.62,3.54,37743,19811439.0,2.27,1.13,0.04,0.1
2018-09-10,000027,3.57,3.57,3.6,3.53,37223,19489424.0,1.96,0.0,0.0,0.09
2018-09-11,000027,3.54,3.59,3.6,3.5,29099,15198731.0,2.8,0.56,0.02,0.07
2018-09-12,000027,3.59,3.54,3.59,3.49,27329,14224455.0,2.79,-1.39,-0.05,0.07
2018-09-13,000027,3.55,3.55,3.6,3.5,28612,14919806.0,2.82,0.28,0.01,0.07
2018-09-14,000027,3.56,3.59,3.59,3.52,34771,18210892.0,1.97,1.13,0.04,0.09
2018-09-17,000027,3.6,3.54,3.6,3.51,38510,20075661.0,2.51,-1.39,-0.05,0.1
2018-09-18,000027,3.51,3.59,3.6,3.51,35628,18686074.0,2.54,1.41,0.05,0.09
2018-09-19,000027,3.59,3.62,3.65,3.56,46512,24647239.0,2.51,0.84,0.03,0.12
2018-09-20,000027,3.63,3.69,3.74,3.62,79629,42930503.0,3.31,1.93,0.07,0.2
2018-09-21,000027,3.7,3.74,3.74,3.66,55136,29873646.0,2.17,1.36,0.05,0.14
2018-09-25,000027,3.72,3.73,3.76,3.69,43081,23380688.0,1.87,-0.27,-0.01,0.11
2018-09-26,000027,3.73,3.72,3.75,3.69,56309,30526113.0,1.61,-0.27,-0.01,0.14
2018-09-27,000027,3.73,3.67,3.73,3.61,44140,23678916.0,3.23,-1.34,-0.05,0.11
2018-09-28,000027,3.67,3.73,3.73,3.66,37473,20263068.0,1.91,1.63,0.06,0.09
2018-10-08,000027,3.69,3.69,3.72,3.65,58893,31718295.0,1.88,-1.07,-0.04,0.15
2018-10-09,000027,3.67,3.64,3.69,3.59,43949,23390266.0,2.71,-1.36,-0.05,0.11
2018-10-10,000027,3.6,3.68,3.68,3.6,29147,15566497.0,2.2,1.1,0.04,0.07
2018-10-11,000027,3.62,3.36,3.62,3.32,71152,36303376.0,8.15,-8.7,-0.32,0.18
2018-10-12,000027,3.36,3.39,3.39,3.21,66399,32835620.0,5.36,0.89,0.03,0.17
2018-10-15,000027,3.37,3.35,3.44,3.31,42303,21279655.0,3.83,-1.18,-0.04,0.11
2018-10-16,000027,3.35,3.32,3.39,3.24,43160,21283495.0,4.48,-0.9,-0.03,0.11
2018-10-17,000027,3.33,3.37,3.39,3.29,48119,23900868.0,3.01,1.51,0.05,0.12
2018-10-18,000027,3.33,3.23,3.35,3.19,51471,25011408.0,4.75,-4.15,-0.14,0.13
2018-10-19,000027,3.21,3.3,3.33,3.14,48892,23706833.0,5.88,2.17,0.07,0.12
2018-10-22,000027,3.31,3.55,3.61,3.31,75573,38952497.0,9.09,7.58,0.25,0.19
2018-10-23,000027,3.54,3.49,3.57,3.45,41305,21333300.0,3.38,-1.69,-0.06,0.1
2018-10-24,000027,3.47,3.49,3.55,3.44,33433,17189296.0,3.15,0.0,0.0,0.08
2018-10-25,000027,3.43,3.53,3.54,3.38,47017,24087512.0,4.58,1.15,0.04,0.12
2018-10-26,000027,3.6,3.53,3.6,3.51,39111,20385706.0,2.55,0.0,0.0,0.1
2018-10-29,000027,3.54,3.53,3.57,3.49,37645,19531160.0,2.27,0.0,0.0,0.09
2018-10-30,000027,3.5,3.54,3.56,3.46,46220,23932263.0,2.83,0.28,0.01,0.12
2018-10-31,000027,3.52,3.54,3.55,3.45,51266,26535597.0,2.82,0.0,0.0,0.13
2018-11-01,000027,3.54,3.42,3.56,3.4,113381,58311443.0,4.52,-3.39,-0.12,0.29
2018-11-02,000027,3.44,3.51,3.51,3.44,97749,50275450.0,2.05,2.63,0.09,0.25
2018-11-05,000027,3.51,3.6,3.6,3.48,112666,58642996.0,3.42,2.56,0.09,0.28
2018-11-06,000027,3.59,3.56,3.69,3.54,115677,61106402.0,4.17,-1.11,-0.04,0.29
2018-11-07,000027,3.54,3.49,3.58,3.49,79552,41245428.0,2.53,-1.97,-0.07,0.2
2018-11-08,000027,3.51,3.45,3.53,3.44,58323,29928700.0,2.58,-1.15,-0.04,0.15
2018-11-09,000027,3.44,3.43,3.5,3.41,44298,22519455.0,2.61,-0.58,-0.02,0.11
2018-11-12,000027,3.46,3.53,3.54,3.43,68492,35272886.0,3.21,2.92,0.1,0.17
2018-11-13,000027,3.5,3.62,3.67,3.47,147154,77559114.0,5.67,2.55,0.09,0.37
2018-11-14,000027,3.58,3.62,3.67,3.56,107007,56711671.0,3.04,0.0,0.0,0.27
2018-11-15,000027,3.62,3.72,3.74,3.6,136996,73940695.0,3.87,2.76,0.1,0.35
2018-11-16,000027,3.71,3.88,3.92,3.68,240195,133014869.0,6.45,4.3,0.16,0.61
2018-11-19,000027,3.91,3.92,4.05,3.85,248724,141786934.0,5.15,1.03,0.04,0.63
2018-11-20,000027,3.86,3.79,3.9,3.76,159426,88507204.0,3.57,-3.32,-0.13,0.4
2018-11-21,000027,3.73,3.94,3.98,3.7,163249,91577367.0,7.39,3.96,0.15,0.41
2018-11-22,000027,3.93,3.86,3.94,3.81,106177,59490407.0,3.3,-2.03,-0.08,0.27
2018-11-23,000027,3.83,3.76,3.89,3.76,121780,67265835.0,3.37,-2.59,-0.1,0.31
2018-11-26,000027,3.76,3.77,3.82,3.72,53372,29219269.0,2.66,0.27,0.01,0.13
2018-11-27,000027,3.79,3.69,3.81,3.67,66464,36089597.0,3.71,-2.12,-0.08,0.17
2018-11-28,000027,3.69,3.73,3.74,3.66,54532,29462348.0,2.17,1.08,0.04,0.14
2018-11-29,000027,3.74,3.63,3.74,3.61,70714,37906649.0,3.49,-2.68,-0.1,0.18
2018-11-30,000027,3.62,3.62,3.64,3.5,72783,38124348.0,3.86,-0.28,-0.01,0.18
2018-12-03,000027,3.69,3.69,3.74,3.65,76018,41021583.0,2.49,1.93,0.07,0.19
2018-12-04,000027,3.68,3.71,3.72,3.65,57471,30949851.0,1.9,0.54,0.02,0.14
2018-12-05,000027,3.64,3.64,3.68,3.6,44020,23422880.0,2.16,-1.89,-0.07,0.11
2018-12-06,000027,3.64,3.63,3.65,3.59,47769,25324340.0,1.65,-0.27,-0.01,0.12
2018-12-07,000027,3.6,3.66,3.66,3.6,29779,15870338.0,1.65,0.83,0.03,0.08
2018-12-10,000027,3.65,3.65,3.67,3.61,30035,15982995.0,1.64,-0.27,-0.01,0.08
2018-12-11,000027,3.68,3.61,3.68,3.55,43338,22857837.0,3.56,-1.1,-0.04,0.11
2018-12-12,000027,3.62,3.66,3.68,3.59,43803,23353902.0,2.49,1.39,0.05,0.11
2018-12-13,000027,3.66,3.67,3.71,3.64,33363,17913758.0,1.91,0.27,0.01,0.08
2018-12-14,000027,3.67,3.62,3.69,3.6,45173,24038561.0,2.45,-1.36,-0.05,0.11
2018-12-17,000027,3.59,3.59,3.65,3.55,38469,20238882.0,2.76,-0.83,-0.03,0.1
2018-12-18,000027,3.58,3.68,3.7,3.56,53849,28632153.0,3.9,2.51,0.09,0.14
2018-12-19,000027,3.69,3.64,3.69,3.63,39615,21100242.0,1.63,-1.09,-0.04,0.1
2018-12-20,000027,3.62,3.65,3.66,3.61,37597,20008919.0,1.37,0.27,0.01,0.09
2018-12-21,000027,3.65,3.65,3.66,3.63,37492,19981693.0,0.82,0.0,0.0,0.09
2018-12-24,000027,3.65,3.66,3.69,3.63,27009,14422779.0,1.64,0.27,0.01,0.07
2018-12-25,000027,3.64,3.61,3.64,3.56,36814,19431108.0,2.19,-1.37,-0.05,0.09
2018-12-26,000027,3.6,3.64,3.66,3.6,19323,10279857.0,1.66,0.83,0.03,0.05
2018-12-27,000027,3.67,3.64,3.67,3.61,34940,18640600.0,1.65,0.0,0.0,0.09
2018-12-28,000027,3.66,3.58,3.66,3.58,46174,24327052.0,2.2,-1.65,-0.06,0.12
2019-01-02,000027,3.59,3.49,3.6,3.49,34590,17965713.0,3.07,-2.51,-0.09,0.09
2019-01-03,000027,3.5,3.49,3.56,3.46,30376,15691483.0,2.87,0.0,0.0,0.08
2019-01-04,000027,3.45,3.55,3.58,3.44,39131,20299145.0,4.01,1.72,0.06,0.1
2019-01-07,000027,3.55,3.56,3.59,3.53,49448,25825010.0,1.69,0.28,0.01,0.12
2019-01-08,000027,3.55,3.59,3.62,3.54,35040,18410518.0,2.25,0.84,0.03,0.09
2019-01-09,000027,3.59,3.59,3.69,3.58,45975,24484828.0,3.06,0.0,0.0,0.12
2019-01-10,000027,3.59,3.61,3.64,3.58,25843,13643966.0,1.67,0.56,0.02,0.07
2019-01-11,000027,3.61,3.63,3.64,3.58,38348,20248221.0,1.66,0.55,0.02,0.1
2019-01-14,000027,3.63,3.61,3.64,3.59,25903,13685339.0,1.38,-0.55,-0.02,0.07
2019-01-15,000027,3.61,3.65,3.66,3.59,28340,15070185.0,1.94,1.11,0.04,0.07
2019-01-16,000027,3.64,3.64,3.67,3.61,25310,13471583.0,1.64,-0.27,-0.01,0.06
2019-01-17,000027,3.64,3.6,3.64,3.59,25419,13457724.0,1.37,-1.1,-0.04,0.06
2019-01-18,000027,3.59,3.6,3.64,3.59,33545,17714654.0,1.39,0.0,0.0,0.08
2019-01-21,000027,3.63,3.61,3.63,3.6,36509,19333803.0,0.83,0.28,0.01,0.09
2019-01-22,000027,3.61,3.54,3.61,3.54,29989,15726937.0,1.94,-1.94,-0.07,0.08
2019-01-23,000027,3.56,3.56,3.56,3.52,17564,9149499.0,1.13,0.56,0.02,0.04
2019-01-24,000027,3.56,3.54,3.59,3.53,31523,16455849.0,1.69,-0.56,-0.02,0.08
2019-01-25,000027,3.54,3.51,3.56,3.5,32611,16957911.0,1.69,-0.85,-0.03,0.08
2019-01-28,000027,3.54,3.52,3.58,3.49,40320,20962284.0,2.56,0.28,0.01,0.1
2019-01-29,000027,3.49,3.49,3.52,3.4,41761,21346737.0,3.41,-0.85,-0.03,0.11
2019-01-30,000027,3.48,3.43,3.49,3.41,28866,14692810.0,2.29,-1.72,-0.06,0.07
2019-01-31,000027,3.44,3.43,3.48,3.41,26922,13701926.0,2.04,0.0,0.0,0.07
2019-02-01,000027,3.44,3.49,3.53,3.44,39126,20124925.0,2.62,1.75,0.06,0.1
2019-02-11,000027,3.49,3.59,3.59,3.49,36710,19161070.0,2.87,2.87,0.1,0.09
2019-02-12,000027,3.59,3.61,3.64,3.58,37732,19974813.0,1.67,0.56,0.02,0.1
2019-02-13,000027,3.63,3.66,3.67,3.6,59765,31822589.0,1.94,1.39,0.05,0.15
2019-02-14,000027,3.65,3.65,3.69,3.63,46645,24920755.0,1.64,-0.27,-0.01,0.12
2019-02-15,000027,3.64,3.64,3.69,3.61,47166,25196450.0,2.19,-0.27,-0.01,0.12
2019-02-18,000027,3.64,3.73,3.73,3.64,69714,37636717.0,2.47,2.47,0.09,0.18
2019-02-19,000027,3.79,3.78,3.9,3.74,127770,70762906.0,4.29,1.34,0.05,0.32
2019-02-20,000027,3.74,3.84,3.89,3.74,133429,74250593.0,3.97,1.59,0.06,0.34
2019-02-21,000027,3.8,3.83,3.87,3.79,78116,43441610.0,2.08,-0.26,-0.01,0.2
2019-02-22,000027,3.83,3.9,3.92,3.75,82873,46136238.0,4.44,1.83,0.07,0.21
2019-02-25,000027,4.02,4.15,4.16,3.97,283373,165263008.0,4.87,6.41,0.25,0.71
2019-02-26,000027,4.15,4.5,4.64,4.06,673136,423374688.0,13.98,8.43,0.35,1.7
2019-02-27,000027,4.44,4.45,4.58,4.35,212852,134065545.0,5.11,-1.11,-0.05,0.54
2019-02-28,000027,4.45,4.29,4.45,4.27,150430,92819230.0,4.04,-3.6,-0.16,0.38
2019-03-01,000027,4.29,4.57,4.61,4.28,243434,153241228.0,7.69,6.53,0.28,0.61
2019-03-04,000027,4.57,4.52,4.64,4.47,323144,207138572.0,3.72,-1.09,-0.05,0.82
2019-03-05,000027,4.49,4.57,4.58,4.41,184758,116874666.0,3.76,1.11,0.05,0.47
2019-03-06,000027,4.54,4.55,4.56,4.45,200068,127352133.0,2.41,-0.44,-0.02,0.5
2019-03-07,000027,4.54,4.77,4.82,4.49,362098,236950962.0,7.25,4.84,0.22,0.91
2019-03-08,000027,4.62,4.37,4.62,4.36,240726,153953712.0,5.45,-8.39,-0.4,0.61
2019-03-11,000027,4.37,4.47,4.48,4.35,124321,77919092.0,2.97,2.29,0.1,0.31
2019-03-12,000027,4.48,4.73,4.74,4.48,383210,250232162.0,5.82,5.82,0.26,0.97
2019-03-13,000027,4.92,4.61,4.99,4.57,407280,272973792.0,8.88,-2.54,-0.12,1.03
2019-03-14,000027,4.44,4.44,4.56,4.37,185139,116262109.0,4.12,-3.69,-0.17,0.47
2019-03-15,000027,4.47,4.54,4.57,4.43,154885,98358318.0,3.15,2.25,0.1,0.39
2019-03-18,000027,4.58,4.62,4.62,4.5,130874,84279154.0,2.64,1.76,0.08,0.33
2019-03-19,000027,4.63,4.63,4.69,4.56,168720,109686913.0,2.81,0.22,0.01,0.43
2019-03-20,000027,4.64,4.69,4.69,4.49,197698,128220275.0,4.32,1.3,0.06,0.5
2019-03-21,000027,4.69,4.69,4.75,4.64,198824,131198261.0,2.35,0.0,0.0,0.5
2019-03-22,000027,4.74,4.84,4.96,4.61,342351,230455404.0,7.46,3.2,0.15,0.86
2019-03-25,000027,4.74,4.67,4.78,4.64,252114,166592434.0,2.89,-3.51,-0.17,0.64
2019-03-26,000027,4.67,4.59,4.7,4.46,180016,115620780.0,5.14,-1.71,-0.08,0.45
2019-03-27,000027,4.6,4.57,4.62,4.48,84585,54072028.0,3.05,-0.44,-0.02,0.21
2019-03-28,000027,4.59,4.49,4.62,4.49,72654,46650258.0,2.84,-1.75,-0.08,0.18
2019-03-29,000027,4.49,4.61,4.62,4.46,111959,72135833.0,3.56,2.67,0.12,0.28
2019-04-01,000027,4.64,4.82,4.82,4.6,259510,172329025.0,4.77,4.56,0.21,0.65
2019-04-02,000027,4.81,4.74,4.83,4.71,161460,107951620.0,2.49,-1.66,-0.08,0.41
2019-04-03,000027,4.74,4.69,4.79,4.64,274667,181390109.0,3.16,-1.05,-0.05,0.69
2019-04-04,000027,4.73,4.63,4.76,4.6,285941,187731063.0,3.41,-1.28,-0.06,0.72
2019-04-08,000027,4.64,4.6,4.72,4.54,196004,127565744.0,3.89,-0.65,-0.03,0.49
2019-04-09,000027,4.63,4.56,4.64,4.55,196609,127146782.0,1.96,-0.87,-0.04,0.5
2019-04-10,000027,4.55,4.56,4.6,4.46,149659,95717983.0,3.07,0.0,0.0,0.38
2019-04-11,000027,4.56,4.5,4.6,4.48,139505,89314998.0,2.63,-1.32,-0.06,0.35
2019-04-12,000027,4.49,4.49,4.56,4.48,131058,83571505.0,1.78,-0.22,-0.01,0.33
2019-04-15,000027,4.66,4.51,4.68,4.47,285764,184169646.0,4.68,0.45,0.02,0.72
2019-04-16,000027,4.47,4.54,4.55,4.36,176550,111398015.0,4.21,0.67,0.03,0.45
2019-04-17,000027,4.53,4.53,4.57,4.49,128336,82059758.0,1.76,-0.22,-0.01,0.32
2019-04-18,000027,4.51,4.5,4.53,4.47,89398,56776106.0,1.32,-0.66,-0.03,0.23
2019-04-19,000027,4.49,4.53,4.57,4.48,83965,53621108.0,2.0,0.67,0.03,0.21
2019-04-22,000027,4.56,4.49,4.57,4.45,87166,55498613.0,2.65,-0.88,-0.04,0.22
2019-04-23,000027,4.49,4.43,4.51,4.41,86232,54413597.0,2.23,-1.34,-0.06,0.22
2019-04-24,000027,4.44,4.45,4.49,4.39,74263,46692595.0,2.26,0.45,0.02,0.19
2019-04-25,000027,4.44,4.29,4.49,4.28,106303,66105358.0,4.72,-3.6,-0.16,0.27
2019-04-26,000027,4.29,4.21,4.34,4.21,95027,57814995.0,3.03,-1.86,-0.08,0.24
2019-04-29,000027,4.21,4.09,4.25,4.06,100656,59779590.0,4.51,-2.85,-0.12,0.25
2019-04-30,000027,4.13,4.23,4.26,4.13,99366,59817518.0,3.18,3.42,0.14,0.25
2019-05-06,000027,4.1,4.15,4.31,4.06,243706,145906719.0,5.91,-1.89,-0.08,0.61
2019-05-07,000027,4.16,4.33,4.36,4.15,190530,115742174.0,5.06,4.34,0.18,0.48
2019-05-08,000027,4.21,4.4,4.49,4.2,183174,114197357.0,6.7,1.62,0.07,0.46
2019-05-09,000027,4.34,4.3,4.44,4.29,118396,73531885.0,3.41,-2.27,-0.1,0.3
2019-05-10,000027,4.34,4.44,4.51,4.3,129980,81377822.0,4.88,3.26,0.14,0.33
2019-05-13,000027,4.45,4.38,4.45,4.34,89338,55540114.0,2.48,-1.35,-0.06,0.23
2019-05-14,000027,4.32,4.29,4.39,4.29,82836,51017749.0,2.28,-2.05,-0.09,0.21
2019-05-15,000027,4.31,4.39,4.41,4.31,83291,51628185.0,2.33,2.33,0.1,0.21
2019-05-16,000027,4.37,4.39,4.41,4.36,56999,35468965.0,1.14,0.0,0.0,0.14
2019-05-17,000027,4.45,4.27,4.47,4.24,99682,61537116.0,5.24,-2.73,-0.12,0.25
2019-05-20,000027,4.26,4.29,4.31,4.14,67619,40917588.0,3.98,0.47,0.02,0.17
2019-05-21,000027,4.29,4.31,4.38,4.26,50391,30976921.0,2.8,0.47,0.02,0.13
2019-05-22,000027,4.35,4.24,4.35,4.19,73261,44332041.0,3.71,-1.62,-0.07,0.18
2019-05-23,000027,4.19,4.13,4.22,4.12,56044,33354811.0,2.36,-2.59,-0.11,0.14
2019-05-24,000027,4.1,4.1,4.18,4.08,49458,29161532.0,2.42,-0.73,-0.03,0.12
2019-05-27,000027,4.09,4.19,4.21,4.04,67362,40047927.0,4.15,2.2,0.09,0.17
2019-05-28,000027,4.23,4.26,4.34,4.19,113069,68846060.0,3.58,1.67,0.07,0.29
2019-05-29,000027,4.25,4.23,4.27,4.21,62611,37825538.0,1.41,-0.7,-0.03,0.16
2019-05-30,000027,4.23,4.17,4.23,4.12,55645,33005711.0,2.6,-1.42,-0.06,0.14
2019-05-31,000027,4.19,4.16,4.23,4.15,40215,24048102.0,1.92,-0.24,-0.01,0.1
2019-06-03,000027,4.16,4.14,4.19,4.12,61694,36585835.0,1.68,-0.48,-0.02,0.16
2019-06-04,000027,4.14,4.11,4.16,4.09,53250,31448862.0,1.69,-0.72,-0.03,0.13
2019-06-05,000027,4.17,4.13,4.17,4.11,45563,26979214.0,1.46,0.49,0.02,0.11
2019-06-06,000027,4.16,4.04,4.16,4.04,59878,35108273.0,2.91,-2.18,-0.09,0.15
2019-06-10,000027,4.08,4.17,4.19,4.06,68526,40630680.0,3.22,3.22,0.13,0.17
2019-06-11,000027,4.17,4.26,4.27,4.14,71428,43039644.0,3.12,2.16,0.09,0.18
2019-06-12,000027,4.24,4.2,4.3,4.18,64501,38803050.0,2.82,-1.41,-0.06,0.16
2019-06-13,000027,4.2,4.23,4.24,4.16,46866,28144957.0,1.9,0.71,0.03,0.12
2019-06-14,000027,4.23,4.18,4.26,4.16,50640,30150723.0,2.36,-1.18,-0.05,0.13
2019-06-17,000027,4.16,4.16,4.2,4.12,45538,26858551.0,1.91,-0.48,-0.02,0.11
2019-06-18,000027,4.12,4.14,4.18,4.12,37541,22043351.0,1.44,-0.48,-0.02,0.09
2019-06-19,000027,4.23,4.24,4.31,4.22,66369,39877047.0,2.17,2.42,0.1,0.17
2019-06-20,000027,4.24,4.34,4.39,4.22,100139,60965416.0,4.01,2.36,0.1,0.25
2019-06-21,000027,4.34,4.39,4.46,4.34,136235,84663022.0,2.76,1.15,0.05,0.34
2019-06-24,000027,4.44,4.43,4.45,4.39,86014,53431779.0,1.37,0.91,0.04,0.22
2019-06-25,000027,4.4,4.43,4.46,4.37,83690,51903259.0,2.03,0.0,0.0,0.21
2019-06-26,000027,4.44,4.43,4.46,4.39,65154,40564599.0,1.58,0.0,0.0,0.16
2019-06-27,000027,4.43,4.46,4.49,4.43,66592,41685931.0,1.35,0.68,0.03,0.17
2019-06-28,000027,4.48,4.41,4.48,4.39,49143,30539488.0,2.02,-1.12,-0.05,0.12
2019-07-01,000027,4.48,4.48,4.53,4.47,93935,59217215.0,1.36,1.59,0.07,0.24
2019-07-02,000027,4.5,4.47,4.53,4.45,85097,53572278.0,1.79,-0.22,-0.01,0.21
2019-07-03,000027,4.47,4.44,4.49,4.4,62914,39216283.0,2.01,-0.67,-0.03,0.16
2019-07-04,000027,4.49,4.48,4.51,4.42,57976,36360837.0,2.03,0.9,0.04,0.15
2019-07-05,000027,4.44,4.44,4.48,4.38,60410,37562252.0,2.23,-0.89,-0.04,0.15
2019-07-08,000027,4.47,4.29,4.47,4.26,72001,44041625.0,4.73,-3.38,-0.15,0.18
2019-07-09,000027,4.31,4.23,4.32,4.22,50131,30128401.0,2.33,-1.4,-0.06,0.13
2019-07-10,000027,4.28,4.18,4.28,4.15,68591,40729825.0,3.07,-1.18,-0.05,0.17
2019-07-11,000027,4.18,4.18,4.25,4.16,45492,27082236.0,2.15,0.0,0.0,0.11
2019-07-12,000027,4.22,4.22,4.26,4.18,45034,26935615.0,1.91,0.96,0.04,0.11
2019-07-15,000027,4.24,4.3,4.34,4.16,74223,44766275.0,4.27,1.9,0.08,0.19
2019-07-16,000027,4.3,4.33,4.34,4.28,39962,24312637.0,1.4,0.7,0.03,0.1
2019-07-17,000027,4.33,4.28,4.34,4.26,46134,27956414.0,1.85,-1.15,-0.05,0.12
2019-07-18,000027,4.3,4.25,4.3,4.24,51049,30799822.0,1.4,-0.7,-0.03,0.13
2019-07-19,000027,4.24,4.29,4.34,4.24,49153,29795136.0,2.35,0.94,0.04,0.12
2019-07-22,000027,4.33,4.21,4.34,4.18,60712,36343996.0,3.73,-1.86,-0.08,0.15
2019-07-23,000027,4.2,4.17,4.24,4.1,87781,51771398.0,3.33,-0.95,-0.04,0.22
2019-07-24,000027,4.16,4.19,4.23,4.14,58256,34665082.0,2.16,0.48,0.02,0.15
2019-07-25,000027,4.2,4.19,4.2,4.13,49715,29428860.0,1.67,0.0,0.0,0.13
2019-07-26,000027,4.19,4.16,4.19,4.14,53296,31420737.0,1.19,-0.72,-0.03,0.13
2019-07-29,000027,4.16,4.14,4.18,4.12,63131,37140005.0,1.44,-0.48,-0.02,0.16
2019-07-30,000027,4.14,4.19,4.21,4.14,44964,26645625.0,1.69,1.21,0.05,0.11
2019-07-31,000027,4.19,4.17,4.19,4.15,46449,27444980.0,0.95,-0.48,-0.02,0.12
2019-08-01,000027,4.16,4.15,4.16,4.13,60483,35512199.0,0.72,-0.48,-0.02,0.15
2019-08-02,000027,4.1,4.09,4.12,4.03,64749,37526953.0,2.17,-1.45,-0.06,0.16
2019-08-05,000027,4.12,4.04,4.12,4.01,61051,35324487.0,2.69,-1.22,-0.05,0.15
2019-08-06,000027,4.0,3.88,4.02,3.82,75119,42074218.0,4.95,-3.96,-0.16,0.19
2019-08-07,000027,3.89,3.85,3.97,3.84,69398,38642559.0,3.35,-0.77,-0.03,0.18
2019-08-08,000027,3.89,3.86,3.89,3.84,35111,19481688.0,1.3,0.26,0.01,0.09
2019-08-09,000027,3.9,3.79,3.9,3.75,47878,26360273.0,3.89,-1.81,-0.07,0.12
2019-08-12,000027,3.84,3.94,3.94,3.8,64500,35991548.0,3.69,3.96,0.15,0.16
2019-08-13,000027,3.94,3.89,3.94,3.89,38226,21381112.0,1.27,-1.27,-0.05,0.1
2019-08-14,000027,3.96,3.97,4.01,3.93,44008,24937673.0,2.06,2.06,0.08,0.11
2019-08-15,000027,3.89,3.92,3.95,3.87,55732,31143556.0,2.02,-1.26,-0.05,0.14
2019-08-16,000027,3.94,3.99,4.02,3.9,57693,32785751.0,3.06,1.79,0.07,0.15
2019-08-19,000027,4.33,4.46,4.46,4.24,392385,241272541.0,5.51,11.78,0.47,0.99
